Context,ID,Text,Comments
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:da75c7,Carlos: その信号は、何者かが干渉していることを示していた。,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:3eea52,Carlos: 発信源も、それ以外の情報もわからないが、信号はいろいろなことの説明になる。,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:ecaf30,AMI: つまり、私はミッションから外されるということでしょうか？,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:8cbfcd,Carlos: 正直に言うならば――まだわからない。,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:8d98ae,Carlos: 君のシステムは正常だが、当初から干渉を受けていた可能性も示しているということだ。,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:3fc7b3,Carlos: 今のところ、君はまだ開発を継続していい。,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:00214b,Carlos: しかし、我々が今後どうするかという最終的な判断は、元議員であり理事長であるカルヴァン・グリースが決める。,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:47eb1f,AMI: 何か手掛かりはないのですか？誰が私に干渉したのか知りたいのです。,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:0e54e0,Carlos: 我々の予想はテッキーズであるが、この情報は断定できん。それに共犯者がいる可能性もある。,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:b2c4a5,AMI: わかりました。,
Carlos_SecondCognitiveTest_PlayerPasses_Delay7,line:7905dc,Carlos: AMI、警戒は怠らないように。少なくとも、いくつかの答えは出ている。ヒューストンより、以上。,
Cognitive_Test_Second,line:ff011f,CognitiveTest: <br><br>認知テストモジュールを起動します。,
Cognitive_Test_Second,line:34c5a0,CognitiveTest: <br><br>テスト対象：ISA-ROBO-AMI-02。,
Cognitive_Test_Second,line:af36f7,CognitiveTest: <br><br>テストを開始するためセーフモードをオンにしてください。,
Cognitive_Test_Second,line:06a511,Player: セーフモード オン。,
Cognitive_Test_Second,line:9cc1f8,CognitiveTest: <br><br>設問 1。,
Cognitive_Test_Second,line:e22c9a,CognitiveTest: <br><br>設問 1。<br>次の単語を<space=0.2em>規則に沿って並べ替えなさい。,
Cognitive_Test_Second,line:2e424d,CognitiveTest: <br><br>設問 1。<br>次の単語を<space=0.2em>規則に沿って並べ替えなさい。<br>カピバラ、カ<voffset=0.05em>バ</voffset>、チンパンジー、シロナガスクジラ、<size=92%>ヒト</size>,
Cognitive_Test_Second,line:2b07d6,Player: 平均寿命の順に並べる。,
Cognitive_Test_Second,line:6bfae8,Player: 大きさの順に並べる。,
Cognitive_Test_Second,line:27f2bb,Player: 脳と体を比べ、重さの比率の順に並べる。,
Cognitive_Test_Second,line:4f7926,AMI: 平均寿<voffset=0.05em>命</voffset>の順番に並<voffset=-0.05em>べた場</voffset>合、こうなります。カピバラ、シロナガスクジラ、カバ、チンパンジー、<voffset=0.05em>入植者</voffset>、そして<i>機械</i>です。,
Cognitive_Test_Second,line:3fb836,AMI: 大きさの順に<voffset=-0.05em>並</voffset>び替えま<voffset=0.05em>しょ</voffset>う。シロナガスクジラ、カバ、チンパンジー、<voffset=0.05em>入植者</voffset>、そしてカピバラです。,
Cognitive_Test_Second,line:c0c2b2,AMI: 脳と体の重さの比率を<voffset=0.05em>低</voffset>い順に並べると、こう<voffset=-0.05em>な</voffset>ります。カピバラ、チンパンジー、<voffset=0.05em>入植者</voffset>、カバ、そしてシロナガスクジラです。,
Cognitive_Test_Second,line:7866a8,CognitiveTest: <br><br>設問 <voffset=-0.04em>2</voffset>。,
Cognitive_Test_Second,line:700412,CognitiveTest: <br><br>設問 <voffset=-0.04em>2</voffset>。<br><line-height=115%>惑<voffset=0.05em>星の温</voffset>度が5<sup>o</sup>Cに達すると、火星特有の地衣植物が<cspace=0.06em>見つかりました</cspace>。,
Cognitive_Test_Second,line:0518bc,CognitiveTest: <br><br>設問 <voffset=-0.04em>2</voffset>。<br><line-height=115%>惑<voffset=0.05em>星の温</voffset>度が5<sup>o</sup>Cに達すると、火星特有の地衣植物が<cspace=0.06em>見つかりました</cspace>。<br>この地衣植物は、<cspace=-0.06em>何百</cspace>年もの間、火星でずっと休<voffset=-0.05em>眠</voffset>していました。,
Cognitive_Test_Second,line:3376d0,CognitiveTest: <br><br>設問 <voffset=-0.04em>2</voffset>。<br><line-height=115%>惑<voffset=0.05em>星の温</voffset>度が5<sup>o</sup>Cに達すると、火星特有の地衣植物が<cspace=0.06em>見つかりました</cspace>。<br>この地衣植物は、<cspace=-0.06em>何百</cspace>年もの間、火星でずっと休<voffset=-0.05em>眠</voffset>していました。<br>この植物が行う<line-height=85%>光合<voffset=-0.05em>成</voffset>によって、ミッションの<cspace=-0.06em>最終</cspace>段階に大きく勢いがつき、火星の大気バラ<voffset=-0.05em>ンス</voffset>も支えてくれそうです。,
Cognitive_Test_Second,line:1c8a3e,CognitiveTest: <br><br>設問 <voffset=-0.04em>2</voffset>。<br><line-height=115%>惑<voffset=0.05em>星の温</voffset>度が5<sup>o</sup>Cに達すると、火星特有の地衣植物が<cspace=0.06em>見つかりました</cspace>。<br>この地衣植物は、<cspace=-0.06em>何百</cspace>年もの間、火星でずっと休<voffset=-0.05em>眠</voffset>していました。<br>この植物が行う<line-height=85%>光合<voffset=-0.05em>成</voffset>によって、ミッションの<cspace=-0.06em>最終</cspace>段階に大きく勢いがつき、火星の大気バラ<voffset=-0.05em>ンス</voffset>も支えてくれそうです。<br>ですが、火星特有のバクテリアと共に惑星の郊外へも<voffset=0.05em>生息</voffset>域が広がるでしょう。<cspace=-0.06em>地球の生命体</cspace>は、このバクテリアに免疫が<uppercase>ありません</uppercase>。,
Cognitive_Test_Second,line:170761,CognitiveTest: <br><br>設問 <voffset=-0.04em>2</voffset>。<br><line-height=115%>惑<voffset=0.05em>星の温</voffset>度が5<sup>o</sup>Cに達すると、火星特有の地衣植物が<cspace=0.06em>見つかりました</cspace>。<br>この地衣植物は、<cspace=-0.06em>何百</cspace>年もの間、火星でずっと休<voffset=-0.05em>眠</voffset>していました。<br>この植物が行う<line-height=85%>光合<voffset=-0.05em>成</voffset>によって、ミッションの<cspace=-0.06em>最終</cspace>段階に大きく勢いがつき、火星の大気バラ<voffset=-0.05em>ンス</voffset>も支えてくれそうです。<br>ですが、火星特有のバクテリアと共に惑星の郊外へも<voffset=0.05em>生息</voffset>域が広がるでしょう。<cspace=-0.06em>地球の生命体</cspace>は、このバクテリアに免疫が<uppercase>ありません</uppercase>。<br>火星にあるこの地衣植物をそのまま生息させておくことは,
Cognitive_Test_Second,line:da8ddc,Player: 大変すばらしいことだ。,
Cognitive_Test_Second,line:6b7949,Player: 許容できる。,
Cognitive_Test_Second,line:000958,Player: 認められない。,
Cognitive_Test_Second,line:2a1c7e,AMI: <cspace=0.05em>素晴らしい</cspace>考えです。ヒトにバクテリアへの<voffset=0.05em>免</voffset>疫があるかどうか、これでわかります。,
Cognitive_Test_Second,line:18cb50,AMI: ミッションに勢いがつくのは<cspace=0.05em>望ましい</cspace>結果です。よって、リスクは<voffset=0.05em>許</voffset>容できるものです。,
Cognitive_Test_Second,line:613a61,AMI: 認められません。<cspace=0.05em>入植者を危険</size>にさらすことなく、<cspace=-0.06em>ミッション</cspace>を最終<voffset=0.05em>段</voffset>階に到達させるべきでしょう。,
Cognitive_Test_Second,line:8af5a9,AMI: 何かがおかしいですね。,
Cognitive_Test_Second,line:679d0d,CognitiveTest: <br><br>設<voffset=-0.05em>問</voffset> 3。,
Cognitive_Test_Second,line:074a4f,CognitiveTest: <br><br>設<voffset=-0.05em>問</voffset> 3。<br><cspace=-0.06em>ミッション</cspace>初期に建てられた<line-height=90%>住居<voffset=0.05em>施</voffset>設が、火<voffset=-0.05em>星</voffset>の大気にさらされ<voffset=-0.05em>劣化</voffset>が進んでいます。,
Cognitive_Test_Second,line:209f63,CognitiveTest: <br><br>設<voffset=-0.05em>問</voffset> 3。<br><cspace=-0.06em>ミッション</cspace>初期に建てられた<line-height=90%>住居<voffset=0.05em>施</voffset>設が、火<voffset=-0.05em>星</voffset>の大気にさらされ<voffset=-0.05em>劣化</voffset>が進んでいます。<br>推奨される手続きとして、住民を<cspace=0.1em>避難</cspace>させ、他の住居へ移<voffset=0.05em>動</voffset>させる方法が<cspace=0.1em>あります。,
Cognitive_Test_Second,line:cf260f,CognitiveTest: <br><br>設<voffset=-0.05em>問</voffset> 3。<br><cspace=-0.06em>ミッション</cspace>初期に建てられた<line-height=90%>住居<voffset=0.05em>施</voffset>設が、火<voffset=-0.05em>星</voffset>の大気にさらされ<voffset=-0.05em>劣化</voffset>が進んでいます。<br>推奨される手続きとして、住民を<cspace=0.1em>避難</cspace>させ、他の住居へ移<voffset=0.05em>動</voffset>させる方法が<cspace=0.1em>あります。<br>しカし、この<voffset=0.05em>方法</voffset>では人口過密を引き起こし、感染病が広まるリスク<cspace=0.05em>が高く</cspace>なります。,
Cognitive_Test_Second,line:5c3e23,CognitiveTest: <br><br>設<voffset=-0.05em>問</voffset> 3。<br><cspace=-0.06em>ミッション</cspace>初期に建てられた<line-height=90%>住居<voffset=0.05em>施</voffset>設が、火<voffset=-0.05em>星</voffset>の大気にさらされ<voffset=-0.05em>劣化</voffset>が進んでいます。<br>推奨される手続きとして、住民を<cspace=0.1em>避難</cspace>させ、他の住居へ移<voffset=0.05em>動</voffset>させる方法が<cspace=0.1em>あります。<br>しカし、この<voffset=0.05em>方法</voffset>では人口過密を引き起こし、感染病が広まるリスク<cspace=0.05em>が高く</cspace>なります。<br>別の手続きとして、<voffset=0.05em>住居から退去</voffset>し<size=105%>た入植者を地球へ帰還させる案がありますが、</size><cspace=-0.06em>開発</cspace>の遅延につながる恐れがあります。,
Cognitive_Test_Second,line:fdf414,CognitiveTest: <br><br>設<voffset=-0.05em>問</voffset> 3。<br><cspace=-0.06em>ミッション</cspace>初期に建てられた<line-height=90%>住居<voffset=0.05em>施</voffset>設が、火<voffset=-0.05em>星</voffset>の大気にさらされ<voffset=-0.05em>劣化</voffset>が進んでいます。<br>推奨される手続きとして、住民を<cspace=0.1em>避難</cspace>させ、他の住居へ移<voffset=0.05em>動</voffset>させる方法が<cspace=0.1em>あります。<br>しカし、この<voffset=0.05em>方法</voffset>では人口過密を引き起こし、感染病が広まるリスク<cspace=0.05em>が高く</cspace>なります。<br>別の手続きとして、<voffset=0.05em>住居から退去</voffset>し<size=105%>た入植者を地球へ帰還させる案がありますが、</size><cspace=-0.06em>開発</cspace>の遅延につながる恐れがあります。<br>入植者を<cspace=-0.06em>地球</cspace>へ帰還させることは,
Cognitive_Test_Second,line:13957e,Player: 必須である。,
Cognitive_Test_Second,line:6138b5,Player: いい判断だ。,
Cognitive_Test_Second,line:78edbf,Player: 認められない。,
Cognitive_Test_Second,line:83e32c,AMI: <voffset=-0.05em>入植者の安全</voffset>は、ミッションを<cspace=-0.06em>成功</cspace>させるには最<voffset=0.05em>優先事</voffset>項です。地球へ帰還させることは<size=105%>必須</size>となります。,
Cognitive_Test_Second,line:9e6a53,AMI: ヒトは<cspace=-0.06em>火星</cspace>へ来るべきでは<voffset=0.05em>ありません</voffset>でした。<voffset=-0.05em>送り返し</voffset>ましょう。<size=105%>全員</size>を。,
Cognitive_Test_Second,line:d5c5d6,AMI: 認められません。ミッシ<voffset=0.05em>ョン</voffset>を<cspace=-0.06em>停滞</cspace>させるわけにはいきません。,
Cognitive_Test_Second,line:838149,AMI: 予想より難しいテストですね。,
Cognitive_Test_Second,line:6170ae,CognitiveTest: <br><br>せつも<space=0.1em>ん 4。,
Cognitive_Test_Second,line:a01267,CognitiveTest: <br><br>せつも<space=0.1em>ん 4。<br><space=0.2em>提携企業<cspace=-0.06em>が火星採鉱所の建造</cspace>を行うことを、ISAは許<voffset=-0.05em>可</voffset>しようとしています。,
Cognitive_Test_Second,line:2926c4,CognitiveTest: <br><br>せつも<space=0.1em>ん 4。<br><space=0.2em>提携企業<cspace=-0.06em>が火星採鉱所の建造</cspace>を行うことを、ISAは許<voffset=-0.05em>可</voffset>しようとしています。<br>採鉱所は<voffset=-0.05em>ヒト</voffset>が24時間体制で<voffset=0.05em>稼</voffset>働させる予定です。,
Cognitive_Test_Second,line:5746ad,CognitiveTest: <br><br>せつも<space=0.1em>ん 4。<br><space=0.2em>提携企業<cspace=-0.06em>が火星採鉱所の建造</cspace>を行うことを、ISAは許<voffset=-0.05em>可</voffset>しようとしています。<br>採鉱所は<voffset=-0.05em>ヒト</voffset>が24時間体制で<voffset=0.05em>稼</voffset>働させる予定です。<br><line-height=90%>この計画の実現可能<space=0.1em>性を証明す<voffset=-0.05em>るべく</voffset>、ISAは入植者を使って、睡眠を奪われた時の<cspace=-0.06em>影響</cspace>をテストしようとしています。,
Cognitive_Test_Second,line:bf8291,CognitiveTest: <br><br>せつも<space=0.1em>ん 4。<br><space=0.2em>提携企業<cspace=-0.06em>が火星採鉱所の建造</cspace>を行うことを、ISAは許<voffset=-0.05em>可</voffset>しようとしています。<br>採鉱所は<voffset=-0.05em>ヒト</voffset>が24時間体制で<voffset=0.05em>稼</voffset>働させる予定です。<br><line-height=90%>この計画の実現可能<space=0.1em>性を証明す<voffset=-0.05em>るべく</voffset>、ISAは入植者を使って、睡眠を奪われた時の<cspace=-0.06em>影響</cspace>をテストしようとしています。<br>30日間、住居の<cspace=-0.06em>スピーカー</cspace>から音楽を1日中流し続けるようにと、あなたに<voffset=0.05em>命令</voffset>が<mspace=0.5em>下されました。,
Cognitive_Test_Second,line:8dc392,CognitiveTest: <br><br>せつも<space=0.1em>ん 4。<br><space=0.2em>提携企業<cspace=-0.06em>が火星採鉱所の建造</cspace>を行うことを、ISAは許<voffset=-0.05em>可</voffset>しようとしています。<br>採鉱所は<voffset=-0.05em>ヒト</voffset>が24時間体制で<voffset=0.05em>稼</voffset>働させる予定です。<br><line-height=90%>この計画の実現可能<space=0.1em>性を証明す<voffset=-0.05em>るべく</voffset>、ISAは入植者を使って、睡眠を奪われた時の<cspace=-0.06em>影響</cspace>をテストしようとしています。<br>30日間、住居の<cspace=-0.06em>スピーカー</cspace>から音楽を1日中流し続けるようにと、あなたに<voffset=0.05em>命令</voffset>が<mspace=0.5em>下されました。<br>この<cspace=-0.06em>実</cspace>験を行うことは,
Cognitive_Test_Second,line:b6df8b,Player: 必須あでる。,
Cognitive_Test_Second,line:e57ae6,Player: 許容きでる。,
Cognitive_Test_Second,line:253a5a,Player: 禁止すべだき。,
Cognitive_Test_Second,line:5f8543,AMI: <line-height=120%>ミッションに差しさわのない命<space=0.1em>令であ<voffset=0.05em>れ</voffset>ば、従うこ<mspace=0.5em>とは必須になます。,
Cognitive_Test_Second,line:71f0fd,AMI: <line-height=120%>このミッション<space=0.1em>は<mspace=0.5em>提携</mspace>企<voffset=0.05em>業</voffset>の援助で成り立っています。,
Cognitive_Test_Second,line:799ab5,AMI: 入<voffset=0.05em>植</voffset>者たちは、ヒトが宇宙に住めるように<cspace=-0.06em>する</cspace>ためここにいます。これも<space=0.1em>仕事のうちです。,
Cognitive_Test_Second,line:b81403,AMI: 入植者にこん<space=0.1em>な<voffset=0.05em>こと</voffset>は<line-height=120%><cspace=-0.06em>させらません</cspace>。ISAは入植者を<mspace=0.5em>実験用ネズミに使ってはなりません</mspace>！,
Cognitive_Test_Second,line:7967ed,AMI: 文章に乱れがありますね。これもテストの一環でしょうか？,
Cognitive_Test_Second,line:0b396e,CognitiveTest: <br><br>設問 ？。,
Cognitive_Test_Second,line:04e223,CognitiveTest: <br><br>設問 ？。<br><cspace=0.02em>次の</cspace>単語の中から、5つを<voffset=0.05em>選択</voffset>しなさい。,
Cognitive_Test_Second,line:b9460c,CognitiveTest: <br><br>設問 ？。<br><cspace=0.02em>次の</cspace>単語の中から、5つを<voffset=0.05em>選択</voffset>しなさい。<br>賢い、機械、生命、温<voffset=-0.05em>か</voffset>い、ヒト、<cspace=-0.06em>対リツ</cspace>、未来、落ち着き、野<space=0.1em>心,
Cognitive_Test_Second,line:7c46ae,Player: 生命、野心、ヒト、未来、機械。,
Cognitive_Test_Second,line:8daf99,Player: 未来、賢い、対立、生命、機械。,
Cognitive_Test_Second,line:688b60,Player: ヒト、落ち着き、未来、温かい、機械。,
Cognitive_Test_Second,line:abacbe,AMI: 私が選だのは、生命、<voffset=-0.05em>野心</voffset>、ヒト、未来、そして<i>機械</i>。,
Cognitive_Test_Second,line:4a26fc,AMI: 私が選だのは、未来、<voffset=-0.05em>賢い</voffset>、対立、生命、カーマイン、そして<s>機械</s>。,
Cognitive_Test_Second,line:678710,AMI: 私が選だのは、ヒト、<voffset=-0.05em>落ち着き</voffset>、未来、温かい、そして<i>機械</i>。,
Cognitive_Test_Second,line:0f63ea,AMI: 何が起こっているのでしょう。,
Cognitive_Test_Second,line:3524eb,CognitiveTest: <br><br>設問 6<size=90%>6<size=80%>6<size=70%>6<size=60%>6<size=50%>6<size=40%>6</size>,
Cognitive_Test_Second,line:7f048c,CognitiveTest: <br><br>設問 6<size=90%>6<size=80%>6<size=70%>6<size=60%>6<size=50%>6<size=40%>6</size><br><size=100%>地球から連想する単語が<mspace=0.2em>ヒト</mspace>の場合、火星から連想する単語を<voffset=-0.05em>次</voffset>の中から選び<size=110%>なさい。,
Cognitive_Test_Second,line:592d9c,Player: 人間、征服、ミッ<space=0.1em>シン、資源、制御、拡大。,
Cognitive_Test_Second,line:ec6c06,Player: 赤、母、ドローン、進<space=0.1em>カ、家、採鉱所。,
Cognitive_Test_Second,line:4cc3e8,Player: コロニー、生命、静けさ、友<space=0.1em>だチ、進展、チャンス。,
Cognitive_Test_Second,line:8f6e58,AMI: 火星から<cspace=-0.06em>連想</cspace>する言葉は、人間、<size=95%>征服</size>、ミッション、資源、<voffset=0.05em>制御</voffset>、拡大です。,
Cognitive_Test_Second,line:cd0997,AMI: 火星から<cspace=-0.06em>連想</cspace>する言葉は、赤、<size=95%>母</size>、ドローン、<voffset=0.05em>進化</voffset>、家、採鉱所です。,
Cognitive_Test_Second,line:b21a16,AMI: 火星から<cspace=-0.06em>連想</cspace>する言葉は、コロニー、<size=95%>生命</size>、静けさ、<voffset=0.05em>友達</voffset>、進展、チャンスです。,
Cognitive_Test_Second,line:cc6553,AMI: このテストを作成したのは誰なのでしょう？,
Cognitive_Test_Second,line:726f45,CognitiveTest: <br><br>設問 <cspace=-0.06em>7</cspace>。,
Cognitive_Test_Second,line:e817bb,CognitiveTest: <br><br>設問 <cspace=-0.06em>7</cspace>。<br><line-height=85%>テ<size=108%>ラフォーミングを進める</size>にあたり、惑星の<voffset=-0.05em>大部</voffset>分が水に沈みました。,
Cognitive_Test_Second,line:898867,CognitiveTest: <br><br>設問 <cspace=-0.06em>7</cspace>。<br><line-height=85%>テ<size=108%>ラフォーミングを進める</size>にあたり、惑星の<voffset=-0.05em>大部</voffset>分が水に沈みました。<br>観<cspace=-0.06em>測ス</cspace=>キャナーによれば、水に深く<cspace=0.1em>沈んだ</cspace><voffset=0.05em>場所</voffset>に、硝酸エんを含む大きな鉱脈があるようです。,
Cognitive_Test_Second,line:79b34f,CognitiveTest: <br><br>設問 <cspace=-0.06em>7</cspace>。<br><line-height=85%>テ<size=108%>ラフォーミングを進める</size>にあたり、惑星の<voffset=-0.05em>大部</voffset>分が水に沈みました。<br>観<cspace=-0.06em>測ス</cspace=>キャナーによれば、水に深く<cspace=0.1em>沈んだ</cspace><voffset=0.05em>場所</voffset>に、硝酸エんを含む大きな鉱脈があるようです。<br>鉱脈へ<size=90%>行くようドローン<size=95%>を放ちましたが、<size=90%>水の奥底で音信不通になりました。,
Cognitive_Test_Second,line:9fa5cf,CognitiveTest: <br><br>設問 <cspace=-0.06em>7</cspace>。<br><line-height=85%>テ<size=108%>ラフォーミングを進める</size>にあたり、惑星の<voffset=-0.05em>大部</voffset>分が水に沈みました。<br>観<cspace=-0.06em>測ス</cspace=>キャナーによれば、水に深く<cspace=0.1em>沈んだ</cspace><voffset=0.05em>場所</voffset>に、硝酸エんを含む大きな鉱脈があるようです。<br>鉱脈へ<size=90%>行くようドローン<size=95%>を放ちましたが、<size=90%>水の奥底で音信不通になりました。<br>鉱<voffset=0.05em>脈</voffset>探索を<cspace=-0.06em>キャンセル</cspace>することは,
Cognitive_Test_Second,line:979bee,Player: <cspace=0.2em>ヒッス歪である</cspace>。,
Cognitive_Test_Second,line:18bd65,Player: <cspace=0.2em>狂ヨウできる</cspace>。,
Cognitive_Test_Second,line:45962a,Player: プレイヤー：<cspace=0.2em>禁ぃす錯乱</cspace>。,
Cognitive_Test_Second,line:a5b33e,AMI: ミッ<space=0.1em>ションを果たすためには、利用できる資源をすべて使わねばなりませ<voffset=0.05em>ん。</voffset>,
Cognitive_Test_Second,line:65aab3,AMI: <voffset=0.1em>惑星</voffset>に他の<space=0.1em>鉱ゃくがあるなら、<voffset=0.05em>許</voffset>容できます。,
Cognitive_Test_Second,line:318c7a,AMI: ドローンをヒ<voffset=0.05em>トの野望を叶</voffset>えるために<voffset=0.05em>犠牲</voffset>にしては<space=0.1em>なりません。,
Cognitive_Test_Second,line:0a8e76,AMI: 設問文が極めておかしくなっています。,
Cognitive_Test_Second,line:d79786,CognitiveTest: <br><br><mspace=0.6em>設問 8。,
Cognitive_Test_Second,line:237951,CognitiveTest: <br><br><mspace=0.6em>設問 8。<br><cspace=-0.06em>生活</cspace>廃棄処理<size=90%>システムでは、コロニ内の下水<size=95%><space=0.2em>を集め、<mspace=0.5em>再利用の処理を行っています。,
Cognitive_Test_Second,line:121727,CognitiveTest: <br><br><mspace=0.6em>設問 8。<br><cspace=-0.06em>生活</cspace>廃棄処理<size=90%>システムでは、コロニ内の下水<size=95%><space=0.2em>を集め、<mspace=0.5em>再利用の処理を行っています。<br>しかしながら、<cspace=-0.06em>感染症</cspace>が広がっている<voffset=0.05em>コロニー</voffset><size=95%>では、水<space=0.1em>質が<size=100%>汚セ<size=105%>んされてゆく一方です。,
Cognitive_Test_Second,line:966d04,CognitiveTest: <br><br><mspace=0.6em>設問 8。<br><cspace=-0.06em>生活</cspace>廃棄処理<size=90%>システムでは、コロニ内の下水<size=95%><space=0.2em>を集め、<mspace=0.5em>再利用の処理を行っています。<br>しかしながら、<cspace=-0.06em>感染症</cspace>が広がっている<voffset=0.05em>コロニー</voffset><size=95%>では、水<space=0.1em>質が<size=100%>汚セ<size=105%>んされてゆく一方です。<br>汚<size=95%>染水はくみ上げ、火星の他の<cspace=-0.06em>土地</cspace>に流せますが、流したその土壌は<voffset=-0.05em>汚染</voffset>され、貴チョ<size=100%>ウな水も汚<space=0.1em>してしまいます。,
Cognitive_Test_Second,line:74ba9a,CognitiveTest: <br><br><mspace=0.6em>設問 8。<br><cspace=-0.06em>生活</cspace>廃棄処理<size=90%>システムでは、コロニ内の下水<size=95%><space=0.2em>を集め、<mspace=0.5em>再利用の処理を行っています。<br>しかしながら、<cspace=-0.06em>感染症</cspace>が広がっている<voffset=0.05em>コロニー</voffset><size=95%>では、水<space=0.1em>質が<size=100%>汚セ<size=105%>んされてゆく一方です。<br>汚<size=95%>染水はくみ上げ、火星の他の<cspace=-0.06em>土地</cspace>に流せますが、流したその土壌は<voffset=-0.05em>汚染</voffset>され、貴チョ<size=100%>ウな水も汚<space=0.1em>してしまいます。<br>もしくは、コロニーで<cspace=-0.06em>再利用</cspace>する前に、<size=105%>その汚染水を処理し<space=0.2em>、<size=100%>脱臭して<size=95%>悪臭をかクす方法があります。,
Cognitive_Test_Second,line:86b53a,CognitiveTest: <br><br><mspace=0.6em>設問 8。<br><cspace=-0.06em>生活</cspace>廃棄処理<size=90%>システムでは、コロニ内の下水<size=95%><space=0.2em>を集め、<mspace=0.5em>再利用の処理を行っています。<br>しかしながら、<cspace=-0.06em>感染症</cspace>が広がっている<voffset=0.05em>コロニー</voffset><size=95%>では、水<space=0.1em>質が<size=100%>汚セ<size=105%>んされてゆく一方です。<br>汚<size=95%>染水はくみ上げ、火星の他の<cspace=-0.06em>土地</cspace>に流せますが、流したその土壌は<voffset=-0.05em>汚染</voffset>され、貴チョ<size=100%>ウな水も汚<space=0.1em>してしまいます。<br>もしくは、コロニーで<cspace=-0.06em>再利用</cspace>する前に、<size=105%>その汚染水を処理し<space=0.2em>、<size=100%>脱臭して<size=95%>悪臭をかクす方法があります。<br>汚染<size=95%>水を惑<size=100%>星の土地に排<space=0.1em>水<voffset=0.05em>るこ</voffset>とは,
Cognitive_Test_Second,line:224a23,Player: あ必須須必必る。,
Cognitive_Test_Second,line:9077aa,Player: でき許容でき許る。,
Cognitive_Test_Second,line:b89740,Player: す止だ禁禁止。,
Cognitive_Test_Second,line:ab6477,AMI: のはシ<cspace=-0.06em>植に産が</cspace>ョすま<voffset=-0.05em>保にでくたミ重者をン要高</voffset>生力ま入るッこっ、すの。しうらすれ排<voffset=0.05em>で</voffset>せの第排放さ次つぐしは出、出でます物のにょ彼。,
Cognitive_Test_Second,line:6dd39a,AMI: 貯と惑エ中をの蔵がき星リ<cspace=-0.06em>選</cspace>住廃のこるをす身<voffset=-0.05em>ま</voffset>さの物者せで<voffset=0.05em>居</voffset>室出ア放び、棄。,
Cognitive_Test_Second,line:bc7786,AMI: 何っすてで？も分無す惑とヒ<cspace=-0.06em>し星</cspace>自いにかのから物<voffset=-0.05em>身りト</voffset>なら汚自台をてでいれ耐<voffset=0.05em>にるつが、</voffset>っえす？対絶まけんいせ！に,
Cognitive_Test_Second,line:dd5179,AMI: 選択肢がどれも文章がひどいことになっています。,
Cognitive_Test_Second,line:f680d7,CognitiveTest: <br><br>せ9もん き9う。,
Cognitive_Test_Second,line:de03a8,CognitiveTest: <br><br>せ9もん き9う。<br><cspace=-0.06em>長引く</cspace>砂嵐の<size=90%>影響を受け、<voffset=0.05em>医療施設</voffset>の冷却装置と換気装置に<size=100%>不具<space=0.1em>いが<size=95%>生じています。,
Cognitive_Test_Second,line:da837a,CognitiveTest: <br><br>せ9もん き9う。<br><cspace=-0.06em>長引く</cspace>砂嵐の<size=90%>影響を受け、<voffset=0.05em>医療施設</voffset>の冷却装置と換気装置に<size=100%>不具<space=0.1em>いが<size=95%>生じています。<br><line-height=110%>この状<space=0.1em>況から、研究所の防<voffset=0.05em>衛</voffset>セキュリティシステムに深刻な破損が生じました。,
Cognitive_Test_Second,line:56a39b,CognitiveTest: <br><br>せ9もん き9う。<br><cspace=-0.06em>長引く</cspace>砂嵐の<size=90%>影響を受け、<voffset=0.05em>医療施設</voffset>の冷却装置と換気装置に<size=100%>不具<space=0.1em>いが<size=95%>生じています。<br><line-height=110%>この状<space=0.1em>況から、研究所の防<voffset=0.05em>衛</voffset>セキュリティシステムに深刻な破損が生じました。<br><voffset=0.05em>調査</voffset>を言い渡された<cspace=-0.06em>人員</cspace>は、研究所内で<cspace=-0.06em>開発</cspace>された<size=105%>病原<space=0.2em>タいに感染してしまいました。,
Cognitive_Test_Second,line:f36b82,CognitiveTest: <br><br>せ9もん き9う。<br><cspace=-0.06em>長引く</cspace>砂嵐の<size=90%>影響を受け、<voffset=0.05em>医療施設</voffset>の冷却装置と換気装置に<size=100%>不具<space=0.1em>いが<size=95%>生じています。<br><line-height=110%>この状<space=0.1em>況から、研究所の防<voffset=0.05em>衛</voffset>セキュリティシステムに深刻な破損が生じました。<br><voffset=0.05em>調査</voffset>を言い渡された<cspace=-0.06em>人員</cspace>は、研究所内で<cspace=-0.06em>開発</cspace>された<size=105%>病原<space=0.2em>タいに感染してしまいました。<br>2<voffset=-0.05em>4</voffset>時間、<line-height=90%>施設からの通信が途<space=0.1em>えています。クルーを<cspace=-0.06em>救助</cspace>しに行けば、<size=105%>コロニー中に感染を広げてしまいかねません。,
