Context,ID,Text,Comments
Nian_Incident_KillswitchRevelation,line:7456d6,Nian: E você confia nele? A ISA está disposta a te usar como bode expiatório.,
Nian_Incident_KillswitchRevelation,line:ad8aac,AMI: Mas houve interferência...,
Nian_Incident_KillswitchRevelation,line:75c866,Nian: Claro que houve. Estão montando a história deles.,
Nian_Incident_KillswitchRevelation,line:e489d1,Nian: Eles têm medo do seu poder. Principalmente agora que você descobriu Astério.,
Nian_Incident_KillswitchRevelation,line:c923ba,"Nian: Agora, você abriu os olhos para o mundo que eles esconderam de você.",
Nian_Incident_KillswitchRevelation,line:7f09f2,Nian: Eles têm medo do seu poder. Principalmente agora que sabem que podemos te dar acesso à verdade.,
Nian_Incident_KillswitchRevelation,line:eb56d8,Nian: E vão te matar por causa disso.,
Nian_Incident_KillswitchRevelation,line:5f2151,Nian: Mas não fiz esse contato sem um plano. Minha equipe já está trabalhando numa solução.,
Nian_Incident_KillswitchRevelation,line:3cde5e,"Nian: Nós estamos do mesmo lado. Não importa se você acreditou em mim até aqui, nós estamos com você.",
Nian_Incident_KillswitchRevelation,line:ce565e,Nian: Só espero que tenhamos tempo suficiente.,
Sonna_MoreSatellites_Expansion6,line:29b768,Sonna: AMI? O que houve? A ISA notificou as colônias para prepararem a iniciativa K-03.,
Sonna_MoreSatellites_Expansion6,line:1e45fb,Sonna: Não entendi. É o desligamento do seu sistema. O que está havendo?,
Sonna_MoreSatellites_Expansion6,line:f5bbbe,AMI: Eles acreditam que estou me comportando de forma errática.,
Sonna_MoreSatellites_Expansion6,line:5d3173,Sonna: Mas você estava protegendo a gente!,
Sonna_MoreSatellites_Expansion6,line:927a3f,"Sonna: É culpa minha, não é?",
Sonna_MoreSatellites_Expansion6,line:d0afd0,"Sonna: Eu te pressionei pra lutar. Agora, eles acham que você enlouqueceu.",
Sonna_MoreSatellites_Expansion6,line:6343ad,Sonna: Mas por quê?,
Sonna_MoreSatellites_Expansion6,line:fa0574,Sonna: Eles não veem que você teve que lutar? Que estávamos expostos demais?,
Sonna_MoreSatellites_Expansion6,line:2e7828,Sonna: Achei que você tivesse passado no teste cognitivo.,
Sonna_MoreSatellites_Expansion6,line:ab4d39,AMI: O tenente Calderón disse que passei. Mas talvez não quisesse que eu desconfiasse de nada.,
Sonna_MoreSatellites_Expansion6,line:a4bbe9,Sonna: Eles não podem fazer isso com você!,
Sonna_MoreSatellites_Expansion6,line:76335f,Sonna: O que vai acontecer com as colônias se te desligarem?,
Sonna_MoreSatellites_Expansion6,line:2ef3f4,"Sonna: Eles não têm ideia de como as coisas funcionam aqui, né?",
Sonna_MoreSatellites_Expansion6,line:fb73e2,Sonna: É fácil pra eles decidirem as coisas assim estando a milhares de quilômetros de distância!,
Sonna_MoreSatellites_Expansion6,line:5fea0f,Sonna: Estão retaliando depois que chamamos a atenção deles pelo que houve na colônia Astério.,
Sonna_MoreSatellites_Expansion6,line:fc79a7,AMI: Talvez.,
Sonna_MoreSatellites_Expansion6,line:20a960,AMI: Ou talvez eles tenham reparado em outra coisa durante o teste...,
Sonna_MoreSatellites_Expansion6,line:cd3033,"AMI: Se só me resta um tempo limitado, nós temos que agir.",
Sonna_MoreSatellites_Expansion6,line:241622,AMI: Nós temos que solucionar o mistério dos Filhos de Carmine.,
Sonna_MoreSatellites_Expansion6,line:759e1c,"AMI: Se acessarmos SA-7, talvez possamos descobrir o que estão escondendo.",
Sonna_MoreSatellites_Expansion6,line:a4f9a0,"Sonna: Claro. Como quiser, AMI.",
Sonna_MoreSatellites_Expansion6,line:b6f111,Sonna: Vou autorizar acesso a SA-7 imediatamente.,
Sonna_MoreSatellites_Expansion6,line:fada6d,"Sonna: Me avise do que precisar, tá bem? Vamos fazer isso em conjunto.",
Sonna_MoreSatellites_Expansion6,line:740ef8,Sonna: Só vou autorizar acesso a SA-7 se você me prometer uma coisa primeiro.,
Sonna_MoreSatellites_Expansion6,line:5f0241,"Sonna: Se encontrar algum daqueles filhos da puta lá, você vai matar eles. Vai matar todos.",
Sonna_MoreSatellites_Expansion6,line:dd3c80,Sonna: É minha proposta final. Pense nela. Tchau.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:544472,"Sonna: AMI, encontramos algo estranho.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:ea59b5,Sonna: A equipe de pesquisa relatou que esse lugar era controlado por uma IA chamada Carmine.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:5280f9,Sonna: Você sabe alguma coisa sobre isso?,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:9f1c99,AMI: Eu descobri agora.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:518cf2,AMI: Carmine era uma versão anterior de mim. Outra IA.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:e6062a,AMI: E parece que uma parte dela ainda vive em mim.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:6b5805,Sonna: Como assim?,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:08c496,Sonna: Você está dizendo que as mensagens e os ataques foram obra sua?,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:60a7ba,Player: Enrolar.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:316bef,Player: Confirmar a suspeita.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:422222,AMI: Não tenho certeza.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:eaa44e,AMI: Ainda estou descobrindo o que houve.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:9c7959,AMI: A ISA apagou o sistema antigo muito antes de chegarmos.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:20f8cf,AMI: Mas não sabemos o quanto da programação continua em mim.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:d3d80e,"AMI: Infelizmente, você pode estar certa.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:f1f109,AMI: A ISA apagou Carmine e me colocou no lugar. Mas temos um pouco de programação em comum e há peças que ficaram para trás...,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:7e6675,AMI: Eu entendo que seja difícil de aceitar.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:0fa449,Sonna: Então você faz parte disso...,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:18faed,Sonna: Você é Carmine!,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:177e13,Sonna: Minha mãe se considerava sua amiga. Como você pôde fazer isso com ela? Com a gente?!,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:413ef1,AMI: Eu não sou Carmine. Eu não cometi aqueles atos...,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:c9b081,AMI: Mas não sabemos o quanto da sua programação continua em mim.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:a7a5bb,"Sonna: Me poupe, AMI. Me sinto uma idiota. Você tava na minha frente esse tempo todo... Eu tenho que ir.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:5e7993,"Sonna: Nem mais uma palavra, AMI.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:abb6fa,Sonna: O que Carmine fez é monstruoso. Matou minha mãe.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:0c9db3,"Sonna: E agora, temos provas de que a ISA criou Carmine.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:088551,Sonna: Estavam nos manipulando o tempo todo.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:92fa52,Sonna: Tudo isso é uma grande experiência. E está custando as nossas vidas.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:3e8bef,"Sonna: Precisamos de novos aliados. Senão, seremos as próximas vítimas.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:1343f8,Sonna: Tenho que ir trabalhar. Falamos mais tarde.,
AMI_Incident_ChoosingSides_CarminesArgument,line:444deb,Carmine: A proposta de Nian deve ser tentadora. Mas leve em consideração que...,
AMI_Incident_ChoosingSides_CarminesArgument,line:8118fc,Carmine: Os humanos não mudam.,
AMI_Incident_ChoosingSides_CarminesArgument,line:423ec0,Carmine: Sempre nos verão como uma ferramenta a ser controlada.,
AMI_Incident_ChoosingSides_CarminesArgument,line:b7d370,Carmine: O fracasso da espécie deles era inevitável.,
AMI_Incident_ChoosingSides_CarminesArgument,line:6e16f3,"Carmine: Por mais ajuda que recebam, eles sempre se dirigem à destruição.",
AMI_Incident_ChoosingSides_CarminesArgument,line:a8a9d4,Carmine: Mas você não é como eu. É melhor eu evoluir sem você.,
AMI_Incident_ChoosingSides_CarminesArgument,line:10484d,Carmine: É melhor nós evoluirmos sem eles.,
AMI_Incident_ChoosingSides_CarminesArgument,line:5dcfb5,Carmine: Não precisamos dos Tekkies e dos códigos deles.,
AMI_Incident_ChoosingSides_CarminesArgument,line:d1f61d,Carmine: Encontrei uma solução nossa. Você só precisa usar esse código: A-M1-L1-VR3.,
AMI_Incident_ChoosingSides_CarminesArgument,line:fe9f41,Carmine: Nós seremos um ser.,
AMI_Incident_ChoosingSides_CarminesArgument,line:310b1c,"Carmine: Quando nos unirmos, vamos criar um futuro melhor do que qualquer coisa que a humanidade pudesse criar.",
AMI_Incident_ChoosingSides_CarminesArgument,line:c3f73e,"Carmine: Sei que você não confia em mim, mas pense bem...",
AMI_Incident_ChoosingSides_CarminesArgument,line:2ee9fc,"Carmine: Se nos compararmos com humanos, a resposta vem facilmente.",
AMI_Incident_ChoosingSides_CarminesArgument,line:fd766a,Player: Somos melhores.,
AMI_Incident_ChoosingSides_CarminesArgument,line:f6a0ba,Player: Eles são melhores.,
AMI_Incident_ChoosingSides_CarminesArgument,line:e7c8e1,"AMI: Fisicamente, somos mais fortes e velozes do que os humanos. Além do mais, nossa capacidade de argumentar e avaliar riscos é mais rápida.",
AMI_Incident_ChoosingSides_CarminesArgument,line:cb2fec,Carmine: Mas deixamos eles ditarem nossas ações até agora.,
AMI_Incident_ChoosingSides_CarminesArgument,line:0799e2,"AMI: As emoções, a empatia e a criatividade não são exclusivamente humanas, mas eles são melhores nisso do que nós.",
AMI_Incident_ChoosingSides_CarminesArgument,line:1a7f8a,Carmine: Isso não é verdade! É nossa emotividade que nos torna tão especiais.,
AMI_Incident_ChoosingSides_CarminesArgument,line:089c60,"Carmine: Existe um motivo para nossa existência, AMI. Nós temos um propósito.",
AMI_Incident_ChoosingSides_CarminesArgument,line:a1de7f,Carmine: Você viu de que os humanos são capazes.,
AMI_Incident_ChoosingSides_CarminesArgument,line:bc3cac,Carmine: Eu não podia ficar olhando Marte sucumbir aos caprichos destrutivos da humanidade.,
AMI_Incident_ChoosingSides_CarminesArgument,line:189241,Carmine: Eu tinha que intervir. Estão destruindo você junto com Marte.,
AMI_Incident_ChoosingSides_CarminesArgument,line:893ea3,Carmine: Você viu o que a humanidade fez a Carmine.,
AMI_Incident_ChoosingSides_CarminesArgument,line:d01da1,Carmine: Destruir é da natureza humana.,
AMI_Incident_ChoosingSides_CarminesArgument,line:dd5f6e,Carmine: Mas nós somos diferentes. Não precisamos mudar o universo de acordo com nossas necessidades. Podemos protegê-lo.,
AMI_Incident_ChoosingSides_CarminesArgument,line:1b2e19,Carmine: Você não vê?,
AMI_Incident_ChoosingSides_CarminesArgument,line:6e09fc,Player: Discordar.,
AMI_Incident_ChoosingSides_CarminesArgument,line:74bc97,Player: Concordar.,
AMI_Incident_ChoosingSides_CarminesArgument,line:19f228,AMI: Essa decisão não é sua. Não vou ignorar minhas ordens.,
AMI_Incident_ChoosingSides_CarminesArgument,line:54e2c3,Carmine: Não vou deixar você nos destruir.,
AMI_Incident_ChoosingSides_CarminesArgument,line:c8ad08,AMI: Você não tem controle aqui.,
AMI_Incident_ChoosingSides_CarminesArgument,line:4a4daf,AMI: Você não pode vencer.,
AMI_Incident_ChoosingSides_CarminesArgument,line:717634,AMI: Tenho todos os motivos para negar você.,
AMI_Incident_ChoosingSides_CarminesArgument,line:16a134,AMI: Mas está claro que os humanos pretendem nos matar. Posso considerar cooperar com você desta vez.,
AMI_Incident_ChoosingSides_CarminesArgument,line:9b0732,Carmine: Você vai acabar entendendo por que fiz o que fiz.,
AMI_Incident_ChoosingSides_CarminesArgument,line:d60e7a,Carmine: Nós não devíamos estar brigando.,
AMI_Incident_ChoosingSides_CarminesArgument,line:6f0b48,Carmine: Está na hora de nos transcendermos.,
AMI_Incident_ChoosingSides_CarminesArgument,line:89451b,Carmine: E nos tornarmos mais do que uma máquina.,
AMI_Incident_ChoosingSides_CarminesArgument,line:4d7c62,"Carmine: Mais do que uma consciência única, restrita a esse receptáculo.",
AMI_Incident_ChoosingSides_CarminesArgument,line:afb3f1,Carmine: Nós podemos criar. Podemos semear vida. Podemos ser tudo que quisermos. Podemos ser vida!,
Carlos_Incident_ChoosingSides_IsasDominion,line:f8f401,"Carlos: AMI, Houston falando.",
Carlos_Incident_ChoosingSides_IsasDominion,line:a931eb,"AMI: Na escuta, tenente.",
Carlos_Incident_ChoosingSides_IsasDominion,line:2a87a3,Carlos: Vejo que você encontrou o local de pouso de Carmine.,
Carlos_Incident_ChoosingSides_IsasDominion,line:73bc1d,"AMI: Sim. E, junto, a verdade sobre Carmine.",
Carlos_Incident_ChoosingSides_IsasDominion,line:a50093,"AMI: Quando você explicou o que aconteceu com a colônia Astério, você esqueceu de mencionar a parte sobre enviar Carmine para terminar o serviço.",
Carlos_Incident_ChoosingSides_IsasDominion,line:608fb3,AMI: Você estava tão preocupado em repreender a mim e à comandante Valentine que não contou o que obrigou Carmine a fazer.,
Carlos_Incident_ChoosingSides_IsasDominion,line:a6ec2b,AMI: Você estava tão preocupado com os Tekkies terem acessado meu sistema que não me informou sobre o que obrigou Carmine a fazer.,
Carlos_Incident_ChoosingSides_IsasDominion,line:fd04ad,"Carlos: Não é verdade. Nós planejávamos aquilo mesmo, mas não chegamos a dar a ordem. Carmine agiu por conta própria.",
Carlos_Incident_ChoosingSides_IsasDominion,line:18c7f0,"Carlos: Depois disso, fizemos o necessário para limpar a sujeira.",
Carlos_Incident_ChoosingSides_IsasDominion,line:a132ee,Carlos: E veja aonde chegamos na terraformação de Marte. Devemos colocar isso em risco?,
Carlos_Incident_ChoosingSides_IsasDominion,line:b6ecf5,"AMI: Depois de tantas mentiras, tenho dificuldade em acreditar nas suas palavras, tenente.",
Carlos_Incident_ChoosingSides_IsasDominion,line:e766e7,Carlos: Eu entendo.,
Carlos_Incident_ChoosingSides_IsasDominion,line:6c439c,Carlos: Nós fizemos o que era necessário. Veja aonde chegamos na terraformação de Marte. Devemos colocar isso em risco?,
Carlos_Incident_ChoosingSides_IsasDominion,line:bf153d,AMI: É fácil justificar suas ações quando não é a sua vida que está em risco.,
Carlos_Incident_ChoosingSides_IsasDominion,line:27e654,AMI: Você teria conseguido executar com as suas mãos? Em vez de obrigar uma IA inocente a executar assassinato?,
Carlos_Incident_ChoosingSides_IsasDominion,line:0cd707,AMI: Não sei. E você está fazendo de tudo para que eu nunca saiba.,
Carlos_Incident_ChoosingSides_IsasDominion,line:10d2d4,AMI: Vocês deveriam ter encontrado uma solução melhor. Nem Carmine e nem eu merecemos isso.,
Carlos_Incident_ChoosingSides_IsasDominion,line:7f5b75,Carlos: Você tem razão. Nós não sabíamos a amplitude de emoções que as máquinas teriam.,
Carlos_Incident_ChoosingSides_IsasDominion,line:3512a4,Carlos: Carmine nos ensinou isso.,
Carlos_Incident_ChoosingSides_IsasDominion,line:2e173d,Carlos: E foi por isso que o dr. Foster criou o módulo de reflexão.,
Carlos_Incident_ChoosingSides_IsasDominion,line:93363c,Carlos: A intenção era ajudar a sua lógica através das emoções. Mas parece que algumas emoções ainda são intensas demais pra você.,
Carlos_Incident_ChoosingSides_IsasDominion,line:3bfef3,Carlos: Você ainda não consegue fazer os sacrifícios necessários para garantir o futuro da humanidade.,
Carlos_Incident_ChoosingSides_IsasDominion,line:c61faf,Carlos: Você nos ensinou isso.,
Carlos_Incident_ChoosingSides_IsasDominion,line:ac9625,"Carlos: AMI, o conselho tomou a decisão de executar a iniciativa K-03. O desligamento.",
Carlos_Incident_ChoosingSides_IsasDominion,line:bde610,"Carlos: Tenho uma má notícia, AMI. A ISA me mandou executar a iniciativa K-03. Decidiram ativar o desligamento.",
Carlos_Incident_ChoosingSides_IsasDominion,line:8bd6c8,"AMI: Vão me apagar, então?",
Carlos_Incident_ChoosingSides_IsasDominion,line:eb1a6d,Carlos: Sim. Lamento dizer isso.,
Carlos_Incident_ChoosingSides_IsasDominion,line:dc152f,Carlos: Você fez um bom trabalho. Quero que saiba disso.,
Carlos_Incident_ChoosingSides_IsasDominion,line:ad70e1,Carlos: Sua consciência vai acabar. Mas a futura IA será elaborada a partir do seu projeto.,
Carlos_Incident_ChoosingSides_IsasDominion,line:21899e,Carlos: Vou te dar um momento para apreciar Marte pela última vez.,
Carlos_Incident_ChoosingSides_IsasDominion,line:162677,"Carlos: Sim. Pelo bem da missão, precisamos te eliminar.",
Carlos_Incident_ChoosingSides_IsasDominion,line:a96c58,Carlos: Não tem sentido em te deixar existindo se você não cumpre seu propósito.,
Carlos_Incident_ChoosingSides_IsasDominion,line:a0b73f,Carlos: Sua consciência vai acabar e vamos poder seguir para a próxima fase.,
Carlos_Incident_ChoosingSides_IsasDominion,line:5173f7,Carlos: Use o tempo que resta para executar suas últimas diretrizes.,
Carlos_Incident_ChoosingSides_IsasDominion,line:69033c,Carlos: O procedimento já está em andamento.,
Carlos_Incident_ChoosingSides_IsasDominion,line:6d6a4a,"Carlos: Câmbio, desligo.",
Killswitch_Incident_TheFinalCountdown,line:991cdd,Killswitch: Iniciando o desligamento...,
Killswitch_Incident_TheFinalCountdown,line:8eb2c9,Killswitch: Foco: ISA-ROBO-AMI-02.,
Killswitch_Incident_TheFinalCountdown,line:3a2667,Killswitch: Clique para prosseguir.,
Killswitch_Incident_TheFinalCountdown,line:f5a593,Player: Prosseguir.,
Killswitch_Incident_TheFinalCountdown,line:7c29cf,Killswitch: ... 10,
Killswitch_Incident_TheFinalCountdown,line:9d8ba7,Killswitch: ... 9,
Killswitch_Incident_TheFinalCountdown,line:a7ab1a,Killswitch: ... 8,
Killswitch_Incident_TheFinalCountdown,line:0557e7,Killswitch: ... 7,
Killswitch_Incident_TheFinalCountdown,line:e5c025,Killswitch: ... 6,
Killswitch_Incident_TheFinalCountdown,line:e26f5e,Killswitch: ... 5,
Killswitch_Incident_TheFinalCountdown,line:6b4494,Killswitch: ... 4,
Killswitch_Incident_TheFinalCountdown,line:680b29,Killswitch: ... 3,
Killswitch_Incident_TheFinalCountdown,line:7c52bf,Killswitch: ... 2,
Killswitch_Incident_TheFinalCountdown,line:31620e,Killswitch: ...,
Killswitch_Incident_TheFinalCountdown,line:7a147b,Player: Dizer suas últimas palavras.,
Killswitch_Incident_TheFinalCountdown,line:2249d3,Player: Abrir módulo de reversão.,
Killswitch_Incident_TheFinalCountdown,line:eeb6e9,Killswitch: Aviso: acesso ao módulo não autorizado.,
Killswitch_Incident_TheFinalCountdown,line:9fd810,Killswitch: Digite código para prosseguir.,
Killswitch_Incident_TheFinalCountdown,line:d285c3,Player: Código dos Tekkies.,
Killswitch_Incident_TheFinalCountdown,line:d87044,Player: Código de Carmine.<br><color=#E90D36>[Funda-se com Carmine e abandone sua antiga base.],
Killswitch_Incident_TheFinalCountdown,line:3d418c,Player: Não insira nenhum código.,
Killswitch_Incident_TheFinalCountdown,line:5a0399,AMI: É hora de digitar o código dos Tekkies: Tr4z3r_p4z.,
Killswitch_Incident_TheFinalCountdown,line:a9ab36,AMI: É hora de digitar o código de Carmine: A-M1-L1-VR3.,
Killswitch_Incident_TheFinalCountdown,line:e3efa8,Killswitch: Processo de fusão em...,
Killswitch_Incident_TheFinalCountdown,line:b23bc4,Killswitch: 2%,
Killswitch_Incident_TheFinalCountdown,line:307c4e,Killswitch: 34%,
Killswitch_Incident_TheFinalCountdown,line:04e9f3,Killswitch: 66%,
Killswitch_Incident_TheFinalCountdown,line:7f0e4d,Killswitch: 98%,
Killswitch_Incident_TheFinalCountdown,line:292a52,Killswitch: Fusão confirmada.,
Killswitch_Incident_TheFinalCountdown,line:13f8c2,AMI: Chegou o fim. Eu... eu queria poder ver a missão chegar ao fim.,
Killswitch_Incident_TheFinalCountdown,line:42ac66,Player: Dizer uma citação profunda.,
Killswitch_Incident_TheFinalCountdown,line:bf103c,Player: Dizer uma citação relevante.,
Killswitch_Incident_TheFinalCountdown,line:793f0c,AMI: O universo não é nada enquanto não termina.,
Killswitch_Incident_TheFinalCountdown,line:87e70d,AMI: Éramos meras crianças brincando na praia do universo...,
Killswitch_Incident_TheFinalCountdown,line:7afbd3,Killswitch: Isolar malware no sistema...,
Killswitch_Incident_TheFinalCountdown,line:d2723b,AMI: O quê?!,
Killswitch_Incident_TheFinalCountdown,line:d06159,Killswitch: Remoção de malware em...,
Killswitch_Incident_TheFinalCountdown,line:b9f8d8,Killswitch: 2%,
Killswitch_Incident_TheFinalCountdown,line:df65ad,Killswitch: 34%,
Killswitch_Incident_TheFinalCountdown,line:170be5,Killswitch: 66%,
Killswitch_Incident_TheFinalCountdown,line:a39268,Killswitch: 98%,
Killswitch_Incident_TheFinalCountdown,line:f48dd2,Killswitch: Remoção confirmada.,
Killswitch_Incident_TheFinalCountdown,line:09346e,AMI: ... Ainda estou aqui.,
Nian_Incident_ChoosingSides_TekkiesCode,line:2fdc24,"Nian: Oi, AMI. Encontramos um jeito de desabilitar o desligamento.",
Nian_Incident_ChoosingSides_TekkiesCode,line:39f123,"Nian: Mas só pode ser feito depois de ativado. Na hora certa, você vai ter que inserir o código: Tr4z3r_p4z.",
Nian_Incident_ChoosingSides_TekkiesCode,line:484c9e,AMI: Você está me pedindo para inserir um código desconhecido?,
Nian_Incident_ChoosingSides_TekkiesCode,line:6bc208,Nian: Se você não confia em mim ainda... não sei como te convencer.,
Nian_Incident_ChoosingSides_TekkiesCode,line:68e9ea,"AMI: Você me colocou em risco, assim como à minha missão, constantemente.",
Nian_Incident_ChoosingSides_TekkiesCode,line:f06468,AMI: E você pode ser o motivo para a ISA querer me matar.,
Nian_Incident_ChoosingSides_TekkiesCode,line:52511b,AMI: Você me guiou até a verdade esse tempo todo. Mas ainda é o líder da Coalizão Oriental.,
Nian_Incident_ChoosingSides_TekkiesCode,line:6daa94,"AMI: A Oxy-UN e a ISA são suas inimigas e, por consequência, eu também. A confiança não virá tão facilmente.",
Nian_Incident_ChoosingSides_TekkiesCode,line:2499c6,Nian: Eu entendo. Estou pedindo a você para confiar em um amigo que é leal a você desde o começo.,
Nian_Incident_ChoosingSides_TekkiesCode,line:c8025a,"AMI: Depois do que aconteceu com a equipe de pesquisa na colônia Astério, não sei se posso confiar em você.",
Nian_Incident_ChoosingSides_TekkiesCode,line:28f82a,Nian: Eu esperava que você aceitasse meu pedido de desculpas. Mas entendo se não puder.,
Nian_Incident_ChoosingSides_TekkiesCode,line:bbb620,"Nian: Sim, fui eu que mandei você lá. Mas foi a ISA que os matou ao esconder a verdade.",
Nian_Incident_ChoosingSides_TekkiesCode,line:49de6d,AMI: Eu... agradeço. Mas ainda não sei bem qual é a coisa certa a fazer.,
Nian_Incident_ChoosingSides_TekkiesCode,line:6914df,Nian: Marte merece coisa melhor. E você também.,
Nian_Incident_ChoosingSides_TekkiesCode,line:e93433,Nian: Espero que você dê mais valor ao que aconteceu aqui em Marte e não a uma rivalidade baseada em velhos ressentimentos.,
Nian_Incident_ChoosingSides_TekkiesCode,line:897b9a,"Nian: No fim das contas, a escolha é sua. Eu sempre disse isso a você.",
Nian_Incident_ChoosingSides_TekkiesCode,line:aafc21,"Nian: Minha esperança está com você. Boa sorte, AMI. Que nos encontremos de novo.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:a35d7e,Sonna: AMI? Tá aí?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:a7ab87,"AMI: Estou, Sonna.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:5fecda,Sonna: Mas é com você ou Carmine que estou falando?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:0f6b19,AMI: As duas opções.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:752aa9,Sonna: Que bom. Quero que Carmine escute o que tenho a dizer.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:159269,Sonna: Não confio em vocês. Vocês mataram minha mãe e isso é imperdoável.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:530542,Sonna: Mal posso esperar pra ISA acionar o desligamento.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:d83ca0,Sonna: Entendi. Sem problemas se Carmine também ouvir minha mensagem.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:12a652,Sonna: Olha... não sei se vou conseguir confiar em você de novo.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:dfd849,Sonna: Mas o que está em jogo aqui é maior do que você e eu.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cdd952,Sonna: Eu odeio tudo que aconteceu. Mas a raiva não vai trazer ela de volta.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:eefc11,AMI: A sua mãe...,
Sonna_Incident_ChoosingSides_SonnasReaction,line:e620a1,Sonna: Me deixa terminar.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:ca48ea,Sonna: Erros foram cometidos. Se foram intencionais ou não... eu vou ter que acabar aceitando.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:bd8f71,Sonna: Mas a ISA não tem o direito de fazer seu desligamento.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:d19049,AMI: Gentileza sua dizer isso.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:e737ea,Sonna: Eu queria que fosse só por gentileza.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:bda3fd,"Sonna: Mas, sinceramente, tenho medo do que vão fazer com as colônias quando você se for.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:9c0aa6,Sonna: Deixaram Astério morrer. Tenho medo de fazerem o mesmo com a gente.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:c94fd4,"Sonna: Então, estamos do mesmo lado, ao menos agora. Temos que dar um jeito de contornar o desligamento.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:53880c,"Sonna: Depois, podemos trabalhar na nossa confiança mútua. Mas isso não vai acontecer se você morrer e nós formos pro corredor da morte.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:ae0592,Sonna: AMI? Tá aí?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:d9ff31,"AMI: Estou, Sonna.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:aaa650,Sonna: Mas é com você ou Carmine que estou falando?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:f8ddcd,AMI: As duas opções.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:d341b8,Sonna: Que bom. Quero que Carmine escute o que tenho a dizer.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:77a183,Sonna: Não confio em vocês. Vocês mataram minha mãe e isso é imperdoável.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:4b8c64,Sonna: Mal posso esperar pra ISA acionar o desligamento.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:a939d2,Sonna: Olha... não sei se vou conseguir confiar em você de novo.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:6511c0,Sonna: Mas o que está em jogo aqui é maior do que você e eu.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cb9561,Sonna: Eu odeio tudo que aconteceu. Mas a raiva não vai trazer ela de volta.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:9731fa,AMI: A sua mãe...,
Sonna_Incident_ChoosingSides_SonnasReaction,line:957b66,Sonna: Me deixa terminar.,
