Context,ID,Text,Comments
Backend,BE_knowledge_final_discovery_basic_title,Missionsbericht: Verborgener Landeplatz,
Backend,BE_knowledge_final_discovery_extended_content_researchTeam,CDR-2,
Backend,BE_knowledge_final_discovery_extended_content_author,Kommandantin Sonna Valentine,
Backend,BE_knowledge_final_discovery_extended_content_report,"Status:<br>· Forschung abgeschlossen<br><br>Forschungsteam:<br>· CDR-2<br><br>Autor:<br>· Kommandantin Sonna Valentine<br><br>BERICHT:<br><br><line-height=120%>Wir wussten nicht, was uns dort erwartete, aber wir wurden von einem freundlichen alten Mann in Empfang genommen. Ich erkannte ihn zuerst nicht, aber es war niemand Geringeres als der legendäre Dr. Nathan Foster! Er hatte es offensichtlich geschafft, am Sicherheitsnetz der ISA vorbei auf den Mars zu gelangen, und lebte hier seit einigen Jahren glücklich und zufrieden.<br>Er verriet mir, dass er keine offiziellen Kommunikationskanäle benutzt hatte, um unbemerkt zu bleiben, und bat mich darum, seine Anwesenheit geheim zu halten. Er sagte, dass er stolz darauf sei, was wir auf dem Mars erreicht hatten, und dass er die letzten Jahre seines Lebens gerne damit verbringen würde, AMI und die wachsenden Kolonien im Stillen zu bestaunen. Es war schön, ihm endlich einmal persönlich zu begegnen, nachdem ich in meiner Jugend so vieles über ihn gehört hatte, und ich bin froh, dass er sein Glück gefunden hat.",
Backend,BE_knowledge_final_discovery_extended_title,Landeplatz eines alten Freundes,
Backend,BE_knowledge_terraforming_plan_stage_6_name,Kolonisierung,
Backend,BE_knowledge_terraforming_plan_stage_6_title,Phase 6: Kolonisierung,
Backend,BE_knowledge_terraforming_plan_stage_6_stage,PHASE 6: Kolonisierung,
Backend,BE_knowledge_terraforming_plan_stage_6_content,"<line-height=120%>Nachdem der Mars nun vollständig terraformiert ist, wird es Zeit, ihn mit Leben zu füllen. Baue offene Städte und offene Farmen und erhöhe deine Bevölkerung auf 50.000. Beeinflusse die Temperatur und Luftfeuchtigkeit auf dem Planeten, um mindestens 50% seiner Oberfläche mit Flora zu bedecken.",
Backend,BE_knowledge_structures_atmospheric_humidifier_title,Atmosphärenwandler,
Backend,BE_knowledge_structures_atmospheric_humidifier_content,"<line-height=120%>Ein Wetterturm, der die Luftfeuchtigkeit der Umgebung erhöht, um Pflanzenwachstum zu ermöglichen.",
Backend,BE_knowledge_structures_atmospheric_humidifier_building_materials,"Aluminium, Stahl und Polymere",
Backend,BE_knowledge_structures_colony_metropolis_title,Metropole,
Backend,BE_knowledge_structures_colony_metropolis_content,<line-height=120%>Eine Ansammlung offener Städte für bis zu 200.000 Kolonisten. Muss mit dem Wasserversorgungsnetz verbunden sein.,
Backend,BE_knowledge_structures_colony_metropolis_building_materials,"Aluminium, Stahl und Glas",
Backend,BE_special_site_siteClass_crash,ABSTURZ,
Backend,BE_special_site_siteClass_lander,LANDEMODUL,
Backend,BE_special_site_siteClass_rover,ROVER,
Backend,BE_special_site_siteClass_ruins,RUINEN,
Backend,BE_special_site_organization_USSR,UDSSR,
Backend,BE_special_site_organization_US,USA,
Backend,BE_special_site_organization_Europe,Europa,
Backend,BE_special_site_organization_PRC,VRC,
Backend,BE_special_site_organization_Japan,Japan,
Backend,BE_special_site_organization_India,Indien,
Backend,BE_special_site_organization_Russia,Russland,
Backend,BE_special_site_organization_EuropeAndRussia,Europa & Russland,
Backend,BE_special_site_organization_Canada,Kanada,
Backend,BE_special_site_organization_Egypt,Ägypten,
Backend,BE_special_site_organization_Brazil,Brasilien,
Backend,BE_special_site_organization_Emirates,Emirate,
Backend,BE_special_site_organization_Israel,Israel,
Backend,BE_special_site_organization_NigeriaAndPRC,Nigeria & VRC,
Backend,BE_special_site_organization_FranceAndUS,Frankreich & USA,
Backend,BE_special_site_organization_UKT,Vereintes Korea,
Backend,BE_special_site_organization_AustraliaAndUS,Australien & USA,
Backend,BE_special_site_organization_UCLAN,UCLAN,
Backend,BE_special_site_organization_OxyUN,Oxy-UN,
Backend,BE_special_site_organization_SpaceGenix,SpaceGenix,
Backend,BE_special_site_organization_OxyUNAndSpaceGenix,Oxy-UN & SpaceGenix,
Backend,BE_special_site_organization_Pellicanus,Pellicanus Space Corporation,
Backend,BE_special_site_organization_Promethee,Prométhée Inc.,
Backend,BE_special_site_year_1971,1971,
Backend,BE_special_site_year_1974,1974,
Backend,BE_special_site_year_1976,1976,
Backend,BE_special_site_year_1997,1997,
Backend,BE_special_site_year_1999,1999,
Backend,BE_special_site_year_2003,2003,
Backend,BE_special_site_year_2004,2004,
Backend,BE_special_site_year_2008,2008,
Backend,BE_special_site_year_2012,2012,
Backend,BE_special_site_year_2016,2016,
Backend,BE_special_site_year_2018,2018,
Backend,BE_special_site_year_2021,2021,
Backend,BE_special_site_year_2023,2023,
Backend,BE_special_site_year_2023_2037,2023-2037,
Backend,BE_special_site_year_2033,2033,
Backend,BE_special_site_year_2034,2034,
Backend,BE_special_site_year_2035,2035,
Backend,BE_special_site_year_2050,2050,
Backend,BE_special_site_year_2062,2062,
Backend,BE_special_site_year_2064,2064,
Backend,BE_special_site_year_2065,2065,
Backend,BE_special_site_year_2077,2077,
Backend,BE_special_site_year_2078,2078,
Backend,BE_special_site_year_2080,2080,
Backend,BE_special_site_year_2081,2081,
Backend,BE_special_site_year_2082,2082,
Backend,BE_special_site_year_2094,2094,
Backend,BE_special_site_year_2095,2095,
Backend,BE_special_site_year_2096,2096,
Backend,BE_special_site_year_2109,2109,
Backend,BE_special_site_year_2111,2111,
Backend,BE_special_site_year_2141,2141,
Backend,BE_special_site_year_2142,2142,
Backend,BE_special_site_year_2156,2156,
Backend,BE_special_site_year_2157,2157,
Backend,BE_special_site_year_2168,2168,
Backend,BE_special_site_year_2170,2170,
Backend,BE_special_site_year_2171,2171,
Backend,BE_special_site_year_2186,2186,
Backend,BE_special_site_year_2192,2192,
Backend,BE_special_site_year_2198,2198,
Backend,BE_special_site_year_2199,2199,
Backend,BE_special_site_year_2210,2210,
Backend,BE_special_site_redacted,[[ZENSIERT]],
Backend,BE_special_site_unresearchedName_unknown,???,
Backend,BE_special_site_organization_unknown,Unbekannt,
Backend,BE_special_site_year_unknown,Unbekannt,
Backend,BE_special_site_mysterious_station,Geheimnisvolle Station,
Backend,BE_special_site_unresearchedName_abandoned_facility,Verlassene Einrichtung,
Backend,BE_special_site_unresearchedName_old_lander,Altes Landemodul,
Backend,BE_special_site_unresearchedName_abandoned_lander,Verlassenes Landemodul,
Backend,BE_special_site_unresearchedName_old_Russian_station,Alte russische Station,
Backend,BE_special_site_unresearchedName_deserted_living_quarters,Verlassene Unterkünfte,
Backend,BE_special_site_unresearchedName_old_fuel_refinery,Alte Treibstoffraffinerie,
Backend,BE_special_site_unresearchedName_abandoned_water_extractor,Verlassener Wasserextraktor,
Backend,BE_special_site_unresearchedName_abandoned_3D_printed_base,Verlassene 3D-Druck-Basis,
Backend,BE_special_site_unresearchedName_abandoned_martian_dome,Verlassene Marskuppel,
Backend,BE_special_site_unresearchedName_abandoned_electronics_factory,Verlassene Elektronikfabrik,
Backend,BE_special_site_unresearchedName_abandoned_martian_base,Verlassene Marsbasis,
Backend,BE_special_site_unresearchedName_Lohitangas_ruins,Lohitanga-Ruinen,
Backend,BE_special_site_unresearchedName_abandoned_robotic_base,Verlassene Roboterbasis,
Backend,BE_special_site_unresearchedName_abandoned_botanic_dome,Verlassene Botanikkuppel,
Backend,BE_special_site_unresearchedName_abandoned_network_base,Verlassene Netzwerkbasis,
Backend,BE_special_site_unresearchedName_abandoned_martian_bunker,Verlassener Marsbunker,
Backend,BE_special_site_unresearchedName_abandoned_entomology_lab,Verlassenes Entomolotielabor,
Backend,BE_special_site_unresearchedName_abandoned_weather_station,Verlassene Wetterstation,
Backend,BE_special_site_unresearchedName_abandoned_medical_center,Verlassenes Medizinzentrum,
Backend,BE_special_site_unresearchedName_deteriorated_solar_panels,Verfallene Solarmodule,
Backend,BE_special_site_unresearchedName_abandoned_fission_plant,Verlassenes Kernkraftwerk,
Backend,BE_special_site_unresearchedName_abandoned_martian_resort,Verlassenes Marsresort,
Backend,BE_special_site_unresearchedName_abandoned_colony,Verlassene Kolonie,
Backend,BE_special_site_mars_2_name,Absturzstelle Mars 2,
Backend,BE_special_site_mars_2_description,Mars 2 stürzte auf die Marsoberfläche.,
Backend,BE_special_site_mars_3_name,Mars-3-Landemodul,
Backend,BE_special_site_mars_3_description,"Das erste Raumfahrzeug, dass erfolgreich auf dem Mars landete.",
Backend,BE_special_site_mars_6_name,Absturzstelle Mars 6,
Backend,BE_special_site_mars_6_description,Mars 6 verlor vor der Landung den Kontakt zur Erde.,
Backend,BE_special_site_viking_1_name,Viking-1-Landemodul,
Backend,BE_special_site_viking_1_description,Die Kommunikationsverbindung ging durch ein gescheitertes Softwareupdate verloren.,
Backend,BE_special_site_viking_2_name,Viking-2-Landemodul,
Backend,BE_special_site_viking_2_description,Viking 2 schaltete sich nach einem Batteriefehler ab.,
Backend,BE_special_site_mars_pathfinder_name,Pathfinder- und Sojourner-Landeplatz,
Backend,BE_special_site_mars_pathfinder_description,Auch bekannt als Carl Sagan Memorial Station.,
Backend,BE_special_site_mars_polar_lander_name,Absturzstelle Mars-Polar-Landemodul,
Backend,BE_special_site_mars_polar_lander_description,Das Landemodul schlug mit hohe Geschwindigkeit auf der Planetenoberfläche auf und wurde dabei zerstört.,
Backend,BE_special_site_beagle_2_name,Beagle-2-Landemodul,
Backend,BE_special_site_beagle_2_description,Das Landemodul verlor während des Landevorgangs den Kontakt zur Erde und wurde bis 2015 als verschollen erklärt.,
Backend,BE_special_site_spirit_name,Spirit-Rover,
Backend,BE_special_site_spirit_description,Der Rover blieb im Sandboden stecken und konnte sich nicht mehr befreien.,
Backend,BE_special_site_opportunity_name,Opportunity-Rover,
Backend,BE_special_site_opportunity_description,"Ein Staubsturm wehte eine Staubschicht über die Solarmodule, sodass der Kontakt nicht wiederhergestellt werden konnte.",
Backend,BE_special_site_phoenix_mars_lander_name,Phoenix-Landemodul,
Backend,BE_special_site_phoenix_mars_lander_description,"Operationen endeten 2010, nachdem wiederholte Versuche, das Raumfahrzeug zu kontaktieren, gescheitert waren.",
Backend,BE_special_site_curiosity_name,Curiosity-Rover,
Backend,BE_special_site_curiosity_description,Der Curiosity-Landeplatz war nach dem Science-Fiction-Autor Ray Bradbury benannt.,
Backend,BE_special_site_schiaparelli_edm_lander_name,Absturzstelle Schiaparelli-Landemodul,
Backend,BE_special_site_schiaparelli_edm_lander_description,"Das Landemodul verlor den Kontakt zur Erde, als es versuchte, auf dem Mars zu landen.",
Backend,BE_special_site_insight_lander_name,InSight-Landemodul,
Backend,BE_special_site_insight_lander_description,"Der Hammer blieb im Marsboden stecken, sodass die Mission abgebrochen werden musste.",
Backend,BE_special_site_mars_2020_name,Perseverance-Rover,
Backend,BE_special_site_mars_2020_description,Der Rover kam zusammen mit der solarbetriebenen Helikopterdrohne Ingenuity zum Mars.,
Backend,BE_special_site_tianwen_1_name,Tianwen-1-Landemodul,
Backend,BE_special_site_tianwen_1_description,Der Name heißt übersetzt „Frag den Himmel“. Das Landemodul sollte die Topografie des Mars untersuchen.,
Backend,BE_special_site_exomars_name,Absturzstelle Rosalind Franklin und Kazachok,
Backend,BE_special_site_exomars_description,Ein Wärmeverteilungssystem während der EDL-Phase verursachte den Absturz auf die Planetenoberfläche.,
Backend,BE_special_site_terex_name,TEREX-1-Landemodul,
Backend,BE_special_site_terex_description,"Das Landemodul besaß einen Terahertz-Sensor, um den Sauerstoffgehalt in der Atmosphäre zu messen.",
Backend,BE_special_site_mangalyaan_2_name,Mangalyaan-2-Landemodul,
Backend,BE_special_site_mangalyaan_2_description,Die zweite interplanetare Mission der Indian Space Research Organization.,
Backend,BE_special_site_starship_name,Andockplattform,
Backend,BE_special_site_starship_description,"Sie fertigte in den 15 Jahren, die sie in Betrieb war, mehr als 100.000 Reisende zum Mars ab.",
Backend,BE_special_site_infinity_name,Infinity-Landemodul,
Backend,BE_special_site_infinity_description,"Infinity hatte die ersten beiden Astronauten an Bord, die einen Fuß auf den Mars setzten.",
Backend,BE_special_site_marpost_name,MARPOST-Rover,
Backend,BE_special_site_marpost_description,Die erste gemischte KI-Menschen-Mission.,
Backend,BE_special_site_red_dragon_name,Roter-Drache-Landemodul,
Backend,BE_special_site_red_dragon_description,"Nachdem eines seiner Schiffe eine Fehlfunktion hatte und explodiert war, räumte das Unternehmen die Basis und kehrte nie zurück.",
Backend,BE_special_site_vermilion_bird_name,Zhu-Què-Landemodul,
Backend,BE_special_site_vermilion_bird_description,"Die erste bemannte Mission, die länger als vier Jahre dauerte. Manche bezeichnen sie als die erste wirklich erfolgreiche Mission.",
Backend,BE_special_site_utopiya_marsianin_stantsiya_name,Utopiya Marsianin Stantsiya,
Backend,BE_special_site_utopiya_marsianin_stantsiya_description,"Ein verzögerter Start führte dazu, dass die Mission die in sie gesetzten Erwartungen nicht erfüllen konnte.",
Backend,BE_special_site_antares_name,Antares-Wohnquartiere,
Backend,BE_special_site_antares_description,"Diese Mission untersuchte die Veränderungen der DNA bei mehreren eineiigen Zwillingen, bei denen einer der Zwillinge auf der Erde und der andere auf dem Mars blieb.",
Backend,BE_special_site_sad_nashirah_name,Sa'd-Nashirah-Treibstoffraffinerie,
Backend,BE_special_site_sad_nashirah_description,Sie sollte der erste Raumhafen und die erste Treibstofffabrik auf dem Mars werden.,
Backend,BE_special_site_blue_dawn_name,Blue-Destiny-Wasserextraktor,
Backend,BE_special_site_blue_dawn_description,"Dieser Wasserextraktor richtete Mikrowellen auf gefrorene Felsen, um das im Regolith gebundene Wasser zu verdampen.",
Backend,BE_special_site_her_desher_name,3D-Druck-Basis Her Desher,
Backend,BE_special_site_her_desher_description,Diese Basis wurde vollständig von Robotern per 3D-Druck gebaut.,
Backend,BE_special_site_phenix_name,Isère Dôme De Potager,
Backend,BE_special_site_phenix_description,"Eine Gewächshausstation, die das Wachstum bestimmter Gemüsesorten untersuchen sollte.",
Backend,BE_special_site_abandoned_radar_station_name,Tong-Hóng-Radarstation,
Backend,BE_special_site_abandoned_radar_station_description,Diese Mission etablierte die erste Kommunikationsstation an den Marspolen.,
Backend,BE_special_site_kasei_name,Kasei-Treibstoffraffinerie,
Backend,BE_special_site_kasei_description,"Diese Raffinerie nutzte die Wassergas-Konvertierungsreaktion, um Raketentreibstoff herzustellen.",
Backend,BE_special_site_yeood_name,Ye'ood-Elektronikfabrik,
Backend,BE_special_site_yeood_description,"Die Mission untersuchte die Korrosionsresistenz von Elektronik, die der Marsumgebung ausgesetzt wurde.",
Backend,BE_special_site_red_prometheus_name,Red-Prometheus-Basis,
Backend,BE_special_site_red_prometheus_description,Der erste Versuch einer Algokratie auf dem Mars.,
Backend,BE_special_site_kosmicheskiy_molot_name,Kosmicheskiy Molot Stantsiya,
Backend,BE_special_site_kosmicheskiy_molot_description,"Der zweite Versuch Russlands, eine permanente Kolonie auf dem Mars einzurichten.",
Backend,BE_special_site_lohitanga_01_name,Lohitanga-Eisenmine I,
Backend,BE_special_site_lohitanga_01_description,"Die Mission, eine kleine Kolonie und einige Eisenminen zu etablieren, um nachfolgende Mission zu versorgen.",
Backend,BE_special_site_lohitanga_02_name,Lohitanga-Eisenmine II,
Backend,BE_special_site_lohitanga_02_description,Eine Eisenmine der Lohitanga-Mission.,
Backend,BE_special_site_lohitanga_03_name,Lohitanga-Eisenmine III,
Backend,BE_special_site_lohitanga_03_description,"Eine Eisenmine, die nachfolgende Missionen anderer Länder mit Eisen versorgen sollte.",
Backend,BE_special_site_lohitanga_04_name,Lohitanga-Eisenmine IV,
Backend,BE_special_site_lohitanga_04_description,Im Rahmen einer Vereinbarung zwischen ISA und der indischen Regierung kann diese Mine in die laufende Mission integriert werden.,
Backend,BE_special_site_maasi_name,Maasi-Roboterbasis,
Backend,BE_special_site_maasi_description,Maasi war die erste vollständig von Robotern betriebene Forschungsbasis.,
Backend,BE_special_site_abandoned_colony_name,Huolóng-Kolonie,
Backend,BE_special_site_abandoned_colony_description,Die chinesische Regierung hat die Existenz der Huolóng-Kolonie stets abgestritten.,
Backend,BE_special_site_abandoned_nuclear_silo_name,Huolóng-Atomraketensilo,
Backend,BE_special_site_abandoned_nuclear_silo_description,Es gibt keine offiziellen Aufzeichnungen über dieses Huolóng-Gebäude.,
Backend,BE_special_site_amazonia_name,Amazônia-Botanikkuppel,
Backend,BE_special_site_amazonia_description,"Diese Botanikstation sollte untersuchen, wie Pflanzen und Bäume aus dem Amazonasgebiet in einer kontrollierten Marsumgebung gedeihen.",
Backend,BE_special_site_messenger_name,MMN-Basis,
Backend,BE_special_site_messenger_description,"Ein Versuch der alten Europäischen Weltraumorganisation, ein zuverlässiges Satellitenkommunikationssystem einzurichten.",
Backend,BE_special_site_hagyegi_name,Hagyegi-Marsbunker,
Backend,BE_special_site_hagyegi_description,Das koreanische Weltraumprogramm war nicht von langer Dauer und hinterließ diesen verlassenen Bunker.,
Backend,BE_special_site_red_opal_name,Red-Opal-Entomologielabor,
Backend,BE_special_site_red_opal_description,"Gebaut, um zu untersuchen, wie gut sich Insekten an die Marsatmosphäre anpassen können.",
Backend,BE_special_site_arcadia_name,Arcadia-Wetterstation,
Backend,BE_special_site_arcadia_description,"Gebaut, um Daten über die Jahreszeiten und das Klima auf dem Mars zu sammeln und ein perfektes Wettermodel zu erstellen.",
Backend,BE_special_site_ares_name,Ares-Medizinzentrum,
Backend,BE_special_site_ares_description,Die erste Mission der Oxy-UN. Sie wurde vor der Gründung der ISA gestartet.,
Backend,BE_special_site_stardust_emerald_name,Stardust-Emerald-Quartiere,
Backend,BE_special_site_stardust_emerald_description,"Ein ambitioniertes Geschäftsmodell, das darauf ausgerichtet war, touristische Reisen zum Mars zu ermöglichen.",
Backend,BE_special_site_new_olympia_name,New-Olympia-Solarmodule,
Backend,BE_special_site_new_olympia_description,"Ein Versuch des UN Space Science Institute, eine dauerhafte Kolonie auf dem Mars zu errichten.",
Backend,BE_special_site_columbus_name,Columbus-Kernkraftwerk,
Backend,BE_special_site_columbus_description,"Eine Studie, wie die psychische Belastung in den Marskolonien durch Musik vermindert werden kann.",
Backend,BE_special_site_scarlet_name,Scarlet-Hauptgebäude,
Backend,BE_special_site_scarlet_description,Die erste touristische Siedlung von SpaceGenix im Rahmen der Mars 2170 Tour.,
Backend,BE_special_site_colonie_asterion_name,Colonie-Astérion-Basislager,
Backend,BE_special_site_colonie_asterion_description,Die Astérion-Mission zeichnete ein positives Bild der ISA und machte so weitere Missionen möglich.,
Backend,BE_special_site_abandoned_greenhouse_name,Colonie-Astérion-Gewächshaus,
Backend,BE_special_site_abandoned_greenhouse_description,Nach der Astérion-Mission wurden immer mehr Privatinvestoren auf die Projekte der ISA aufmerksam.,
Backend,BE_special_site_biomedical_facility_name,Colonie-Astérion-Biomedizineinrichtung,
Backend,BE_special_site_biomedical_facility_description,Die Astérion-Mission sollte Mutationen des gemeinen Grippevirus unter feindseligen Bedingungen erforschen.,
Backend,BE_special_site_alba_name,Alba-Kolonie,
Backend,BE_special_site_alba_description,Die erste gemeinsame Mission von SpaceGenix und ISA.,
Backend,BE_special_site_aurora_name,Aurora-Kolonie,
Backend,BE_special_site_aurora_description,"Die zweite gemeinsame Mission von SpaceGenix und ISA mit dem Ziel, den Mars zu kolonisieren.",
Backend,BE_special_site_dawn_name,Dawn-Kolonie,
Backend,BE_special_site_dawn_description,Die dritte und letzte gemeinsame Mission von SpaceGenix und ISA.,
Backend,BE_special_site_millenium_name,Millennium-Kuppelkolonie,
Backend,BE_special_site_millenium_description,Touristische Reisen zum Mars verloren schon bald ihren Reiz und mit der Zeit wurden Orte wie dieser aufgegeben.,
Backend,BE_special_site_utopia_name,Utopia-Kuppelkolonie,
Backend,BE_special_site_utopia_description,"Als die Öffentlichkeit erkannte, dass das Leben auf dem Mars alles andere als erholsam war, nahm die Zahl der Touristen immer mehr ab.",
Backend,BE_special_site_old_landing_site_name,Odyssey-One-Landeplatz,
Backend,BE_special_site_old_landing_site_description,"„Der Kosmos war dunkel, doch dann kamen wir. Wir sind die Auserwählten.“",
Backend,BE_special_site_year_2289,2289,
Backend,BE_special_site_final_discovery_name,Dr. Fosters Landeplatz,
Backend,BE_special_site_final_discovery_description,Er lebt fröhlich im Ruhestand.,
Backend,BE_special_site_unresearchedName_final_discovery,Verborgener Landeplatz,
Backend,BE_person_location_houston,"Houston, Texas",
Backend,BE_person_location_unknown_Mars,"Unbekannter Ort, Mars",
Backend,BE_person_location_unknown_Earth,"Unbekannter Ort, Erde",
Backend,BE_person_location_martian_colonies,Marskolonien,
Backend,BE_person_location_beijing,"Beijing-01, T.E.C.",
Backend,BE_person_location_unknown,Unbekannt,
Backend,BE_person_location_MOS,Hauptsystem,
Backend,BE_person_location_enemy_base,Feindliche Basis,
Backend,BE_person_ami_name,AMI,
Backend,BE_person_carmine_name,Kamin,
Backend,BE_person_houston_nathan_name,Dr. Nathan Foster,
Backend,BE_person_houston_nathan_shortName,Dr. Foster,
Backend,BE_person_houston_calvin_name,Calvin M. Greene,
Backend,BE_person_houston_calvin_shortName,Mr. Greene,
Backend,BE_person_houston_carlos_name,Lt. Carlos Calderón,
Backend,BE_person_houston_carlos_shortName,Lt. Calderón,
Backend,BE_person_veyron_name,Kinder von Karmin,
Backend,BE_person_elya_name,Komm. Elya Valentine,
Backend,BE_person_elya_shortName,Komm. Valentine,
Backend,BE_person_sonna_name,Komm. Sonna Valentine,
Backend,BE_person_sonna_shortName,Komm. Valentine,
Backend,BE_person_nian_name,Nian Zheng,
Backend,BE_person_nian_shortName,Mr. Zheng,
Backend,BE_person_tekkies_hack_name,Unbekannter Anrufer,
Backend,BE_person_tekkies_hack_shortName,Unbekannt,
Backend,BE_person_ecologists_hack_name,Unidentifizierte Quelle,
Backend,BE_person_killswitch_name,Sicherheitsmaßnahme - Notabschaltung,
Backend,BE_person_houston_cognitive_test_name,Kognitiver Test,
Backend,BE_person_houston_cognitive_test_shortName,Kognitiver Test,
Backend,BE_person_shelle_name,Shelle,
Backend,BE_person_shelle_shortName,Shelle,
Backend,BE_project_launch_satellite_1_name,Schalte Sektor 1 frei,
Backend,BE_project_launch_satellite_1_description,Starte einen Satelliten und schalte Sektor 1 frei.,
Backend,BE_project_launch_satellite_2_name,Schalte Sektor 2 frei,
Backend,BE_project_launch_satellite_2_description,Starte einen Satelliten und schalte Sektor 2 frei.,
Backend,BE_project_launch_satellite_3_name,Schalte Sektor 3 frei,
Backend,BE_project_launch_satellite_3_description,Starte einen Satelliten und schalte Sektor 3 frei.,
Backend,BE_project_launch_satellite_4_name,Schalte Sektor 4 frei,
Backend,BE_project_launch_satellite_4_description,Starte einen Satelliten und schalte Sektor 4 frei.,
Backend,BE_project_launch_satellite_5_name,Schalte Sektor 5 frei,
Backend,BE_project_launch_satellite_5_description,Starte einen Satelliten und schalte Sektor 5 frei.,
Backend,BE_project_launch_satellite_6_name,Schalte Sektor 6 frei,
Backend,BE_project_launch_satellite_6_description,Starte einen Satelliten und schalte Sektor 6 frei.,
Backend,BE_project_launch_satellite_7_name,Schalte Sektor 7 frei,
Backend,BE_project_launch_satellite_7_description,Starte einen Satelliten und schalte Sektor 7 frei.,
Backend,BE_project_launch_satellite_8_name,Schalte Sektor 8 frei,
Backend,BE_project_launch_satellite_8_description,Starte einen Satelliten und schalte Sektor 8 frei.,
Backend,BE_project_launch_satellite_9_name,Schalte Sektor 9 frei,
Backend,BE_project_launch_satellite_9_description,Starte einen Satelliten und schalte Sektor 9 frei.,
Backend,BE_project_launch_satellite_10_name,Schalte Sektor 10 frei,
Backend,BE_project_launch_satellite_10_description,Starte einen Satelliten und schalte Sektor 10 frei.,
Backend,BE_project_launch_satellite_11_name,Schalte Sektor 11 frei,
Backend,BE_project_launch_satellite_11_description,Starte einen Satelliten und schalte Sektor 11 frei.,
Backend,BE_project_launch_satellite_12_name,Schalte Sektor 12 frei,
Backend,BE_project_launch_satellite_12_description,Starte einen Satelliten und schalte Sektor 12 frei.,
Backend,BE_project_space_mirror_array_description,"Starte eine Flotte von Weltraumspiegeln in den Polarorbit, um die Temperatur an den Polen zu erwärmen.",
Backend,BE_project_space_mirror_array_name,Weltraumspiegelanlage,
Backend,BE_project_import_ghg_from_earth_description,Importiere Treibhausgase von der Erde.,
Backend,BE_project_import_ghg_from_earth_name,THG-Import,
Backend,BE_project_import_ice_from_europa_description,"Setze eine Flotte von Frachtschiffen ein, um Eis aus Europa zu importieren.",
Backend,BE_project_import_ice_from_europa_name,Eisimport,
Backend,BE_project_import_nitrogen_from_titan_description,"Setze eine Flotte von Frachtschiffen ein, um Stickstoff von Titan zu importieren.",
Backend,BE_project_import_nitrogen_from_titan_name,Stickstoffimport,
Backend,BE_project_aerobrake_methane_asteroid_description,"Löse einen Methanasteroiden per Atmosphärenbremsung auf, um Treibhausgase freizusetzen.",
Backend,BE_project_aerobrake_methane_asteroid_name,Atmosphärenbremsung von Methanasteroid,
Backend,BE_project_aerobrake_ice_asteroid_description,"Löse einen Eisasteroiden per Atmosphärenbremsung auf, um Wasser freizusetzen.",
Backend,BE_project_aerobrake_ice_asteroid_name,Atmosphärenbremsung von Eisasteroid,
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_description,"Löse einen stickstoffreichen Asteroiden per Atmosphärenbremsung auf, um Stickstoff freizusetzen.",
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_name,Atmosphärenbremsung von N<sub>2</sub>-Asteroid,
Backend,BE_project_additional_landing_site_description,Baue einen zusätzlichen Landeplatz und starte eine neue Basis.,
Backend,BE_project_additional_landing_site_name,Zusätzlicher Landeplatz,
Backend,BE_project_advanced_landing_site_description,"Starte einen fortgeschrittenen Landeplatz und baue eine neue Basis. Er verfügt über mehr Ressourcen, eine niedrigere Verfallsrate und einen Spaltungsreaktor, der mehr Energie produziert.",
Backend,BE_project_advanced_landing_site_name,Fortgeschrittener Landeplatz,
Backend,BE_project_polar_nuclear_detonations_description,"Sprenge Atomwaffen an den Polen in die Luft, damit diese rasch schmelzen.",
Backend,BE_project_polar_nuclear_detonations_name,Mikrosonnen,
Backend,BE_project_black_polar_dust_description,"Verteile schwarzen Staub über den Marspolen, um die Rückstrahlung des Planeten zu verringern. Dadurch wird mehr Sonnenenergie absorbiert und die Planetentemperatur steigt.",
Backend,BE_project_black_polar_dust_name,Schwarzer Polarstaub,
Backend,BE_project_crash_comet_description,"Nutze die Marsatmosphäre, um Kometen, die reich an Stickstoff oder CO<sub>2</sub> sind, aufzulösen und ihre Substanzen auf der Planetenoberfläche zu verteilen, um die Temperatur zu erhöhen.",
Backend,BE_project_colonist_migration_description,Ermögliche die Migration von Kolonisten von der Erde.,
Backend,BE_project_colonist_migration_name,Kolonistenmigration,
Backend,BE_project_magnetic_shield_description,"Erzeuge einen Dipol-Magnetschild, um die Sonneneinstrahlung zu blockieren. Erfordert einen Weltraumlift.",
Backend,BE_project_magnetic_shield_name,Dipol-Magnetschild,
Backend,BE_project_space_elevator_description,Verankere eine Kohlenstoffnanoröhre am Äquator des Planeten. Ermöglicht den Transport von Personen und Objekten von und zu einer aerostationären Umlaufbahn.,
Backend,BE_project_space_elevator_name,Weltraumlift,
Backend,BE_project_repair_communications_satellite_description,"Entsende ein automatisiertes Schiff, um ISA-Kommunikationssatelliten zu reparieren.",
Backend,BE_project_repair_communications_satellite_name,Satellitenreparatur,
Backend,BE_project_seedship_fleet_description,"Baue eine Flotte von Samentransportern, um Leben zu den nächsten Sternen zu bringen. Erfordert einen Weltraumlift.",
Backend,BE_project_seedship_fleet_name,Samentransporterflotte,
Backend,BE_project_martian_defense_network_description,"Baue ein orbitales Verteidigungsnetzwerk auf, um die Republik Mars gegen Aggressoren von außen zu schützen. Erfordert einen Weltraumlift.",
