Context,ID,Text,Comments
Backend,BE_special_site_red_dragon_name,レッドドラゴン着陸船,
Backend,BE_special_site_red_dragon_description,宇宙船の一つが機能障害に陥り爆発。会社は基地から撤退し二度と戻りませんでした。,
Backend,BE_special_site_vermilion_bird_name,ジューチュエ着陸船,
Backend,BE_special_site_vermilion_bird_description,4年以上にわたる、初の人間主体によるミッションです。本当の意味で成功したミッションと一部で言われています。,
Backend,BE_special_site_utopiya_marsianin_stantsiya_name,ユートピヤマーシアニンスタンツィヤ,
Backend,BE_special_site_utopiya_marsianin_stantsiya_description,発射が遅延したために、期待していた結果が得られなかったミッションです。,
Backend,BE_special_site_antares_name,アンタレス居住区域,
Backend,BE_special_site_antares_description,同一の双子数組のDNAに変化を調査するミッションで、一人を地球に、一人を火星に置いて調べました。,
Backend,BE_special_site_sad_nashirah_name,サドナシラ製油所,
Backend,BE_special_site_sad_nashirah_description,初となる火星の宇宙港と燃料生産工場の建設を目的としていました。,
Backend,BE_special_site_blue_dawn_name,ブルーディスティニー採水場,
Backend,BE_special_site_blue_dawn_description,凍った岩にマイクロ波を当て、土に含まれている水を気化させる採水場です。,
Backend,BE_special_site_her_desher_name,ハーデシャー3Dプリント基地,
Backend,BE_special_site_her_desher_description,基地全体がロボットにより3Dプリントで作られています。,
Backend,BE_special_site_phenix_name,イゼールドームデポタジェ,
Backend,BE_special_site_phenix_description,野菜の成長率を調べるために作られた温室施設ステーションです。,
Backend,BE_special_site_abandoned_radar_station_name,トンホンレーダー基地,
Backend,BE_special_site_abandoned_radar_station_description,このミッションで、火星の極地に初めての通信ステーションが設立されました。,
Backend,BE_special_site_kasei_name,カセイ製油所,
Backend,BE_special_site_kasei_description,ロケットの燃料を生成するため、逆水性ガスシフト反応を利用した製油所です。,
Backend,BE_special_site_yeood_name,ヨォード電子部品工場,
Backend,BE_special_site_yeood_description,火星の環境に電子部品がさらされた時、腐食の抵抗性を調べるため研究が行われました。,
Backend,BE_special_site_red_prometheus_name,レッドプロメテウス火星基地,
Backend,BE_special_site_red_prometheus_description,火星で初めてアルゴクラシーを導入したミッションです。,
Backend,BE_special_site_kosmicheskiy_molot_name,コズミシャスキーモロットスタンツィヤ,
Backend,BE_special_site_kosmicheskiy_molot_description,火星で永続的に人が住めるコロニーを製造しようとした、ロシアが行った二回目の試みです。,
Backend,BE_special_site_lohitanga_01_name,ロヒタンガ鉄採鉱所 I,
Backend,BE_special_site_lohitanga_01_description,今後のミッションに供給する鉄採鉱所と小さなコロニーを建設したミッションです。,
Backend,BE_special_site_lohitanga_02_name,ロヒタンガ鉄採鉱所 II,
Backend,BE_special_site_lohitanga_02_description,ロヒタンガミッションの鉄採鉱所です。,
Backend,BE_special_site_lohitanga_03_name,ロヒタンガ鉄採鉱所 III,
Backend,BE_special_site_lohitanga_03_description,今後のミッションで、他国に鉄を供給できるように鉄採鉱所が作られました。,
Backend,BE_special_site_lohitanga_04_name,ロヒタンガ鉄採鉱所 IV,
Backend,BE_special_site_lohitanga_04_description,ISAとインド政府の同意により、本ミッションでこの鉄採鉱所が使用できます。,
Backend,BE_special_site_maasi_name,マアシロボット基地,
Backend,BE_special_site_maasi_description,マアシは研究所内がすべてロボで稼働している、初となる基地です。,
Backend,BE_special_site_abandoned_colony_name,フオロンコロニー,
Backend,BE_special_site_abandoned_colony_description,中国政府はフオロンコロニーの存在を常に否定していました。,
Backend,BE_special_site_abandoned_nuclear_silo_name,フオロン核ミサイルサイロ,
Backend,BE_special_site_abandoned_nuclear_silo_description,フオロン施設が存在した公的記録はありません。,
Backend,BE_special_site_amazonia_name,アマゾニア植物ドーム,
Backend,BE_special_site_amazonia_description,アマゾンの森林に映えている植物や木々の生育を調べるために作られた植物ステーションです。,
Backend,BE_special_site_messenger_name,MMN基地,
Backend,BE_special_site_messenger_description,信頼できる衛星通信システムを作り出そうと、ヨーロッパ宇宙協会が行った試みです。,
Backend,BE_special_site_hagyegi_name,ハジェジ火星地下施設,
Backend,BE_special_site_hagyegi_description,火星宇宙プログラムは短命に終わり、地下施設はそのまま放棄されました。,
Backend,BE_special_site_red_opal_name,レッドオパール昆虫研究所,
Backend,BE_special_site_red_opal_description,火星の空気に昆虫が順応出来るかどうかを調べる昆虫研究所です。,
Backend,BE_special_site_arcadia_name,アルカディア気候ステーション,
Backend,BE_special_site_arcadia_description,火星の季節と気候のデータを集めるために建造され、完璧な気候モデルを生成するために作られています。,
Backend,BE_special_site_ares_name,医療センター,
Backend,BE_special_site_ares_description,Oxy-UNの最初となったミッションです。ISAの創立前に始まりました。,
Backend,BE_special_site_stardust_emerald_name,スターダストエメラルド居住施設,
Backend,BE_special_site_stardust_emerald_description,一般的な火星の旅を実現できるように計画された、野心あふれるビジネスプランです。,
Backend,BE_special_site_new_olympia_name,ニューオリンピア太陽電池,
Backend,BE_special_site_new_olympia_description,火星で永続的に人が住めるコロニーを製造しようとした、宇宙科学研究所が行った試みです。,
Backend,BE_special_site_columbus_name,コロンブス核分裂発電所,
Backend,BE_special_site_columbus_description,音楽を通じて火星のコロニーに住む人々の心理的ストレスを軽減できるか、行われた実験です。,
Backend,BE_special_site_scarlet_name,スカーレットメインビル,
Backend,BE_special_site_scarlet_description,2170火星ツアーの一環として、スペースジーニクス社によってつくられた初めての旅客施設です。,
Backend,BE_special_site_colonie_asterion_name,アステリオンコロニー基地キャンプ,
Backend,BE_special_site_colonie_asterion_description,アステリオンミッションはISAに良い印象を与え、新たなミッションで行われる開発の足掛かりになりました。,
Backend,BE_special_site_abandoned_greenhouse_name,アステリオンコロニー温室施設,
Backend,BE_special_site_abandoned_greenhouse_description,アステリオンミッションが終わってから、個人資産家たちの注目が集まり始めました。,
Backend,BE_special_site_biomedical_facility_name,アステリオンコロニー生体医学施設,
Backend,BE_special_site_biomedical_facility_description,過酷な環境下で一般的なインフルエンザウィルスが異変を起こすか調べたミッションです。,
Backend,BE_special_site_alba_name,アルバコロニー,
Backend,BE_special_site_alba_description,スペースジーニクス社とISAが初めて協力したミッションです。,
Backend,BE_special_site_aurora_name,オーロラコロニー,
Backend,BE_special_site_aurora_description,火星を植民地化するため、スペースジーニクス社とISAが協力した2回目のミッションです。,
Backend,BE_special_site_dawn_name,ドーンコロニー,
Backend,BE_special_site_dawn_description,スペースジーニクス社とISAが協力し、最後となった3回目のミッションです。,
Backend,BE_special_site_millenium_name,ミレニアムコロニードーム,
Backend,BE_special_site_millenium_description,火星への旅は初期の流れを失い、時間が経つにつれ、その場所は廃墟となっていきました。,
Backend,BE_special_site_utopia_name,ユートピアコロニードーム,
Backend,BE_special_site_utopia_description,火星に滞在することは休暇でどこか過ごすことよりも大変だと世間に知られてから、旅行をしようとする流れはだんだんと落ち込んで行きました。,
Backend,BE_special_site_old_landing_site_name,オデッセイワン着陸地点,
Backend,BE_special_site_old_landing_site_description,「宇宙は暗かった。そこに我々がやってきた。我々は選ばれた者たちだ」,
Backend,BE_special_site_year_2289,2289,
Backend,BE_special_site_final_discovery_name,フォスター博士の発着場,
Backend,BE_special_site_final_discovery_description,引退して悠々自適の生活を送っている。,
Backend,BE_special_site_unresearchedName_final_discovery,秘密の発着場,
Backend,BE_person_location_houston,テキサス州、ヒューストン,
Backend,BE_person_location_unknown_Mars,火星、発信元不明,
Backend,BE_person_location_unknown_Earth,地球、発信元不明,
Backend,BE_person_location_martian_colonies,火星、コロニー,
Backend,BE_person_location_beijing,T.E.C.、北京-01,
Backend,BE_person_location_unknown,不明,
Backend,BE_person_location_MOS,メインオペレーティングシステム,
Backend,BE_person_location_enemy_base,敵勢力の基地,
Backend,BE_person_ami_name,AMI,
Backend,BE_person_carmine_name,カーマイン,
Backend,BE_person_houston_nathan_name,ネイサン・フォスター博士,
Backend,BE_person_houston_nathan_shortName,フォスター博士,
Backend,BE_person_houston_calvin_name,カルヴン・M・グリーン,
Backend,BE_person_houston_calvin_shortName,Mr. グリーン,
Backend,BE_person_houston_carlos_name,カルロス・カルデロン中尉,
Backend,BE_person_houston_carlos_shortName,カルデロン中尉,
Backend,BE_person_veyron_name,カーマインの子供たち,
Backend,BE_person_elya_name,エリア・ヴァレンタイン隊長,
Backend,BE_person_elya_shortName,ヴァレンタイン隊長,
Backend,BE_person_sonna_name,ソナ・ヴァレンタイン隊長,
Backend,BE_person_sonna_shortName,ヴァレンタイン隊長,
Backend,BE_person_nian_name,ニエン・ジェン,
Backend,BE_person_nian_shortName,Mr. ジェン,
Backend,BE_person_tekkies_hack_name,発信元不明,
Backend,BE_person_tekkies_hack_shortName,不明,
Backend,BE_person_ecologists_hack_name,身元不明,
Backend,BE_person_killswitch_name,セキュリティ対策―キルスイッチ,
Backend,BE_person_houston_cognitive_test_name,認知テストモジュール,
Backend,BE_person_houston_cognitive_test_shortName,認知テストモジュール,
Backend,BE_person_shelle_name,シェリー,
Backend,BE_person_shelle_shortName,シェリー,
Backend,BE_project_launch_satellite_1_name,セクター1の解放,
Backend,BE_project_launch_satellite_1_description,衛星を発射し、セクター1を解放します。,
Backend,BE_project_launch_satellite_2_name,セクター2の解放,
Backend,BE_project_launch_satellite_2_description,衛星を発射し、セクター2を解放します。,
Backend,BE_project_launch_satellite_3_name,セクター3の解放,
Backend,BE_project_launch_satellite_3_description,衛星を発射し、セクター3を解放します。,
Backend,BE_project_launch_satellite_4_name,セクター4の解放,
Backend,BE_project_launch_satellite_4_description,衛星を発射し、セクター4を解放します。,
Backend,BE_project_launch_satellite_5_name,セクター5の解放,
Backend,BE_project_launch_satellite_5_description,衛星を発射し、セクター5を解放します。,
Backend,BE_project_launch_satellite_6_name,セクター6の解放,
Backend,BE_project_launch_satellite_6_description,衛星を発射し、セクター6を解放します。,
Backend,BE_project_launch_satellite_7_name,セクター7の解放,
Backend,BE_project_launch_satellite_7_description,衛星を発射し、セクター7を解放します。,
Backend,BE_project_launch_satellite_8_name,セクター8の解放,
Backend,BE_project_launch_satellite_8_description,衛星を発射し、セクター8を解放します。,
Backend,BE_project_launch_satellite_9_name,セクター9の解放,
Backend,BE_project_launch_satellite_9_description,衛星を発射し、セクター9を解放します。,
Backend,BE_project_launch_satellite_10_name,セクター10の解放,
Backend,BE_project_launch_satellite_10_description,衛星を発射し、セクター10を解放します。,
Backend,BE_project_launch_satellite_11_name,セクター11の解放,
Backend,BE_project_launch_satellite_11_description,衛星を発射し、セクター11を解放します。,
Backend,BE_project_launch_satellite_12_name,セクター12の解放,
Backend,BE_project_launch_satellite_12_description,衛星を発射し、セクター12を解放します。,
Backend,BE_project_space_mirror_array_description,スペースミラーを極地軌道上へ打ち上げて、極地の温度を上昇させます。,
Backend,BE_project_space_mirror_array_name,スペースミラーアレイ：,
Backend,BE_project_import_ghg_from_earth_description,地球から温室効果ガスを取り入れます。,
Backend,BE_project_import_ghg_from_earth_name,温室効果ガスの取り入れ,
Backend,BE_project_import_ice_from_europa_description,貨物船の一団を派遣し、エウロパから氷を取り入れます。,
Backend,BE_project_import_ice_from_europa_name,氷の取り入れ,
Backend,BE_project_import_nitrogen_from_titan_description,貨物船の一団を派遣し、タイタンから窒素を取り入れます。,
Backend,BE_project_import_nitrogen_from_titan_name,窒素の取り入れ,
Backend,BE_project_aerobrake_methane_asteroid_description,メタンを含んだ隕石を大気に引き込んで空気抵抗を発生させ、温室効果ガスを放出させます。,
Backend,BE_project_aerobrake_methane_asteroid_name,メタンを含んだ隕石の取り入れ,
Backend,BE_project_aerobrake_ice_asteroid_description,氷を含んだ隕石を大気に引き込んで空気抵抗を発生させ、水を取り入れます。,
Backend,BE_project_aerobrake_ice_asteroid_name,氷を含んだ隕石の取り入れ,
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_description,窒素を豊富に含んだ隕石を大気に引き込んで空気抵抗を発生させ、窒素を放出させます。,
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_name,N<sub>2</sub>を含んだ隕石の取り入れ,
Backend,BE_project_additional_landing_site_description,追加の発着場を開き、新たな基地を始めます。,
Backend,BE_project_additional_landing_site_name,発着場の追加,
Backend,BE_project_advanced_landing_site_description,高級発着場を立ち上げ、新たに基地を建設します。携行できる資源量の拡充、劣化率の低下、電力を大きく生み出す核分裂発電機を備えています。,
Backend,BE_project_advanced_landing_site_name,高級発着場,
Backend,BE_project_polar_nuclear_detonations_description,極地で核兵器を使用し、急速に氷を溶かします。,
Backend,BE_project_polar_nuclear_detonations_name,マイクロサン,
Backend,BE_project_black_polar_dust_description,火星の極地上に黒いほこりをばらまき、惑星のアルベドを抑えます。これにより、太陽光が吸収され、惑星の気温が高まります。,
Backend,BE_project_black_polar_dust_name,極地の黒い砂ぼこり,
Backend,BE_project_crash_comet_description,窒素とCO<sub>2</sub>を豊富に含む彗星を火星の大気中で崩壊させ、その成分を惑星表面に分散させることにより、気温を高めます。,
Backend,BE_project_colonist_migration_description,地球から入植者の移住を行います。,
Backend,BE_project_colonist_migration_name,入植者の移住,
Backend,BE_project_magnetic_shield_description,太陽の放射能を防ぐ磁気双極子フィールドを展開します。軌道エレベーターの設置が条件です。,
Backend,BE_project_magnetic_shield_name,磁気双極子フィールド,
Backend,BE_project_space_elevator_description,惑星の赤道にカーボンナノチューブを固定させ、静止軌道上に物資や人員の移動を可能にします。,
Backend,BE_project_space_elevator_name,軌道エレベーター,
Backend,BE_project_repair_communications_satellite_description,ISAの通信衛星を修理する、自動操縦の宇宙船を送り出します。,
Backend,BE_project_repair_communications_satellite_name,衛星の修理,
Backend,BE_project_seedship_fleet_description,付近の惑星に生命を輸送するため、種を積んだ宇宙船を建造します。軌道エレベーターの建設が条件です。,
Backend,BE_project_seedship_fleet_name,種を積んだ宇宙船,
Backend,BE_project_martian_defense_network_description,火星共和国を脅かす外部の敵を防ぐ、軌道上の防衛ネットワークを発射します。軌道エレベーターの建設が条件です。,
Backend,BE_project_martian_defense_network_name,火星防衛ネットワーク,
Backend,BE_project_spaceportStages_resources_gather,資源を集める,
Backend,BE_project_spaceportStages_satellite_build,衛星の製造,
Backend,BE_project_spaceportStages_satellite_launch,発射,
Backend,BE_project_spaceportStages_satellite_launches,発射,
Backend,BE_project_spaceportStages_satellite_repair,発射と修理,
Backend,BE_project_spaceportStages_defense_satellite_build,防衛衛星の製造,
Backend,BE_project_spaceportStages_defense_satellite_launch,防衛衛星の発射,
Backend,BE_project_spaceportStages_rocket_and_mirror_build,スペースミラーの部品とロケット輸送船の組み立て,
Backend,BE_project_spaceportStages_rocket_and_mirror_launch,ロケットの打ち上げ及びスペースミラーの部品配置,
Backend,BE_project_spaceportStages_shield_rocket_build,磁気シールドの部品とロケット輸送船の組み立て,
Backend,BE_project_spaceportStages_shield_rocket_launch,ロケットの打ち上げ及び磁気シールドの部品配置,
Backend,BE_project_spaceportStages_elevator_rocket_build,軌道エレベーターの部品とロケット輸送船の組み立て,
Backend,BE_project_spaceportStages_elevator_rocket_launch,ロケットの打ち上げ及び軌道エレベーターの部品配置,
Backend,BE_project_spaceportStages_rocket_build,ロケットの製造,
Backend,BE_project_spaceportStages_rocket_intercept_asteroid,隕石を迎撃するロケットの発射,
Backend,BE_project_spaceportStages_rocket_intercept_comet,彗星を迎撃するロケットの発射,
Backend,BE_project_spaceportStages_rocket_intercept_deimos,デイモスを迎撃するロケットの発射,
Backend,BE_project_spaceportStages_ship_build,宇宙船の製造,
Backend,BE_project_spaceportStages_ship_launch,宇宙船を発射し、長い旅へ出発,
Backend,BE_project_spaceportStages_seedship_module_build,種を積む船の部品を組み立て,
Backend,BE_project_spaceportStages_seedship_module_launch,種を積む船の部品の打ち上げ及び組み立て,
Backend,BE_project_spaceportStages_material_harvest,宇宙船による資源回収,
Backend,BE_project_spaceportStages_ship_return,宇宙港へ船を帰還,
Backend,BE_project_spaceportStages_material_release,船から資源を積み下ろす,
Backend,BE_project_spaceportStages_asteroid_aerobrake,隕石を火星へ引き込み、空気抵抗を起こさせる,
Backend,BE_project_spaceportStages_comet_crash,隕石を火星へ引き込み、大気圏で崩壊させる,
Backend,BE_project_spaceportStages_deimos_crash,デイモスを火星へ引き込み、大気圏で崩壊させる,
Backend,BE_project_spaceportStages_on_earth,地球上,
Backend,BE_project_spaceportStages_in_transit_Mars,火星へ移動中,
Backend,BE_project_spaceportStages_on_Mars,火星上,
Backend,BE_project_spaceportStages_in_transit_Earth,地球へ移動中,
Backend,BE_project_launchType_continuous,継続,
Backend,BE_project_launchType_multiple,複数回,
Backend,BE_project_launchType_single,一回,
Backend,BE_project_panel_available,利用可能,
Backend,BE_project_panel_ongoing,進行中,
Backend,BE_project_panel_finished,完了,
Backend,BE_project_panel_active,有効,
Backend,BE_project_panel_done,終了,
Backend,BE_project_panel_expired,期限切れ,
Backend,BE_project_panel_title,特別プロジェクト,
Backend,BE_project_panel_assign,割り当て,
Backend,BE_project_panel_cost,コスト,
Backend,BE_project_panel_NoCost,コストなし,
Backend,BE_spaceProjects_categories_available_plural,利用可能,
Backend,BE_spaceProjects_categories_done_plural,終了,
Backend,BE_spaceProjects_categories_expired_plural,期限切れ,
Backend,BE_project_pending_launchesStatus_AllAssigned,打ち上げの保留なし,
Backend,BE_project_pending_launchesStatus_Needs,{0}が必要,
Backend,BE_project_spaceportStages_lander_land,待機中の着陸船,
Backend,BE_project_deimos_down_description,惑星大気にデイモスを突入させて破壊し、大きな運動エネルギーを発生させます。,
Backend,BE_project_deimos_down_name,デイモスの破壊,
Backend,BE_project_specialproject_NoProjectLaunched,利用可能な宇宙港を選択してこのプロジェクトを開始します。,
Backend,BE_project_specialproject_ResumeList_Occupied,割り当て済み,
Backend,BE_project_crash_comet_name,彗星の崩壊,
Backend,BE_project_massive_migration_description,高い輸送能力を持つ軌道エレベーターで、地球からより多くの入植者が移動できるようにします。,
Backend,BE_project_massive_migration_name,軌道エレベーターによる入植者の移住,
Backend,BE_quest_terraforming_stage_1_description,極地にあるCO<sub>2</sub>を含む堆積物を昇華させて、暴走温室効果を起こし、気温を-50°Cに上げる。,
Backend,BE_quest_terraforming_stage_1_name,ブートストラップ,
Backend,BE_quest_terraforming_stage_1_task1,気温を-50度まで上げる。,
Backend,BE_quest_terraforming_stage_1_task2,凍ったCO<sub>2</sub>を昇華させる。,
Backend,BE_quest_terraforming_stage_2_description,引き続き火星を暖めて土の下にある永久凍土を溶かし、気圧を300ミリバールに引き上げる。,
Backend,BE_quest_terraforming_stage_2_name,環境整備,
Backend,BE_quest_terraforming_stage_2_task1,気圧を300ミリバールまで上げる。,
Backend,BE_quest_terraforming_stage_3_description,生命体に適した環境：O<sub>2</sub>レベルを1ミリバールに、温度を0°Cに、貯水量を400mまで引き上げる。,
Backend,BE_quest_terraforming_stage_3_name,環境づくり,
Backend,BE_quest_terraforming_stage_3_task1,気温を0度まで上げる。,
Backend,BE_quest_terraforming_stage_3_task2,O<sub>2</sub>レベルを1ミリバールまで上げる。,
Backend,BE_quest_terraforming_stage_3_task3,水の備蓄を400メーターまで上げる。,
Backend,BE_quest_terraforming_stage_4_description,120ミリバールを達成するため、CO<sub>2</sub>をO<sub>2</sub>に変換する、遺伝子組み換え植物と有機体を火星に放つ。,
Backend,BE_quest_terraforming_stage_4_name,緑の火星,
Backend,BE_quest_terraforming_stage_4_task1,O<sub>2</sub>を120ミリバールまで上げる。,
Backend,BE_quest_terraforming_stage_4_task2,水の備蓄を1000メーターまで上げる。,
Backend,BE_quest_terraforming_stage_5_description,呼吸できる大気と磁気圏を作り出す。,
Backend,BE_quest_terraforming_stage_5_name,呼吸できる大気,
Backend,BE_quest_terraforming_stage_5_task1,CO<sub>2</sub>レベルを5%まで抑える。,
Backend,BE_quest_terraforming_stage_5_task2,O<sub>2</sub>レベルを30%まで抑える。,
Backend,BE_quest_terraforming_stage_5_task3,人工の磁気圏を生成する。,
Backend,BE_quest_terraforming_stage_6_description,おめでとうございます！この惑星のテラフォーミングが終わり、火星をあなたの故郷へ作り替えることができました！,
Backend,BE_quest_terraforming_stage_6_name,ついに故郷に,
Backend,BE_quest_start_up_description,火星のミッションを始める。,
Backend,BE_quest_start_up_name,指示：ミッションの開始,
Backend,BE_quest_start_up_task1,アルミニウム採鉱所を建設する。,
Backend,BE_quest_glass_factory_description,最初の工業製品を生産する。,
Backend,BE_quest_glass_factory_name,指示：基礎となる産業,
Backend,BE_quest_glass_factory_task1,珪石採鉱所を建設する。,
Backend,BE_quest_glass_factory_task2,ガラス製造工場を建設する。,
Backend,BE_quest_power_up_description,基地の電力容量を上げる。,
Backend,BE_quest_power_up_name,指示：電力生産,
Backend,BE_quest_power_up_task1,太陽光発電所を建設する。,
Backend,BE_quest_industry_description,その他の種類の工場を基地に追加する。,
Backend,BE_quest_industry_name,指示：鉄鋼産業,
Backend,BE_quest_industry_task1,鉄鋼製造工場を建設する。,
Backend,BE_quest_drones_description,基地にワーカーを追加する。,
Backend,BE_quest_drones_name,指示：ワーカーの追加,
Backend,BE_quest_drones_task1,ワーカー工場を建設する。,
Backend,BE_quest_drones_task2,ワーカーハブを建設する。,
Backend,BE_quest_maintenance_description,施設を損傷と劣化から防ぐ。,
Backend,BE_quest_maintenance_name,指示：メンテナンス,
Backend,BE_quest_maintenance_task1,メンテナンス施設を建設する。,
Backend,BE_quest_scanner_description,資源を含む鉱脈をさらに検出する。,
Backend,BE_quest_scanner_name,指示：さらに資源を探す,
Backend,BE_quest_scanner_task1,観測スキャナーを建設する。,
Backend,BE_quest_spaceport_description,地球から来た宇宙船の到着受け入れを準備する。,
Backend,BE_quest_spaceport_name,指示：宇宙港,
Backend,BE_quest_spaceport_task1,宇宙港を建設する。,
Backend,BE_quest_colony_description,入植者を収容する基地を用意する。,
Backend,BE_quest_colony_name,指示：火星にヒトを,
Backend,BE_quest_colony_task1,コロニーを建設する。,
Backend,BE_quest_food_description,有機体の食糧を生産する施設を建設する。,
Backend,BE_quest_food_name,指示：有機物,
Backend,BE_quest_food_task1,氷採掘工場を建設する。,
Backend,BE_quest_food_task2,食品工場を建設する。,
Backend,BE_quest_techtree_description,研究可能な技術でミッションを進める。,
Backend,BE_quest_techtree_name,指示：革新,
Backend,BE_quest_techtree_task1,テックツリーの技術を研究する。,
Backend,BE_quest_more_satellites_description,火星における活動範囲を広げる。,
Backend,BE_quest_more_satellites_name,方針：衛星の管理,
Backend,BE_quest_more_satellites_task1,コントロール衛星を発射する。,
Backend,BE_quest_research_special_site_abandoned_silo_description,SA-9で新たに見つかったサイロを調査する。,
Backend,BE_quest_research_special_site_abandoned_silo_name,方針：SA-9にあるサイロ,
Backend,BE_quest_research_special_site_abandoned_silo_task1,廃墟となったサイロを調査する。,
Backend,BE_quest_research_special_site_abandoned_silo_description,新たに見つかったコロニーの調査を行う。,
Backend,BE_quest_research_special_site_abandoned_colony_name,方針：新たに発見したコロニー,
Backend,BE_quest_research_special_site_abandoned_colony_task1,指定の地域に調査研究所を建設する。,
Backend,BE_quest_research_special_site_abandoned_colony_task2,研究所に人を集め、調査を終わらせる。,
Backend,BE_quest_research_special_site_colonie_asterion_description,新たに発見された場所を調査する。,
Backend,BE_quest_research_special_site_colonie_asterion_name,方針：投棄されたベースキャンプ,
Backend,BE_quest_research_special_site_colonie_asterion_task1,投棄されたベースキャンプの調査を行う。,
Backend,BE_quest_research_special_site_greenhouse_description,新たに発見された場所を調査する。,
Backend,BE_quest_research_special_site_greenhouse_name,方針：廃墟となった温室施設,
Backend,BE_quest_research_special_site_greenhouse_task1,廃墟となった温室施設を調査する。,
Backend,BE_quest_research_special_site_biomedical_facility_description,新たに発見された場所を調査する。,
Backend,BE_quest_research_special_site_biomedical_facility_name,方針：廃墟となった生体医学施設,
Backend,BE_quest_research_special_site_biomedical_facility_task1,廃墟となった生体医学施設の調査を行う。,
Backend,BE_quest_military_technology_name,指示：軍事技術,
Backend,BE_quest_military_technology_description,NH-9833緊急プロトコルを実行する。,
Backend,BE_quest_military_technology_task1,ドローンハイブを研究する。,
Backend,BE_quest_military_technology_task2,攻撃ドローン工場を研究する。,
Backend,BE_quest_aerobrake_methane_asteroid_name,指示：空気抵抗,
Backend,BE_quest_aerobrake_methane_asteroid_description,メタンを取り入れ、テラフォーミングの工程を促進する。,
Backend,BE_quest_aerobrake_methane_asteroid_task1,メタンを含んだ隕石に空気抵抗を生じさせる。,
Backend,BE_quest_expansion_2_name,指示：SA-5の拡大,
Backend,BE_quest_expansion_2_description,火星の新たな地域へ進出する。,
Backend,BE_quest_expansion_2_task1,コントロール衛星を発射する。,
Backend,BE_quest_expansion_enemy_base_name,指示：SA-1の敵,
Backend,BE_quest_expansion_enemy_base_description,敵がいる地域へ活動範囲を広げる。,
Backend,BE_quest_expansion_enemy_base_task1,SA-1を解放するため、承認を得る。,
Backend,BE_quest_expansion_enemy_base_task2,SA-1上空にコントロール衛星を発射する。,
Backend,BE_quest_research_special_site_indian_ruins_name,指示：ロヒタンガミッション,
Backend,BE_quest_research_special_site_indian_ruins_description,インドが最後に行った宇宙ミッションで残されたものを調べる。,
Backend,BE_quest_research_special_site_indian_ruins_task1,SA-5にあるロヒタンガ跡地を調査する。,
Backend,BE_quest_research_special_site_indian_ruins_2_description,SA-5にあるロヒタンガ跡地を、残りも含め調査する。,
Backend,BE_quest_research_special_site_indian_ruins_2_name,指示：ロヒタンガミッションの終了,
Backend,BE_quest_research_special_site_indian_ruins_2_task1,ロヒタンガ-02跡地を調査する。,
Backend,BE_quest_research_special_site_indian_ruins_2_task2,ロヒタンガ-03跡地を調査する。,
Backend,BE_quest_research_special_site_indian_ruins_2_task3,ロヒタンガ-04跡地を調査する。,
Backend,BE_quest_military_technology_stage_3_name,指示：軍事技術の改善,
Backend,BE_quest_military_technology_stage_3_description,攻撃能力を向上させる。,
Backend,BE_quest_military_technology_stage_3_task1,中級軍事技術研究(M-03)を完了させる。,
Backend,BE_quest_space_technology_stage_3_name,指示：宇宙技術の改善,
Backend,BE_quest_space_technology_stage_3_description,宇宙技術を発展させる。,
Backend,BE_quest_space_technology_stage_3_task1,宇宙技術第三段階を達成する。,
Backend,BE_quest_life_support_technology_stage_3_name,指示：生命維持技術,
Backend,BE_quest_life_support_technology_stage_3_description,火星でヒトの健康を維持できる技術を発展させる。,
Backend,BE_quest_life_support_technology_stage_3_task1,生命維持技術第三段階を達成する。,
Backend,BE_quest_radar_station_name,指示：謎のメッセージ,
Backend,BE_quest_radar_station_description,メッセージで指示された場所を調査する。,
Backend,BE_quest_radar_station_task1,SA-12にある謎の基地を調査する。,
Backend,BE_quest_expansion_second_enemy_base_name,指示：敵と関連するSA-10の調査,
Backend,BE_quest_expansion_second_enemy_base_description,敵を探し出し排除できるよう、活動範囲を広げる。,
Backend,BE_quest_expansion_second_enemy_base_task1,SA-10上空にコントロール衛星を発射する。,
Backend,BE_quest_destroy_second_enemy_base_name,方針：S-10に出現した敵勢力の排除,
Backend,BE_quest_destroy_second_enemy_base_description,SA-10に存在する敵勢力を排除する。,
Backend,BE_quest_destroy_second_enemy_base_task1,SA-10から出現するすべての敵を排除する。,
Backend,BE_quest_expansion_third_enemy_base_name,指示：敵と関連するSA-8の調査,
Backend,BE_quest_expansion_third_enemy_base_description,敵を探し出し排除できるよう、活動範囲を広げます。,
Backend,BE_quest_expansion_third_enemy_base_task1,SA-8上空にコントロール衛星を発射する。,
Backend,BE_quest_destroy_third_enemy_base_name,方針：SA-8に潜む敵勢力,
Backend,BE_quest_destroy_third_enemy_base_description,SA-8に存在する敵勢力を排除する。,
Backend,BE_quest_destroy_third_enemy_base_task1,SA-8から出現するすべての敵を排除する。,
Backend,BE_quest_destroy_human_base_name,指示：人間の基地,
Backend,BE_quest_destroy_human_base_description,火星からヒトの存在を消去する。,
Backend,BE_quest_destroy_human_base_task1,ヒトの基地を破壊する。,
Backend,BE_quest_research_old_landing_site_name,指示：旧発着場,
