Context,ID,Text,Comments
Backend,BE_special_site_mars_2020_name,Rover Perseverance,
Backend,BE_special_site_mars_2020_description,"O rover veio para Marte com o Ingenuity, um drone helicóptero movido à energia solar.",
Backend,BE_special_site_tianwen_1_name,Módulo de pouso Tianwen 1,
Backend,BE_special_site_tianwen_1_description,"Seu nome significa ""peça aos céus"", e foi enviado para estudar a topografia marciana.",
Backend,BE_special_site_exomars_name,Local da colisão de Rosalind Franklin e Kazachok,
Backend,BE_special_site_exomars_description,Um problema na distribuição de calor durante a fase de EDP (entrada-descida-pouso) causou uma colisão na superfície do planeta.,
Backend,BE_special_site_terex_name,Módulo de pouso TEREX-1,
Backend,BE_special_site_terex_description,O módulo de pouso levava um sensor de terahertz para medir os níveis de oxigênio na atmosfera.,
Backend,BE_special_site_mangalyaan_2_name,Módulo de pouso Mangalyaan 2,
Backend,BE_special_site_mangalyaan_2_description,A segunda missão interplanetária lançada pela Organização Indiana de Pesquisa Espacial.,
Backend,BE_special_site_starship_name,Plataforma de atracação de naves,
Backend,BE_special_site_starship_description,Transportou mais de 100.000 passageiros para Marte durante seus quinze anos de operação.,
Backend,BE_special_site_infinity_name,Módulo de pouso Infinity,
Backend,BE_special_site_infinity_description,Levou os dois primeiros astronautas que pisaram em Marte.,
Backend,BE_special_site_marpost_name,Rover MARPOST,
Backend,BE_special_site_marpost_description,A primeira missão híbrida IA-humanos.,
Backend,BE_special_site_red_dragon_name,Módulo de pouso Red Dragon,
Backend,BE_special_site_red_dragon_description,"Após uma de suas naves falhar e explodir, a empresa esvaziou a base e nunca mais voltou.",
Backend,BE_special_site_vermilion_bird_name,Módulo de pouso Zhu Què,
Backend,BE_special_site_vermilion_bird_description,A primeira missão humana que ultrapassou quatro anos. Alguns dizem ser a primeira missão verdadeiramente exitosa.,
Backend,BE_special_site_utopiya_marsianin_stantsiya_name,Utopiya Marsianin Stantsiya,
Backend,BE_special_site_utopiya_marsianin_stantsiya_description,Um lançamento atrasado fez a missão deixar de atender as expectativas.,
Backend,BE_special_site_antares_name,Alojamentos Antares,
Backend,BE_special_site_antares_description,"Essa missão estudou as alterações no DNA de diversos pares de gêmeos idênticos, onde um gêmeo ficava na Terra e o outro em Marte.",
Backend,BE_special_site_sad_nashirah_name,Refinaria de combustível Sa'd Nashirah,
Backend,BE_special_site_sad_nashirah_description,O objetivo era estabelecer o primeiro espaçoporto e a primeira usina de produção de propulsores em Marte.,
Backend,BE_special_site_blue_dawn_name,Extrator de água Blue Destiny,
Backend,BE_special_site_blue_dawn_description,Esse extrator de água mirava micro-ondas em rochas congeladas para vaporizar a água presa no regolito.,
Backend,BE_special_site_her_desher_name,Base impressa em 3D Her Desher,
Backend,BE_special_site_her_desher_description,Essa base foi totalmente impressa em 3D por robôs.,
Backend,BE_special_site_phenix_name,Isère Dôme De Potager,
Backend,BE_special_site_phenix_description,Uma estação de estufa feita para testar a taxa de crescimento de certos vegetais.,
Backend,BE_special_site_abandoned_radar_station_name,Estação de radar Tong Hóng.,
Backend,BE_special_site_abandoned_radar_station_description,Essa missão estabeleceu a primeira estação de comunicação nos polos de Marte.,
Backend,BE_special_site_kasei_name,Refinaria de combustível Kasei,
Backend,BE_special_site_kasei_description,Essa refinaria usou a reação reversa da mudança de água para gás para produzir propulsor de foguete.,
Backend,BE_special_site_yeood_name,Fábrica de eletrônicos Ye'ood,
Backend,BE_special_site_yeood_description,A missão estudou a resistência à corrosão dos eletrônicos quando expostos ao ambiente marciano.,
Backend,BE_special_site_red_prometheus_name,Base marciana Prometeu Vermelho,
Backend,BE_special_site_red_prometheus_description,A primeira tentativa de algocracia em Marte.,
Backend,BE_special_site_kosmicheskiy_molot_name,Kosmicheskiy Molot Stantsiya,
Backend,BE_special_site_kosmicheskiy_molot_description,A segunda tentativa russa de estabelecer uma colônia humana permanente em Marte.,
Backend,BE_special_site_lohitanga_01_name,Mina de ferro Lohitanga I,
Backend,BE_special_site_lohitanga_01_description,A missão para estabelecer uma pequena colônia e minas de ferro para suprir missões futuras.,
Backend,BE_special_site_lohitanga_02_name,Mina de ferro Lohitanga II,
Backend,BE_special_site_lohitanga_02_description,Uma mina de ferro da missão Lohitanga.,
Backend,BE_special_site_lohitanga_03_name,Mina de ferro Lohitanga III,
Backend,BE_special_site_lohitanga_03_description,Uma mina de ferro construída para suprir missões futuras de outros países.,
Backend,BE_special_site_lohitanga_04_name,Mina de ferro Lohitanga IV,
Backend,BE_special_site_lohitanga_04_description,"Como parte do acordo entre a ISA e o governo indiano, essa mina pode ser incorporada na missão atual.",
Backend,BE_special_site_maasi_name,Base robótica Maasi,
Backend,BE_special_site_maasi_description,Maasi foi a primeira base de pesquisa completamente robótica.,
Backend,BE_special_site_abandoned_colony_name,Colônia Huolóng,
Backend,BE_special_site_abandoned_colony_description,O governo chinês sempre negou a existência da colônia Huolóng.,
Backend,BE_special_site_abandoned_nuclear_silo_name,Silo de míssil nuclear de Huolóng,
Backend,BE_special_site_abandoned_nuclear_silo_description,Não há registros oficiais dessa estrutura de Huolóng.,
Backend,BE_special_site_amazonia_name,Domo botânico Amazônia,
Backend,BE_special_site_amazonia_description,Essa estação botânica foi criada para estudar o desempenho de plantas e árvores da floresta amazônica.,
Backend,BE_special_site_messenger_name,Base MMN,
Backend,BE_special_site_messenger_description,Uma tentativa da antiga Agência Espacial Europeia de criar um sistema de comunicações confiável por satélites.,
Backend,BE_special_site_hagyegi_name,Casamata marciana Hagyegi,
Backend,BE_special_site_hagyegi_description,"O programa espacial coreano durou pouco, deixando para trás essa casamata abandonada.",
Backend,BE_special_site_red_opal_name,Laboratório de entomologia Red Opal,
Backend,BE_special_site_red_opal_description,Construído para estudar a adaptação de insetos na atmosfera marciana.,
Backend,BE_special_site_arcadia_name,Estação meteorológica Arcadia,
Backend,BE_special_site_arcadia_description,"Construída para coletar dados das estações e do clima marciano, com o objetivo de criar um modelo meteorológico perfeito.",
Backend,BE_special_site_ares_name,Centro médico Ares,
Backend,BE_special_site_ares_description,A primeira missão da Oxy-UN. Lançada antes da criação da ISA.,
Backend,BE_special_site_stardust_emerald_name,Alojamentos Poeira Estelar Esmeralda,
Backend,BE_special_site_stardust_emerald_description,Um plano de negócios ambicioso que almejava regularizar o turismo marciano.,
Backend,BE_special_site_new_olympia_name,Painéis solares New Olympia,
Backend,BE_special_site_new_olympia_description,Uma tentativa do Instituto de Ciências Espaciais da ONU de estabelecer uma colônia permanente em Marte.,
Backend,BE_special_site_columbus_name,Usina de fissão Columbus,
Backend,BE_special_site_columbus_description,Um estudo sobre como aliviar o estresse psicológico nas colônias marcianas através da música.,
Backend,BE_special_site_scarlet_name,Estrutura principal Scarlet,
Backend,BE_special_site_scarlet_description,O primeiro assentamento turístico construído pela SpaceGenix como parte do Tour Marte 2170.,
Backend,BE_special_site_colonie_asterion_name,Acampamento base da colônia Astério,
Backend,BE_special_site_colonie_asterion_description,"A missão de Astério criou uma imagem positiva para a ISA, promovendo o desenvolvimento de novas missões.",
Backend,BE_special_site_abandoned_greenhouse_name,Estufa da colônia Astério,
Backend,BE_special_site_abandoned_greenhouse_description,Investidores privados começaram a prestar atenção nos projetos da ISA após a missão de Astério.,
Backend,BE_special_site_biomedical_facility_name,Unidade biomédica da colônia Astério,
Backend,BE_special_site_biomedical_facility_description,A missão de Astério era estudar as mutações do vírus da gripe comum em ambientes hostis.,
Backend,BE_special_site_alba_name,Colônia Alba,
Backend,BE_special_site_alba_description,A primeira missão colaborativa entre SpaceGenix e ISA.,
Backend,BE_special_site_aurora_name,Colônia Aurora,
Backend,BE_special_site_aurora_description,A segunda missão colaborativa entre SpaceGenix e ISA para colonizar Marte.,
Backend,BE_special_site_dawn_name,Colônia Dawn,
Backend,BE_special_site_dawn_description,"A terceira, e última, missão colaborativa entre SpaceGenix e ISA.",
Backend,BE_special_site_millenium_name,Domo colonial Millennium,
Backend,BE_special_site_millenium_description,"As viagens turísticas a Marte perderam o ímpeto inicial e, com o tempo, lugares como esse foram abandonados.",
Backend,BE_special_site_utopia_name,Domo colonial Utopia,
Backend,BE_special_site_utopia_description,"Quando o público percebeu que ficar em Marte era mais trabalhoso do que tirar férias, as viagens turísticas começaram a diminuir.",
Backend,BE_special_site_old_landing_site_name,Local de pouso da Odyssey One,
Backend,BE_special_site_old_landing_site_description,"O cosmos estava escuro, e então viemos. Somos os escolhidos.'",
Backend,BE_special_site_year_2289,2289,
Backend,BE_special_site_final_discovery_name,Local de pouso do dr. Foster,
Backend,BE_special_site_final_discovery_description,Ele está aposentado e feliz.,
Backend,BE_special_site_unresearchedName_final_discovery,Local de pouso oculto,
Backend,BE_person_location_houston,"Houston, Texas",
Backend,BE_person_location_unknown_Mars,"Local desconhecido, Marte",
Backend,BE_person_location_unknown_Earth,"Local desconhecido, Terra",
Backend,BE_person_location_martian_colonies,Colônias de Marte,
Backend,BE_person_location_beijing,"Beijing-01, A.C.O.",
Backend,BE_person_location_unknown,Desconhecido,
Backend,BE_person_location_MOS,Sistema operacional principal,
Backend,BE_person_location_enemy_base,Base inimiga,
Backend,BE_person_ami_name,AMI,
Backend,BE_person_carmine_name,Carmine,
Backend,BE_person_houston_nathan_name,Dr. Nathan Foster,
Backend,BE_person_houston_nathan_shortName,Dr. Foster,
Backend,BE_person_houston_calvin_name,Calvin M. Greene,
Backend,BE_person_houston_calvin_shortName,Sr. Greene,
Backend,BE_person_houston_carlos_name,Ten. Carlos Calderón,
Backend,BE_person_houston_carlos_shortName,Ten. Calderón,
Backend,BE_person_veyron_name,Filhos de Carmine,
Backend,BE_person_elya_name,Comte. Elya Valentine,
Backend,BE_person_elya_shortName,Comte. Valentine,
Backend,BE_person_sonna_name,Comte. Sonna Valentine,
Backend,BE_person_sonna_shortName,Comte. Valentine,
Backend,BE_person_nian_name,Nian Zheng,
Backend,BE_person_nian_shortName,Sr. Zheng,
Backend,BE_person_tekkies_hack_name,Chamador desconhecido,
Backend,BE_person_tekkies_hack_shortName,Desconhecido,
Backend,BE_person_ecologists_hack_name,Origem não identificada,
Backend,BE_person_killswitch_name,Medida de segurança - desligamento,
Backend,BE_person_houston_cognitive_test_name,Módulo de teste cognitivo,
Backend,BE_person_houston_cognitive_test_shortName,Módulo de teste cognitivo,
Backend,BE_person_shelle_name,Shelle,
Backend,BE_person_shelle_shortName,Shelle,
Backend,BE_project_launch_satellite_1_name,Desbloquear setor 1,
Backend,BE_project_launch_satellite_1_description,Lance um satélite e desbloqueie o setor 1.,
Backend,BE_project_launch_satellite_2_name,Desbloquear setor 2,
Backend,BE_project_launch_satellite_2_description,Lance um satélite e desbloqueie o setor 2.,
Backend,BE_project_launch_satellite_3_name,Desbloquear setor 3,
Backend,BE_project_launch_satellite_3_description,Lance um satélite e desbloqueie o setor 3.,
Backend,BE_project_launch_satellite_4_name,Desbloquear setor 4,
Backend,BE_project_launch_satellite_4_description,Lance um satélite e desbloqueie o setor 4.,
Backend,BE_project_launch_satellite_5_name,Desbloquear setor 5,
Backend,BE_project_launch_satellite_5_description,Lance um satélite e desbloqueie o setor 5.,
Backend,BE_project_launch_satellite_6_name,Desbloquear setor 6,
Backend,BE_project_launch_satellite_6_description,Lance um satélite e desbloqueie o setor 6.,
Backend,BE_project_launch_satellite_7_name,Desbloquear setor 7,
Backend,BE_project_launch_satellite_7_description,Lance um satélite e desbloqueie o setor 7.,
Backend,BE_project_launch_satellite_8_name,Desbloquear setor 8,
Backend,BE_project_launch_satellite_8_description,Lance um satélite e desbloqueie o setor 8.,
Backend,BE_project_launch_satellite_9_name,Desbloquear setor 9,
Backend,BE_project_launch_satellite_9_description,Lance um satélite e desbloqueie o setor 9.,
Backend,BE_project_launch_satellite_10_name,Desbloquear setor 10,
Backend,BE_project_launch_satellite_10_description,Lance um satélite e desbloqueie o setor 10.,
Backend,BE_project_launch_satellite_11_name,Desbloquear setor 11,
Backend,BE_project_launch_satellite_11_description,Lance um satélite e desbloqueie o setor 11.,
Backend,BE_project_launch_satellite_12_name,Desbloquear setor 12,
Backend,BE_project_launch_satellite_12_description,Lance um satélite e desbloqueie o setor 12.,
Backend,BE_project_space_mirror_array_description,Lance uma frota de espelhos espaciais na órbita polar para aumentar a temperatura nos polos.,
Backend,BE_project_space_mirror_array_name,Arranjo de espelhos espaciais,
Backend,BE_project_import_ghg_from_earth_description,Importe gases do efeito estufa da Terra.,
Backend,BE_project_import_ghg_from_earth_name,Importação de GEE,
Backend,BE_project_import_ice_from_europa_description,Use uma frota de naves cargueiras para importar gelo de Europa.,
Backend,BE_project_import_ice_from_europa_name,Importação de gelo,
Backend,BE_project_import_nitrogen_from_titan_description,Use uma frota de naves cargueiras para importar nitrogênio de Titã.,
Backend,BE_project_import_nitrogen_from_titan_name,Importação de nitrogênio,
Backend,BE_project_aerobrake_methane_asteroid_description,Aerofrene um asteroide de metano até a atmosfera para liberar gases do efeito estufa.,
Backend,BE_project_aerobrake_methane_asteroid_name,Aerofrenagem de asteroide de metano,
Backend,BE_project_aerobrake_ice_asteroid_description,Aerofrene um asteroide de gelo até a atmosfera para liberar água.,
Backend,BE_project_aerobrake_ice_asteroid_name,Aerofrenagem de asteroide de gelo,
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_description,Aerofrene um asteroide rico em nitrogênio até a atmosfera para liberar nitrogênio.,
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_name,Aerofrenagem de asteroide de N<sub>2</sub>,
Backend,BE_project_additional_landing_site_description,Lance um local de pouso adicional e comece uma nova base.,
Backend,BE_project_additional_landing_site_name,Local de pouso adicional,
Backend,BE_project_advanced_landing_site_description,"Lance um módulo de pouso avançado e inicie uma nova base. Ela vem com mais recursos, deterioração mais lenta e um reator de fissão que produz mais energia.",
Backend,BE_project_advanced_landing_site_name,Local de pouso avançado,
Backend,BE_project_polar_nuclear_detonations_description,Detone armas nucleares nos polos para derretê-los rapidamente.,
Backend,BE_project_polar_nuclear_detonations_name,Microssóis,
Backend,BE_project_black_polar_dust_description,Espalhe poeira preta sobre os polos de Marte para reduzir o albedo do planeta. Isso possibilitará uma maior absorção de energia solar e aumentará a temperatura do planeta.,
Backend,BE_project_black_polar_dust_name,Poeira polar preta,
Backend,BE_project_crash_comet_description,Use a atmosfera marciana para desintegrar cometas ricos em nitrogênio ou CO<sub>2</sub> e espalhe as substâncias na superfície do planeta para aumentar a temperatura.,
Backend,BE_project_colonist_migration_description,Possibilite a migração de colonos da Terra.,
Backend,BE_project_colonist_migration_name,Migração de colonos,
Backend,BE_project_magnetic_shield_description,Crie um escudo dipolar magnético para bloquear a radiação solar. Requer um elevador espacial.,
Backend,BE_project_magnetic_shield_name,Escudo dipolar magnético,
Backend,BE_project_space_elevator_description,Ancore um nanotubo de carbono ao equador do planeta. Possibilita o transporte de pessoas e objetos a uma órbita areoestacionária.,
Backend,BE_project_space_elevator_name,Elevador espacial,
Backend,BE_project_repair_communications_satellite_description,Envie uma nave automatizada para consertar os satélites de comunicação da ISA.,
Backend,BE_project_repair_communications_satellite_name,Conserto de satélite,
Backend,BE_project_seedship_fleet_description,Construa uma frota de naves semeadoras para levar vida às estrelas mais próximas. Requer um elevador espacial.,
Backend,BE_project_seedship_fleet_name,Frota de naves semeadoras,
Backend,BE_project_martian_defense_network_description,Lance uma rede de defesa orbital para proteger a República Marciana de agressores externos. Requer um elevador espacial.,
Backend,BE_project_martian_defense_network_name,Rede de defesa marciana,
Backend,BE_project_spaceportStages_resources_gather,Colete recursos,
Backend,BE_project_spaceportStages_satellite_build,Construa um satélite,
Backend,BE_project_spaceportStages_satellite_launch,Lance,
Backend,BE_project_spaceportStages_satellite_launches,Lançamentos,
Backend,BE_project_spaceportStages_satellite_repair,Lance e conserte,
Backend,BE_project_spaceportStages_defense_satellite_build,Construa um satélite de defesa,
Backend,BE_project_spaceportStages_defense_satellite_launch,Lance o satélite de defesa,
Backend,BE_project_spaceportStages_rocket_and_mirror_build,Construa um componente de espelho espacial e um transporte por foguete,
Backend,BE_project_spaceportStages_rocket_and_mirror_launch,Lance o foguete e instale o componente de espelho espacial,
Backend,BE_project_spaceportStages_shield_rocket_build,Construa um componente de escudo magnético e um transporte por foguete,
Backend,BE_project_spaceportStages_shield_rocket_launch,Lance o foguete e instale o componente de escudo magnético,
Backend,BE_project_spaceportStages_elevator_rocket_build,Construa um componente de elevador espacial e um transporte por foguete,
Backend,BE_project_spaceportStages_elevator_rocket_launch,Lance o foguete e instale o componente de elevador espacial,
Backend,BE_project_spaceportStages_rocket_build,Construa o foguete,
Backend,BE_project_spaceportStages_rocket_intercept_asteroid,Lance o foguete para interceptar o asteroide,
Backend,BE_project_spaceportStages_rocket_intercept_comet,Lance o foguete para interceptar o cometa,
Backend,BE_project_spaceportStages_rocket_intercept_deimos,Lance o foguete para interceptar Deimos,
Backend,BE_project_spaceportStages_ship_build,Construa a nave,
Backend,BE_project_spaceportStages_ship_launch,Lance a nave e inicie a jornada,
Backend,BE_project_spaceportStages_seedship_module_build,Construa um componente de nave semeadora,
Backend,BE_project_spaceportStages_seedship_module_launch,Lance o componente de nave semeadora e faça a montagem,
Backend,BE_project_spaceportStages_material_harvest,Colete materiais com a nave,
Backend,BE_project_spaceportStages_ship_return,Retorne com a nave até o espaçoporto,
Backend,BE_project_spaceportStages_material_release,Descarregue os materiais da nave,
Backend,BE_project_spaceportStages_asteroid_aerobrake,Aerofrene o asteroide até a atmosfera,
Backend,BE_project_spaceportStages_comet_crash,Desintegrar cometa na atmosfera,
Backend,BE_project_spaceportStages_deimos_crash,Desintegrar Deimos na atmosfera,
Backend,BE_project_spaceportStages_on_earth,Na Terra,
Backend,BE_project_spaceportStages_in_transit_Mars,Em trânsito para Marte,
Backend,BE_project_spaceportStages_on_Mars,Em Marte,
Backend,BE_project_spaceportStages_in_transit_Earth,Em trânsito para Terra,
Backend,BE_project_launchType_continuous,Contínuo,
Backend,BE_project_launchType_multiple,Múltiplo,
Backend,BE_project_launchType_single,Único,
Backend,BE_project_panel_available,Disponível,
Backend,BE_project_panel_ongoing,Em andamento,
Backend,BE_project_panel_finished,Concluído,
Backend,BE_project_panel_active,Ativo,
Backend,BE_project_panel_done,Feito,
Backend,BE_project_panel_expired,Expirou,
Backend,BE_project_panel_title,PROJETOS ESPECIAIS,
Backend,BE_project_panel_assign,ALOCAR,
Backend,BE_project_panel_cost,CUSTO,
Backend,BE_project_panel_NoCost,Sem custo,
Backend,BE_spaceProjects_categories_available_plural,Disponível,
Backend,BE_spaceProjects_categories_done_plural,Feito,
Backend,BE_spaceProjects_categories_expired_plural,Expirou,
Backend,BE_project_pending_launchesStatus_AllAssigned,Sem lançamentos pendentes,
Backend,BE_project_pending_launchesStatus_Needs,Requer {0},
Backend,BE_project_spaceportStages_lander_land,Módulo de pouso atracado,
Backend,BE_project_deimos_down_description,Desintegra Deimos na atmosfera do planeta e libera bastante energia cinética.,
Backend,BE_project_deimos_down_name,Desintegrar Deimos,
Backend,BE_project_specialproject_NoProjectLaunched,Selecione um espaçoporto disponível para iniciar este projeto.,
Backend,BE_project_specialproject_ResumeList_Occupied,Atribuído(s),
Backend,BE_project_crash_comet_name,Desintegrar cometa,
Backend,BE_project_massive_migration_description,Possibilita uma migração muito maior de colonos da Terra através da eficiência de um elevador espacial.,
Backend,BE_project_massive_migration_name,Migração de colonos,
Backend,BE_quest_terraforming_stage_1_description,Crie um efeito estufa progressivo sublimando os depósitos de CO<sub>2</sub> nos polos e aumentando a temperatura até -50 °C.,
Backend,BE_quest_terraforming_stage_1_name,INICIALIZAÇÃO,
Backend,BE_quest_terraforming_stage_1_task1,Eleve a temperatura até -50 °C.,
Backend,BE_quest_terraforming_stage_1_task2,Sublime o CO<sub>2</sub> congelado.,
Backend,BE_quest_terraforming_stage_2_description,Continue aquecendo o planeta para derreter o pergelissolo sob o regolito e aumentar a pressão até 300 mbar.,
Backend,BE_quest_terraforming_stage_2_name,EVOLUÇÃO,
Backend,BE_quest_terraforming_stage_2_task1,Eleve a pressão até 300 mbar.,
Backend,BE_quest_terraforming_stage_3_description,"As condições para a existência da vida: aumente o nível de O<sub>2</sub> até 1 mbar, a temperatura até 0 °C e o nível da água até 400 metros.",
Backend,BE_quest_terraforming_stage_3_name,ECOPOIESE,
Backend,BE_quest_terraforming_stage_3_task1,Eleve a temperatura até 0 °C.,
Backend,BE_quest_terraforming_stage_3_task2,Eleve os níveis de O<sub>2</sub> até 1 mbar.,
Backend,BE_quest_terraforming_stage_3_task3,Aumente o nível da água até 400 metros.,
Backend,BE_quest_terraforming_stage_4_description,Introduza plantas e organismos geneticamente alterados capazes de converter CO<sub>2</sub> em O<sub>2</sub> até o O<sub>2</sub> atingir 120 mbar.,
Backend,BE_quest_terraforming_stage_4_name,MARTE VERDE,
Backend,BE_quest_terraforming_stage_4_task1,Eleve o O<sub>2</sub> até 120 mbar.,
Backend,BE_quest_terraforming_stage_4_task2,Aumente o nível da água até 1.000 metros.,
Backend,BE_quest_terraforming_stage_5_description,Crie uma atmosfera respirável e uma magnetosfera.,
Backend,BE_quest_terraforming_stage_5_name,ATMOSFERA RESPIRÁVEL,
Backend,BE_quest_terraforming_stage_5_task1,Reduza os níveis de CO<sub>2</sub> até 5%.,
Backend,BE_quest_terraforming_stage_5_task2,Reduza os níveis de O<sub>2</sub> até 30%.,
Backend,BE_quest_terraforming_stage_5_task3,Construa uma magnetosfera artificial.,
Backend,BE_quest_terraforming_stage_6_description,Parabéns! O planeta está totalmente terraformado. Você finalmente transformou Marte na sua casa!,
Backend,BE_quest_terraforming_stage_6_name,"LAR, DOCE LAR",
Backend,BE_quest_start_up_description,Inicie a missão Marte.,
Backend,BE_quest_start_up_name,Diretriz: início da missão,
Backend,BE_quest_start_up_task1,Construa uma mina de alumínio.,
Backend,BE_quest_glass_factory_description,Produza os primeiros produtos industriais.,
Backend,BE_quest_glass_factory_name,Diretriz: indústria básica,
Backend,BE_quest_glass_factory_task1,Construa uma mina de silício.,
Backend,BE_quest_glass_factory_task2,Construa uma fábrica de fornalhas de vidro.,
Backend,BE_quest_power_up_description,Aumente a capacidade energética da base.,
Backend,BE_quest_power_up_name,Diretriz: energizar,
Backend,BE_quest_power_up_task1,Construa uma usina solar.,
Backend,BE_quest_industry_description,Adicione mais tipos de fábricas à base.,
Backend,BE_quest_industry_name,Diretriz: indústria do aço,
Backend,BE_quest_industry_task1,Construa uma fábrica de aço.,
Backend,BE_quest_drones_description,Adicione operários extras à base.,
Backend,BE_quest_drones_name,Diretriz: mais operários,
Backend,BE_quest_drones_task1,Construa uma fábrica de operários.,
Backend,BE_quest_drones_task2,Construa uma central de operários.,
Backend,BE_quest_maintenance_description,Proteja as estruturas de danos e da deterioração.,
Backend,BE_quest_maintenance_name,Diretriz: manutenção,
Backend,BE_quest_maintenance_task1,Construa um centro de manutenção.,
Backend,BE_quest_scanner_description,Detecte veios de recursos adicionais.,
Backend,BE_quest_scanner_name,Diretriz: encontrar mais recursos,
Backend,BE_quest_scanner_task1,Construa um escâner areológico.,
Backend,BE_quest_spaceport_description,Possibilite a chegada de naves da Terra.,
Backend,BE_quest_spaceport_name,Diretriz: espaçoporto,
Backend,BE_quest_spaceport_task1,Construa um espaçoporto.,
Backend,BE_quest_colony_description,Prepare a base para abrigar colonos.,
Backend,BE_quest_colony_name,Diretriz: humanos em Marte,
Backend,BE_quest_colony_task1,Construa uma colônia.,
Backend,BE_quest_food_description,Construa estruturas que produzam provisões orgânicas.,
Backend,BE_quest_food_name,Diretriz: orgânicos,
Backend,BE_quest_food_task1,Construa uma usina de perfuração de gelo.,
Backend,BE_quest_food_task2,Construa uma fábrica de comida.,
Backend,BE_quest_techtree_description,Avance a missão pesquisando as tecnologias disponíveis.,
Backend,BE_quest_techtree_name,Diretriz: inovação,
Backend,BE_quest_techtree_task1,Pesquise uma tecnologia na árvore de tecnologias.,
Backend,BE_quest_more_satellites_description,Expanda seu alcance no planeta.,
Backend,BE_quest_more_satellites_name,Diretriz: satélite de controle,
Backend,BE_quest_more_satellites_task1,Lance um satélite de controle.,
Backend,BE_quest_research_special_site_abandoned_silo_description,Investigue o silo recém-descoberto em SA-9.,
Backend,BE_quest_research_special_site_abandoned_silo_name,Diretriz: silo em SA-9,
Backend,BE_quest_research_special_site_abandoned_silo_task1,Investigue o silo abandonado.,
Backend,BE_quest_research_special_site_abandoned_silo_description,Investigue a colônia recém-descoberta.,
Backend,BE_quest_research_special_site_abandoned_colony_name,Diretriz: colônia recém-descoberta,
Backend,BE_quest_research_special_site_abandoned_colony_task1,Construa um laboratório de pesquisa no local.,
Backend,BE_quest_research_special_site_abandoned_colony_task2,Povoe o laboratório e conclua a pesquisa.,
Backend,BE_quest_research_special_site_colonie_asterion_description,Investigue a localização recém-descoberta.,
Backend,BE_quest_research_special_site_colonie_asterion_name,Diretriz: acampamento base abandonado,
Backend,BE_quest_research_special_site_colonie_asterion_task1,Pesquise o acampamento base abandonado.,
Backend,BE_quest_research_special_site_greenhouse_description,Investigue a localização recém-descoberta.,
Backend,BE_quest_research_special_site_greenhouse_name,Diretriz: estufa abandonada,
Backend,BE_quest_research_special_site_greenhouse_task1,Pesquise a estufa abandonada.,
Backend,BE_quest_research_special_site_biomedical_facility_description,Investigue a localização recém-descoberta.,
Backend,BE_quest_research_special_site_biomedical_facility_name,Diretriz: unidade biomédica abandonada,
Backend,BE_quest_research_special_site_biomedical_facility_task1,Pesquise a unidade biomédica abandonada.,
Backend,BE_quest_military_technology_name,Diretriz: tecnologia militar,
Backend,BE_quest_military_technology_description,Ative o protocolo de emergência NH-9833.,
Backend,BE_quest_military_technology_task1,Pesquise o ninho de drones.,
Backend,BE_quest_military_technology_task2,Pesquise a fábrica de drones de ataque.,
Backend,BE_quest_aerobrake_methane_asteroid_name,Diretriz: aerofrenagem,
Backend,BE_quest_aerobrake_methane_asteroid_description,Acelere o processo de terraformação importando metano.,
Backend,BE_quest_aerobrake_methane_asteroid_task1,Aerofrene um asteroide de metano.,
Backend,BE_quest_expansion_2_name,Diretriz: expansão em SA-5,
Backend,BE_quest_expansion_2_description,Obtenha acesso a uma nova área de Marte.,
Backend,BE_quest_expansion_2_task1,Lance um satélite de controle.,
Backend,BE_quest_expansion_enemy_base_name,Diretriz: inimigos em SA-1,
Backend,BE_quest_expansion_enemy_base_description,Expanda seu alcance em uma área com presença inimiga.,
Backend,BE_quest_expansion_enemy_base_task1,Obter autorização para desbloquear SA-1.,
Backend,BE_quest_expansion_enemy_base_task2,Lance um satélite de controle em SA-1.,
Backend,BE_quest_research_special_site_indian_ruins_name,Diretriz: missão Lohitanga,
Backend,BE_quest_research_special_site_indian_ruins_description,Investigue o que sobrou da última missão espacial da Índia.,
Backend,BE_quest_research_special_site_indian_ruins_task1,Pesquise as ruínas de Lohitanga em SA-5.,
Backend,BE_quest_research_special_site_indian_ruins_2_description,Pesquise o resto das ruínas de Lohitanga em SA-5.,
Backend,BE_quest_research_special_site_indian_ruins_2_name,Diretriz: conclusão da missão Lohitanga,
Backend,BE_quest_research_special_site_indian_ruins_2_task1,Pesquise as ruínas de Lohitanga-02.,
Backend,BE_quest_research_special_site_indian_ruins_2_task2,Pesquise as ruínas de Lohitanga-03.,
Backend,BE_quest_research_special_site_indian_ruins_2_task3,Pesquise as ruínas de Lohitanga-04.,
Backend,BE_quest_military_technology_stage_3_name,Diretriz: melhorias da tecnologia militar,
Backend,BE_quest_military_technology_stage_3_description,Melhore as capacidades ofensivas.,
Backend,BE_quest_military_technology_stage_3_task1,Conclua a pesquisa da tecnologia militar avançada (M-03).,
Backend,BE_quest_space_technology_stage_3_name,Diretriz: melhorias da tecnologia espacial,
Backend,BE_quest_space_technology_stage_3_description,Melhore a tecnologia espacial.,
Backend,BE_quest_space_technology_stage_3_task1,Conclua a fase 3 da tecnologia espacial.,
