Context,ID,Text,Comments
Backend,BE_knowledge_structures_shipyard_title,Astillero,
Backend,BE_knowledge_structures_shipyard_content,Produce nuevos barcos para ser utilizados en los puertos.,
Backend,BE_knowledge_structures_port_title,Puertos,
Backend,BE_knowledge_structures_port_content,El puerto es la base de operaciones para los barcos. Los recursos son entregados por tierra hasta el puerto y son llevados por barcos hasta las estructuras marinas.,
Backend,BE_knowledge_structures_fishery_title,Pescadería,
Backend,BE_knowledge_structures_fishery_content,Una pescadería flotante que produce comida a partir del pescado biodiseñado.,
Backend,BE_knowledge_structures_aquatic,Acuatico,
Backend,BE_knowledge_operational_directives_maritime_expansion_title,Expansión Marítima,
Backend,BE_knowledge_operational_directives_maritime_expansion_content,"<line-height=120%>Puedes construir estructuras sobre los cuerpos de agua de marte. Esto te permitirá investigar estructuras especiales o minar recursos que hayan quedado bajo el agua.<br><br>Los astilleros y los puertos pueden ser colocados sobre las costas. Los Astilleros producen barcos que son almacenados en puertos. Los recursos son enviados desde la tierra hasta los puertos y los barcos los conectan con las estructuras marítimas.<br><br>Solo algunos de los edificios terrestres tienen su equivalente marino. En particular, tendrás que extender la infraestructura eléctrica utilizando Parques Eólicos. Las estructuras acuáticas tienen un coste de recursos adicionales.",
Backend,BE_knowledge_maritime_expansion,Expansión Marítima,
Backend,BE_knowledge_final_discovery_basic_content,<line-height=120%>Este módulo de aterrizaje no autorizado aterrizó en Marte en algún momento hace algunos años. Solamente alguien con conocimientos íntimos de los sistemas de ISA podría haber evitado detección todo este tiempo.,
Backend,BE_knowledge_final_discovery_basic_name,Módulo de Aterrizaje Oculto,
Backend,BE_knowledge_final_discovery_basic_title,Resumen de la Misión del Módulo de Aterrizaje Oculto,
Backend,BE_knowledge_final_discovery_extended_content_researchTeam,CDR-2,
Backend,BE_knowledge_final_discovery_extended_content_author,Comandante Sonna Valentine,
Backend,BE_knowledge_final_discovery_extended_content_report,"Estado:<br>· Investigación Completada<br><br>Equipo de Investigación:<br>· CDR-2<br><br>Autor:<br>· Comandante Sonna Valentine<br><br>REPORTE:<br><br><line-height=120%>No sabíamos qué esperar al entrar, pero fuimos bienvenidos por un amable anciano. No lo reconocí al comienzo, ¡pero no era otro que el legendario Dr. Nathan Foster! Aparentemente él logró abrirse paso hasta Marte entre la red de seguridad de ISA y ha estado viviendo felizmente aquí durante años.<br>Él me cuenta que ha estado evitando los canales de comunicación oficiales para permanecer inadvertido, y nos ha pedido que mantengamos su presencia en secreto. Dijo estar orgulloso de todo lo que hemos logrado aquí y está contento de pasar sus últimos años de su vida observando silenciosamente a AMI y el crecimiento de las colonias. Fue estupendo finalmente conocerlo en persona después de crecer escuchando sobre él, y me alegra ver que terminó feliz.",
Backend,BE_knowledge_final_discovery_extended_title,El módulo de aterrizaje de un viejo amigo,
Backend,BE_knowledge_terraforming_plan_stage_6_name,,
Backend,BE_knowledge_terraforming_plan_stage_6_title,,
Backend,BE_knowledge_terraforming_plan_stage_6_stage,,
Backend,BE_knowledge_terraforming_plan_stage_6_content,"<line-height=120%>Ahora que Marte ha sido completamente terraformado, es tiempo de llenarlo de vida. Construye ciudades abiertas y granjas a cielo abierto, y aumenta tu población hasta 50000. Mientras tanto, modera la temperatura y humedad a lo largo del planeta para poder cubrir al menos un 50% de la superficie con flora.",
Backend,BE_knowledge_structures_atmospheric_humidifier_title,Humificador Atmosférico,
Backend,BE_knowledge_structures_atmospheric_humidifier_content,<line-height=120%>Una torre meteorológica que aumenta la humedad en el área circundante para facilitar el crecimiento de la flora.,
Backend,BE_knowledge_structures_atmospheric_humidifier_building_materials,"Aluminio, Acero y Polímeros",
Backend,BE_knowledge_structures_colony_metropolis_title,Metrópoli,
Backend,BE_knowledge_structures_colony_metropolis_content,<line-height=120%>Una colección de ciudades abiertas capaces de albergar hasta 200000 colonos. Debe estar conectada a la red de suministro de agua.,
Backend,BE_knowledge_structures_colony_metropolis_building_materials,"Aluminio, Acero y Vidrio",
Backend,BE_special_site_siteClass_crash,Impacto,
Backend,BE_special_site_siteClass_lander,Módulo De Aterrizaje,
Backend,BE_special_site_siteClass_rover,Vehículo Explorador,
Backend,BE_special_site_siteClass_ruins,Ruinas,
Backend,BE_special_site_organization_USSR,URSS,
Backend,BE_special_site_organization_US,EE.UU.,
Backend,BE_special_site_organization_Europe,Europa,
Backend,BE_special_site_organization_PRC,RPC,
Backend,BE_special_site_organization_Japan,Japón,
Backend,BE_special_site_organization_India,India,
Backend,BE_special_site_organization_Russia,Rusia,
Backend,BE_special_site_organization_EuropeAndRussia,Europa & Rusia,
Backend,BE_special_site_organization_Canada,Canadá,
Backend,BE_special_site_organization_Egypt,Egipto,
Backend,BE_special_site_organization_Brazil,Brasil,
Backend,BE_special_site_organization_Emirates,Los Emiratos,
Backend,BE_special_site_organization_Israel,Israel,
Backend,BE_special_site_organization_NigeriaAndPRC,Nigeria & RPC,
Backend,BE_special_site_organization_FranceAndUS,Francia & EE.UU.,
Backend,BE_special_site_organization_UKT,Territorio Unificado de Corea,
Backend,BE_special_site_organization_AustraliaAndUS,Australia & EE.UU.,
Backend,BE_special_site_organization_UCLAN,UNCAL,
Backend,BE_special_site_organization_OxyUN,Oxy-UN,
Backend,BE_special_site_organization_SpaceGenix,SpaceGenix,
Backend,BE_special_site_organization_OxyUNAndSpaceGenix,Oxy-UN & SpaceGenix,
Backend,BE_special_site_organization_Pellicanus,Corporación Espacial Pellicanus,
Backend,BE_special_site_organization_Promethee,Prométhée Inc.,
Backend,BE_special_site_year_1971,1971,
Backend,BE_special_site_year_1974,1974,
Backend,BE_special_site_year_1976,1976,
Backend,BE_special_site_year_1997,1997,
Backend,BE_special_site_year_1999,1999,
Backend,BE_special_site_year_2003,2003,
Backend,BE_special_site_year_2004,2004,
Backend,BE_special_site_year_2008,2008,
Backend,BE_special_site_year_2012,2012,
Backend,BE_special_site_year_2016,2016,
Backend,BE_special_site_year_2018,2018,
Backend,BE_special_site_year_2021,2021,
Backend,BE_special_site_year_2023,2023,
Backend,BE_special_site_year_2023_2037,2023 - 2037,
Backend,BE_special_site_year_2033,2033,
Backend,BE_special_site_year_2034,2034,
Backend,BE_special_site_year_2035,2035,
Backend,BE_special_site_year_2050,2050,
Backend,BE_special_site_year_2062,2062,
Backend,BE_special_site_year_2064,2064,
Backend,BE_special_site_year_2065,2065,
Backend,BE_special_site_year_2077,2077,
Backend,BE_special_site_year_2078,2078,
Backend,BE_special_site_year_2080,2080,
Backend,BE_special_site_year_2081,2081,
Backend,BE_special_site_year_2082,2082,
Backend,BE_special_site_year_2094,2094,
Backend,BE_special_site_year_2095,2095,
Backend,BE_special_site_year_2096,2096,
Backend,BE_special_site_year_2109,2109,
Backend,BE_special_site_year_2111,2111,
Backend,BE_special_site_year_2141,2141,
Backend,BE_special_site_year_2142,2142,
Backend,BE_special_site_year_2156,2156,
Backend,BE_special_site_year_2157,2157,
Backend,BE_special_site_year_2168,2168,
Backend,BE_special_site_year_2170,2170,
Backend,BE_special_site_year_2171,2171,
Backend,BE_special_site_year_2186,2186,
Backend,BE_special_site_year_2192,2192,
Backend,BE_special_site_year_2198,2198,
Backend,BE_special_site_year_2199,2199,
Backend,BE_special_site_year_2210,2210,
Backend,BE_special_site_redacted,[[CONFIDENCIAL]],
Backend,BE_special_site_unresearchedName_unknown,???,
Backend,BE_special_site_organization_unknown,Desconocido,
Backend,BE_special_site_year_unknown,Desconocido,
Backend,BE_special_site_mysterious_station,Construcción Sospechosa,
Backend,BE_special_site_unresearchedName_abandoned_facility,Instalación Abandonada Desconocida,
Backend,BE_special_site_unresearchedName_old_lander,Antiguo Módulo De Aterrizaje,
Backend,BE_special_site_unresearchedName_abandoned_lander,Módulo De Aterrizaje Abandonado,
Backend,BE_special_site_unresearchedName_old_Russian_station,Antigua Estación Rusa,
Backend,BE_special_site_unresearchedName_deserted_living_quarters,Instalaciones Abandonadas,
Backend,BE_special_site_unresearchedName_old_fuel_refinery,Refinería Antigua,
Backend,BE_special_site_unresearchedName_abandoned_water_extractor,Extractor de Agua Abandonado,
Backend,BE_special_site_unresearchedName_abandoned_3D_printed_base,Base Impresa en 3D Abandonada,
Backend,BE_special_site_unresearchedName_abandoned_martian_dome,Cráter Abovedado Abandonado,
Backend,BE_special_site_unresearchedName_abandoned_electronics_factory,Fábrica de Electrónicos Abandonada,
Backend,BE_special_site_unresearchedName_abandoned_martian_base,Base Marciana Abandonada,
Backend,BE_special_site_unresearchedName_Lohitangas_ruins,Ruinas de Lohitanga ,
Backend,BE_special_site_unresearchedName_abandoned_robotic_base,Base Robótica Abandonada,
Backend,BE_special_site_unresearchedName_abandoned_botanic_dome,Domo Botánico Abandonado,
Backend,BE_special_site_unresearchedName_abandoned_network_base,Base De Comunicaciones Abandonada,
Backend,BE_special_site_unresearchedName_abandoned_martian_bunker,Refugio Abandonado,
Backend,BE_special_site_unresearchedName_abandoned_entomology_lab,Laboratorio De Entomología Abandonado,
Backend,BE_special_site_unresearchedName_abandoned_weather_station,Estación Meteorológica Abandonada,
Backend,BE_special_site_unresearchedName_abandoned_medical_center,Centro Médico Abandonado,
Backend,BE_special_site_unresearchedName_deteriorated_solar_panels,Paneles Solares Deteriorados,
Backend,BE_special_site_unresearchedName_abandoned_fission_plant,Central Atómica Abandonada,
Backend,BE_special_site_unresearchedName_abandoned_martian_resort,Complejo Turístico Abandonado,
Backend,BE_special_site_unresearchedName_abandoned_colony,Colonia Abandonada,
Backend,BE_special_site_mars_2_name,Lugar de Impacto de la Mars 2,
Backend,BE_special_site_mars_2_description,La sonda Mars 2 se estrelló en la superficie de Marte.,
Backend,BE_special_site_mars_3_name,Módulo de Aterrizaje Mars 3,
Backend,BE_special_site_mars_3_description,La primera sonda en aterrizar con éxito en Marte.,
Backend,BE_special_site_mars_6_name,Lugar de Impacto de la Mars 6,
Backend,BE_special_site_mars_6_description,La sonda Mars 6 perdió contacto antes de aterrizar en Marte.,
Backend,BE_special_site_viking_1_name,Módulo de Aterrizaje Viking 1,
Backend,BE_special_site_viking_1_description,Perdió contacto durante un intento fallido de actualización de software.,
Backend,BE_special_site_viking_2_name,Módulo de Aterrizaje Viking 2,
Backend,BE_special_site_viking_2_description,El módulo Viking 2 se apagó luego de una falla en la batería.,
Backend,BE_special_site_mars_pathfinder_name,Sitio de Aterrizaje de Mars Pathfinder,
Backend,BE_special_site_mars_pathfinder_description,El lugar fue renombrado como Estación en Memoria de Carl Sagan.,
Backend,BE_special_site_mars_polar_lander_name,Lugar de Impacto del MPL,
Backend,BE_special_site_mars_polar_lander_description,El módulo de aterrizaje golpeó la superficie a gran velocidad y se estrelló.,
Backend,BE_special_site_beagle_2_name,Módulo de Aterrizaje Beagle 2,
Backend,BE_special_site_beagle_2_description,El módulo perdió contacto durante el descenso y estuvo perdido hasta el 2015.,
Backend,BE_special_site_spirit_name,Vehículo Explorador Spirit,
Backend,BE_special_site_spirit_description,El vehículo se atascó en una trampa de arena de la cual no pudo salir.,
Backend,BE_special_site_opportunity_name,Vehículo Explorador Opportunity,
Backend,BE_special_site_opportunity_description,Una tormenta de polvo cubrió sus paneles solares y nunca restableció el contacto.,
Backend,BE_special_site_phoenix_mars_lander_name,Vehículo Explorador Phoenix,
Backend,BE_special_site_phoenix_mars_lander_description,Quedó fuera de operaciones en 2010 luego de repetidos intentos de contacto sin éxito.,
Backend,BE_special_site_curiosity_name,Vehículo Explorador Curiosity,
Backend,BE_special_site_curiosity_description,El lugar de aterrizaje del Curiosity recibió su nombre del autor de ciencia ficción Ray Bradbury.,
Backend,BE_special_site_schiaparelli_edm_lander_name,Lugar de Impacto de Schiaparelli,
Backend,BE_special_site_schiaparelli_edm_lander_description,El módulo de aterrizaje perdió contacto al intentar aterrizar en Marte.,
Backend,BE_special_site_insight_lander_name,Vehículo Explorador InSight,
Backend,BE_special_site_insight_lander_description,Su martillo se atascó debajo de la superficie marciana y la misión se canceló.,
Backend,BE_special_site_mars_2020_name,Vehículo Explorador Perseverance,
Backend,BE_special_site_mars_2020_description,"El vehículo llegó a Marte junto con el Ingenuity, un pequeño helicóptero no tripulado.",
Backend,BE_special_site_tianwen_1_name,Módulo de Aterrizaje Tianwen 1,
Backend,BE_special_site_tianwen_1_description,Su nombre se traduce como 'preguntar al cielo' y se utilizó para estudiar la topografía marciana.,
Backend,BE_special_site_exomars_name,Lugar de Impacto de Rosalind Franklin y Kazachok,
Backend,BE_special_site_exomars_description,Un problema de distribución de calor durante la fase de descenso hizo que se estrellaran en el planeta.,
Backend,BE_special_site_terex_name,Módulo de Aterrizaje TEREX-1,
Backend,BE_special_site_terex_description,El módulo de aterrizaje llevaba un sensor de TeraHertz para medir los niveles de oxígeno en la atmósfera.,
Backend,BE_special_site_mangalyaan_2_name,Módulo de Aterrizaje Mangalyaan 2,
Backend,BE_special_site_mangalyaan_2_description,La segunda misión interplanetaria lanzada por la Agencia India de Investigación Espacial.,
Backend,BE_special_site_starship_name,Plataforma de Aterrizaje de la Starship ,
Backend,BE_special_site_starship_description,Transportó a más de 100.000 pasajeros a Marte durante los quince años que estuvo en funcionamiento.,
Backend,BE_special_site_infinity_name,Módulo de Aterrizaje Infinity,
Backend,BE_special_site_infinity_description,Transportó a los dos primeros astronautas en pisar la superficie de Marte.,
Backend,BE_special_site_marpost_name,Vehículo Explorador de MARSPOST,
Backend,BE_special_site_marpost_description,La primera misión híbrida conformada por humanos e inteligencias artificiales.,
Backend,BE_special_site_red_dragon_name,Cápsula Red Dragon,
Backend,BE_special_site_red_dragon_description,"Luego de la explosión de una de sus naves, la compañía abandonó la base y nunca más regresó.",
Backend,BE_special_site_vermilion_bird_name,Base Zhu Què,
Backend,BE_special_site_vermilion_bird_description,La primera misión humana en superar los cuatro años. Es considerada la primera misión verdaderamente exitosa.,
Backend,BE_special_site_utopiya_marsianin_stantsiya_name,Estación Marciana Utopiya,
Backend,BE_special_site_utopiya_marsianin_stantsiya_description,Un lanzamiento retrasado hizo que la misión no cumpliera con sus expectativas iniciales.,
Backend,BE_special_site_antares_name,Unidad Habitacional Antares,
Backend,BE_special_site_antares_description,Estudió los efectos de la permanencia en Marte sobre el ADN de varios pares de gemelos idénticos.,
Backend,BE_special_site_sad_nashirah_name,Refinería Sa'd Nashirah,
Backend,BE_special_site_sad_nashirah_description,Fue un intento de establecer el primer puerto espacial en Marte.,
Backend,BE_special_site_blue_dawn_name,Extractor de Agua Blue Destiny,
Backend,BE_special_site_blue_dawn_description,Vaporizaba el agua atrapada en el regolito al irradiar microondas a las rocas congeladas.,
Backend,BE_special_site_her_desher_name,Base Impresa 3D Her Desher,
Backend,BE_special_site_her_desher_description,Esta base fue totalmente impresa en 3D por robots.,
Backend,BE_special_site_phenix_name,Biodomo Isère,
Backend,BE_special_site_phenix_description,Un invernadero diseñado para estudiar la tasa de crecimiento de ciertos vegetales.,
Backend,BE_special_site_abandoned_radar_station_name,Estación de Comunicaciones Tong Hóng,
Backend,BE_special_site_abandoned_radar_station_description,Esta misión estableció en los polos marcianos la primera estación de comunicaciones.,
Backend,BE_special_site_kasei_name,Refinería Kasei,
Backend,BE_special_site_kasei_description,Esta refinería producía propulsor de cohetes utilizó la reacción de cambio de gas de agua inversa para producir propulsor de cohetes.,
Backend,BE_special_site_yeood_name,Fábrica de Electrónicos Ye'ood,
Backend,BE_special_site_yeood_description,La misión estudió la resistencia a la corrosión de la electrónica cuando se expone al entorno marciano.,
Backend,BE_special_site_red_prometheus_name,Base Marciana Red Prometheus,
Backend,BE_special_site_red_prometheus_description,El primer intento de una algocracia en Marte.,
Backend,BE_special_site_kosmicheskiy_molot_name,Estación Kosmicheskiy Molot,
Backend,BE_special_site_kosmicheskiy_molot_description,El segundo intento ruso de establecer una colonia permanente en Marte.,
Backend,BE_special_site_lohitanga_01_name,Mina de Hierro I de Lohitanga,
Backend,BE_special_site_lohitanga_01_description,La misión intentó establecer una pequeña colonia y minas de hierro para abastecer futuras misiones.,
Backend,BE_special_site_lohitanga_02_name,Mina de Hierro II de Lohitanga,
Backend,BE_special_site_lohitanga_02_description,Una mina de hierro de la Misión Lohitanga.,
Backend,BE_special_site_lohitanga_03_name,Mina de Hierro III de Lohitanga,
Backend,BE_special_site_lohitanga_03_description,Una mina de hierro construida para abastecer a futuras misiones.,
Backend,BE_special_site_lohitanga_04_name,Mina de Hierro VI de Lohitanga,
Backend,BE_special_site_lohitanga_04_description,"Como parte de un acuerdo entre AEI y el gobierno indio, esta mina puede incorporarse a la misión.",
Backend,BE_special_site_maasi_name,Base Robótica Maasi,
Backend,BE_special_site_maasi_description,Maasi fue la primera base de investigación completamente robótica.,
Backend,BE_special_site_abandoned_colony_name,Colonia Huolóng,
Backend,BE_special_site_abandoned_colony_description,El gobierno chino siempre negó la existencia de esta misión.,
Backend,BE_special_site_abandoned_nuclear_silo_name,Silo Nuclear Huolóng,
Backend,BE_special_site_abandoned_nuclear_silo_description,No existen registros oficiales de esta construcción.,
Backend,BE_special_site_amazonia_name,Domo Botánico Amazônia,
Backend,BE_special_site_amazonia_description,Esta estación botánica fue diseñada para estudiar el desarrollo de plantas y árboles del Amazonas en Marte.,
Backend,BE_special_site_messenger_name,Base MMN,
Backend,BE_special_site_messenger_description,Un intento de la antigua Agencia Espacial Europea de crear un sistema de comunicación satelital fiable.,
Backend,BE_special_site_hagyegi_name,Búnker Marciano Hagyegi,
Backend,BE_special_site_hagyegi_description,"El programa espacial coreano duró poco, pero llegó a construir este búnker abandonado.",
Backend,BE_special_site_red_opal_name,Laboratorio De Entomología Red Opal,
Backend,BE_special_site_red_opal_description,Este laboratorio fue construido para estudiar la adaptación de los insectos a la atmósfera marciana.,
Backend,BE_special_site_arcadia_name,Estación Meteorológica Arcadia,
Backend,BE_special_site_arcadia_description,"Con el objetivo de crear un modelo meteorológico de Marte, esta estación recopilaba datos sobre las estaciones.",
Backend,BE_special_site_ares_name,Centro Médico Ares,
Backend,BE_special_site_ares_description,"La primera misión de Oxy-UN, previa a la creación de AEI.",
Backend,BE_special_site_stardust_emerald_name,Complejo Turístico Stardust Emerald,
Backend,BE_special_site_stardust_emerald_description,Un ambicioso proyecto empresarial que tenía como objetivo impulsar el turismo en Marte.,
Backend,BE_special_site_new_olympia_name,Paneles Solares de New Olympia,
Backend,BE_special_site_new_olympia_description,Un intento del primer Instituto de Ciencias Espaciales de Oxy-UN para establecer una colonia permanente en Marte.,
Backend,BE_special_site_columbus_name,Central Atómica Columbus,
Backend,BE_special_site_columbus_description,Un estudio sobre cómo aliviar el estrés psicológico en las colonias marcianas a través de la música.,
Backend,BE_special_site_scarlet_name,Edificio Principal de Scarlet,
Backend,BE_special_site_scarlet_description,El primer asentamiento turístico construido por SpaceGenix como parte de su campaña 'Tour Marte 2170'.,
Backend,BE_special_site_colonie_asterion_name,Base de Colonie Astérion,
Backend,BE_special_site_colonie_asterion_description,"La misión Astérion estableció una imagen positiva para la AEI, fomentando el desarrollo de nuevas misiones.",
Backend,BE_special_site_abandoned_greenhouse_name,Invernadero de Colonie Astérion,
Backend,BE_special_site_abandoned_greenhouse_description,"Después del éxito de la misión Astérion, muchos inversores privados se interesaron en los proyectos de la AEI.",
Backend,BE_special_site_biomedical_facility_name,Instalación Biomédica de Colonie Astérion,
Backend,BE_special_site_biomedical_facility_description,La misión tenía como objetivo estudiar las mutaciones del virus de la gripe común en entornos hostiles.,
Backend,BE_special_site_alba_name,Colonia Alba,
Backend,BE_special_site_alba_description,La primera misión colaborativa entre SpaceGenix y AEI.,
Backend,BE_special_site_aurora_name,Colonia Aurora,
Backend,BE_special_site_aurora_description,La segunda misión colaborativa entre SpaceGenix y AEI para colonizar Marte.,
Backend,BE_special_site_dawn_name,Colonia Dawn,
Backend,BE_special_site_dawn_description,La tercera y última misión colaborativa entre SpaceGenix y AEI.,
Backend,BE_special_site_millenium_name,Complejo Turístico Millenium,
Backend,BE_special_site_millenium_description,"Los viajes turísticos a Marte perdieron su impulso inicial y, con el tiempo, lugares como este fueron abandonados.",
Backend,BE_special_site_utopia_name,Complejo Turístico Utopía,
Backend,BE_special_site_utopia_description,"Cuando el público descubrió que las estadías en Marte no eran verdaderas vacaciones, los viajes turísticos disminuyeron.",
Backend,BE_special_site_old_landing_site_name,Módulo de Aterrizaje de Odyssey One,
Backend,BE_special_site_old_landing_site_description,El cosmos era oscuro hasta nuestra llegada. Pero nuestro destino es claro.,
Backend,BE_special_site_year_2289,2289,
Backend,BE_special_site_final_discovery_name,Módulo de Aterrizaje del Dr. Foster,
Backend,BE_special_site_final_discovery_description,Él está felizmente retirado.,
Backend,BE_special_site_unresearchedName_final_discovery,Módulo de Aterrizaje Oculto,
Backend,BE_person_location_houston,"Houston, Texas",
Backend,BE_person_location_unknown_Mars,"Ubicación desconocida, Marte",
Backend,BE_person_location_unknown_Earth,"Ubicación desconocida, Tierra",
Backend,BE_person_location_martian_colonies,Colonias Marcianas,
Backend,BE_person_location_beijing,"Pekín-01, L.C.E.",
Backend,BE_person_location_unknown,Desconocida,
Backend,BE_person_location_MOS,Sistema Operativo Principal,
Backend,BE_person_location_enemy_base,Base enemiga,
Backend,BE_person_ami_name,AMI,
Backend,BE_person_carmine_name,Carmine,
Backend,BE_person_houston_nathan_name,Dr. Nathan Foster,
Backend,BE_person_houston_nathan_shortName,Dr. Foster,
Backend,BE_person_houston_calvin_name,Calvin M. Greene,
Backend,BE_person_houston_calvin_shortName,Sr. Greene,
Backend,BE_person_houston_carlos_name,Tte. Carlos Calderón,
Backend,BE_person_houston_carlos_shortName,Tte. Calderón,
Backend,BE_person_veyron_name,Los Herederos de Carmine,
Backend,BE_person_elya_name,Cte. Elya Valentine,
Backend,BE_person_elya_shortName,Cte. Valentine,
Backend,BE_person_sonna_name,Cte. Sonna Valentine,
Backend,BE_person_sonna_shortName,Cte. Valentine,
Backend,BE_person_nian_name,Nian Zhen,
Backend,BE_person_nian_shortName,Sr. Zhen,
Backend,BE_person_tekkies_hack_name,Emisor Desconocido,
Backend,BE_person_tekkies_hack_shortName,Desconocido,
Backend,BE_person_ecologists_hack_name,Procedencia Desconocida,
Backend,BE_person_killswitch_name,Medida de seguridad - Secuencia Terminal,
Backend,BE_person_houston_cognitive_test_name,Módulo de Evaluación Cognitiva,
Backend,BE_person_houston_cognitive_test_shortName,Módulo de Evaluación Cognitiva,
Backend,BE_person_shelle_name,Shelle,
Backend,BE_person_shelle_shortName,Shelle,
Backend,BE_project_launch_satellite_1_name,Liberación del Sector 1,
Backend,BE_project_launch_satellite_1_description,Lanza un satélite que libera el sector 1.,
Backend,BE_project_launch_satellite_2_name,Liberación del Sector 2,
Backend,BE_project_launch_satellite_2_description,Lanza un satélite que libera el sector 2.,
Backend,BE_project_launch_satellite_3_name,Liberación del Sector 3,
Backend,BE_project_launch_satellite_3_description,Lanza un satélite que libera el sector 3.,
Backend,BE_project_launch_satellite_4_name,Liberación del Sector 4,
Backend,BE_project_launch_satellite_4_description,Lanza un satélite que libera el sector 4.,
Backend,BE_project_launch_satellite_5_name,Liberación del Sector 5,
Backend,BE_project_launch_satellite_5_description,Lanza un satélite que libera el sector 5.,
Backend,BE_project_launch_satellite_6_name,Liberación del Sector 6,
Backend,BE_project_launch_satellite_6_description,Lanza un satélite que libera el sector 6.,
Backend,BE_project_launch_satellite_7_name,Liberación del Sector 7,
Backend,BE_project_launch_satellite_7_description,Lanza un satélite que libera el sector 7.,
Backend,BE_project_launch_satellite_8_name,Liberación del Sector 8,
Backend,BE_project_launch_satellite_8_description,Lanza un satélite que libera el sector 8.,
Backend,BE_project_launch_satellite_9_name,Liberación del Sector 9,
Backend,BE_project_launch_satellite_9_description,Lanza un satélite que libera el sector 9.,
Backend,BE_project_launch_satellite_10_name,Liberación del Sector 10,
Backend,BE_project_launch_satellite_10_description,Lanza un satélite que libera el sector 10.,
Backend,BE_project_launch_satellite_11_name,Liberación del Sector 11,
Backend,BE_project_launch_satellite_11_description,Lanza un satélite que libera el sector 11.,
Backend,BE_project_launch_satellite_12_name,Liberación del Sector 12,
Backend,BE_project_launch_satellite_12_description,Lanza un satélite que libera el sector 12.,
Backend,BE_project_space_mirror_array_description,Lanza una flota de espejos espaciales a órbita para aumentar la temperatura de los polos.,
Backend,BE_project_space_mirror_array_name,Flota de Espejos Espaciales,
Backend,BE_project_import_ghg_from_earth_description,Importa Gases de Efecto Invernadero desde la Tierra.,
Backend,BE_project_import_ghg_from_earth_name,Importación de GEI,
Backend,BE_project_import_ice_from_europa_description,Importa hielo de Europa usando un flota de naves.,
Backend,BE_project_import_ice_from_europa_name,Importación de Hielo,
Backend,BE_project_import_nitrogen_from_titan_description,Importa nitrógeno de Titán usando un flota de naves.,
Backend,BE_project_import_nitrogen_from_titan_name,Importación de Nitrógeno,
Backend,BE_project_aerobrake_methane_asteroid_description,Libera gases de invernadero en la atmósfera al aerofrenar un asteroide de metano.,
Backend,BE_project_aerobrake_methane_asteroid_name,Aerofrenado de un Asteroide de Metano,
Backend,BE_project_aerobrake_ice_asteroid_description,Libera agua en la atmósfera al aerofrenar un asteroide de hielo.,
Backend,BE_project_aerobrake_ice_asteroid_name,Aerofrenado de un Asteroide de Hielo,
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_description,Libera nitrógeno en la atmósfera al aerofrenar un asteroide rico en N<sub>2</sub>.,
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_name,Aerofrenado de un Asteroide de N<sub>2</sub>,
Backend,BE_project_additional_landing_site_description,Lanza un módulo de aterrizaje adicional con el cual iniciar una nueva base.,
Backend,BE_project_additional_landing_site_name,Módulo De Aterrizaje Adicional,
Backend,BE_project_advanced_landing_site_description,"Lanza un módulo avanzado de aterrizaje que permite iniciar una nueva base. Viene con más recursos, menor índice de deterioro, y un reactor de fisión que produce más energía.",
Backend,BE_project_advanced_landing_site_name,Módulo Avanzado De Aterrizaje,
Backend,BE_project_polar_nuclear_detonations_description,Detona armas nucleares en los polos y los derrite velozmente.,
Backend,BE_project_polar_nuclear_detonations_name,Micro-soles,
Backend,BE_project_black_polar_dust_description,Dispersa grava negra sobre los polos marcianos para disminuir el albedo y elevar la temperatura del planeta.,
Backend,BE_project_black_polar_dust_name,Grava Polar Negra ,
Backend,BE_project_crash_comet_description,"Usa la atmósfera marciana para fragmentar cometas ricos en Nitrógeno o CO<sub>2</sub>, esparciendo su contenido sobre la superficie, y así subir la temperatura.",
Backend,BE_project_colonist_migration_description,Posibilita la migración de colonos provenientes de la Tierra.,
Backend,BE_project_colonist_migration_name,Migración de Colonos,
Backend,BE_project_magnetic_shield_description,Extiende un campo magnético dipolo que bloquea la radiación solar. Requiere de un elevador espacial.,
Backend,BE_project_magnetic_shield_name,Campo Magnético Dipolo,
Backend,BE_project_space_elevator_description,"Ancla un nanotubo de carbono al ecuador del planeta, y transporta personas y objetos a una órbita areoestacionaria.",
Backend,BE_project_space_elevator_name,Elevador Espacial,
Backend,BE_project_repair_communications_satellite_description,Envía una nave auto-tripulada a reparar los satélites de comunicación de AEI.,
Backend,BE_project_repair_communications_satellite_name,Reparación de Satélites,
Backend,BE_project_seedship_fleet_description,Envía una flota de cápsulas repletas con semillas a las estrellas más cercanas. Requiere de un elevador espacial.,
Backend,BE_project_seedship_fleet_name,Cápsulas de Vida,
Backend,BE_project_martian_defense_network_description,Lanza una red de defensa orbital para proteger a la República de Marciana de agresores externos. Requiere de un elevador espacial.,
Backend,BE_project_martian_defense_network_name,Red de Defensa Marciana,
Backend,BE_project_spaceportStages_resources_gather,Provisión de recursos,
Backend,BE_project_spaceportStages_satellite_build,Construcción de satélite,
Backend,BE_project_spaceportStages_satellite_launch,Lanzamiento,
Backend,BE_project_spaceportStages_satellite_launches,Lanzamientos,
Backend,BE_project_spaceportStages_satellite_repair,Lanzamiento y reparación,
