Context,ID,Text,Comments
Backend,BE_special_site_unresearchedName_abandoned_3D_printed_base,Base en impression 3D abandonnée,
Backend,BE_special_site_unresearchedName_abandoned_martian_dome,Dôme martien abandonné,
Backend,BE_special_site_unresearchedName_abandoned_electronics_factory,Usine d'électronique abandonnée,
Backend,BE_special_site_unresearchedName_abandoned_martian_base,Base martienne abandonnée,
Backend,BE_special_site_unresearchedName_Lohitangas_ruins,Ruines de Lohitanga,
Backend,BE_special_site_unresearchedName_abandoned_robotic_base,Base robotisée abandonnée,
Backend,BE_special_site_unresearchedName_abandoned_botanic_dome,Dôme de botanique abandonné,
Backend,BE_special_site_unresearchedName_abandoned_network_base,Base en réseau abandonnée,
Backend,BE_special_site_unresearchedName_abandoned_martian_bunker,Bunker martien abandonné,
Backend,BE_special_site_unresearchedName_abandoned_entomology_lab,Laboratoire d'entomologie abandonné,
Backend,BE_special_site_unresearchedName_abandoned_weather_station,Station météorologique abandonnée,
Backend,BE_special_site_unresearchedName_abandoned_medical_center,Centre médical abandonné,
Backend,BE_special_site_unresearchedName_deteriorated_solar_panels,Panneaux solaires détériorés,
Backend,BE_special_site_unresearchedName_abandoned_fission_plant,Centrale à fission nucléaire abandonnée,
Backend,BE_special_site_unresearchedName_abandoned_martian_resort,Centre de villégiature martien abandonné,
Backend,BE_special_site_unresearchedName_abandoned_colony,Colonie abandonnée,
Backend,BE_special_site_mars_2_name,Site du crash de Mars 2,
Backend,BE_special_site_mars_2_description,La sonde Mars 2 s'est écrasée à la surface de Mars.,
Backend,BE_special_site_mars_3_name,Sonde Mars 3,
Backend,BE_special_site_mars_3_description,Le premier engin spatial à avoir réussi à se poser sur Mars.,
Backend,BE_special_site_mars_6_name,Site du crash de Mars 6,
Backend,BE_special_site_mars_6_description,Le contact a été perdu avec la sonde Mars 6 juste avant qu'elle atterrisse.,
Backend,BE_special_site_viking_1_name,Sonde Viking 1,
Backend,BE_special_site_viking_1_description,Le contact a été perdu avec Viking 1 durant une tentative de téléchargement de logiciel.,
Backend,BE_special_site_viking_2_name,Sonde Viking 2,
Backend,BE_special_site_viking_2_description,Viking 2 a cessé de fonctionner en raison d'un problème de batterie.,
Backend,BE_special_site_mars_pathfinder_name,Site d'atterrissage de Pathfinder et de Sojourner,
Backend,BE_special_site_mars_pathfinder_description,Également connu sous le nom de station commémorative Carl Sagan.,
Backend,BE_special_site_mars_polar_lander_name,Site du crash de Mars Polar Lander,
Backend,BE_special_site_mars_polar_lander_description,"La sonde a heurté la surface à grande vitesse, ce qui l'a instantanément détruite.",
Backend,BE_special_site_beagle_2_name,Sonde Beagle 2,
Backend,BE_special_site_beagle_2_description,"Le contact a été perdu lors de sa descente finale sur Mars, et la sonde Beagle a été déclarée perdue jusqu'en 2015.",
Backend,BE_special_site_spirit_name,Rover Spirit,
Backend,BE_special_site_spirit_description,Le rover s'est retrouvé bloqué dans un sable trop meuble et n'a jamais réussi à se dégager.,
Backend,BE_special_site_opportunity_name,Rover Opportunity,
Backend,BE_special_site_opportunity_description,"Une tempête de poussière a recouvert les panneaux solaires de ce rover, et il n'a jamais été possible de rétablir le contact.",
Backend,BE_special_site_phoenix_mars_lander_name,Sonde Phoenix,
Backend,BE_special_site_phoenix_mars_lander_description,"La mission Phoenix a pris fin en 2010, après que de nombreuses tentatives pour reprendre le contact avec la sonde furent restées sans réponse.",
Backend,BE_special_site_curiosity_name,Rover Curiosity,
Backend,BE_special_site_curiosity_description,Le site d'atterrissage de Curiosity a reçu son nom en l'honneur de l'auteur Ray Bradbury.,
Backend,BE_special_site_schiaparelli_edm_lander_name,Site du crash de la sonde Schiaparelli,
Backend,BE_special_site_schiaparelli_edm_lander_description,Le contact a été perdu avec la sonde lors de son atterrissage sur Mars.,
Backend,BE_special_site_insight_lander_name,Sonde InSight,
Backend,BE_special_site_insight_lander_description,"Le marteau à prélèvements d'InSight s'est coincé dans le sol, ce qui a bloqué la sonde et causé l'annulation de la mission.",
Backend,BE_special_site_mars_2020_name,Rover Perseverance,
Backend,BE_special_site_mars_2020_description,"Ce rover est venu sur Mars avec Ingenuity, un drone solaire ressemblant à un hélicoptère.",
Backend,BE_special_site_tianwen_1_name,Sonde Tianwen 1,
Backend,BE_special_site_tianwen_1_description,"Le nom de la sonde Tainwen signifie ""demande au ciel"". Elle a été lancée afin d'étudier la topographie de Mars.",
Backend,BE_special_site_exomars_name,Rosalind Franklin et site du crash du module Kazachok,
Backend,BE_special_site_exomars_description,"Le module a connu un problème de distribution de chaleur lors de la phase d'approche finale, et il s'est écrasé sur Mars.",
Backend,BE_special_site_terex_name,Sonde TEREX-1,
Backend,BE_special_site_terex_description,La sonde TEREX-1 transportait un capteur de térahertz afin de mesurer le taux d'oxygène de l'atmosphère.,
Backend,BE_special_site_mangalyaan_2_name,Sonde Mangalyaan 2,
Backend,BE_special_site_mangalyaan_2_description,"La deuxième mission interplanétaire de l'ISRO, l'Organisation pour la recherche spatiale indienne.",
Backend,BE_special_site_starship_name,Plateforme d'amarrage Starship,
Backend,BE_special_site_starship_description,Les vaisseaux Starship ont transporté plus de 100 000 passagers jusqu'à Mars pendant les quinze ans où ils ont fait la navette.,
Backend,BE_special_site_infinity_name,Sonde Infinity,
Backend,BE_special_site_infinity_description,Transportait les deux premiers astronautes à avoir posé le pied sur Mars.,
Backend,BE_special_site_marpost_name,Rover MARPOST,
Backend,BE_special_site_marpost_description,La première mission hybride ayant à la fois des humains et une I.A. dans son équipage.,
Backend,BE_special_site_red_dragon_name,Sonde Dragon Rouge,
Backend,BE_special_site_red_dragon_description,"Après que l'un de ses vaisseaux eût explosé suite à un dysfonctionnement, la société a abandonné la base et n'est plus jamais revenue sur Mars.",
Backend,BE_special_site_vermilion_bird_name,Sonde Zhu Què,
Backend,BE_special_site_vermilion_bird_description,La première mission humaine à avoir duré plus de quatre ans. D'aucuns la considèrent comme la première mission martienne véritablement couronnée de succès.,
Backend,BE_special_site_utopiya_marsianin_stantsiya_name,Utopiya Marsianin Stantsiya,
Backend,BE_special_site_utopiya_marsianin_stantsiya_description,"Le lancement de la mission a été retardé, ce qui l'a empêchée d'atteindre ses objectifs.",
Backend,BE_special_site_antares_name,Quartiers d'habitation d'Antarès,
Backend,BE_special_site_antares_description,"Cette mission étudiait les changements dans l'ADN de plusieurs paires de vrais jumeaux, l'un d'eux restant sur Terre alors que l'autre était envoyé sur Mars.",
Backend,BE_special_site_sad_nashirah_name,Raffinerie Sa'd Nashirah,
Backend,BE_special_site_sad_nashirah_description,Cette mission cherchait à fonder le tout premier spatioport et la première usine de production de combustible de Mars.,
Backend,BE_special_site_blue_dawn_name,Extracteur d'eau de Blue Destiny,
Backend,BE_special_site_blue_dawn_description,Cet extracteur d'eau envoyait des micro-ondes sur les roches gelées afin de libérer l'eau piégée dans le régolithe.,
Backend,BE_special_site_her_desher_name,Base en impression 3D Her Desher,
Backend,BE_special_site_her_desher_description,Cette base a été totalement réalisée en impression 3D par des robots.,
Backend,BE_special_site_phenix_name,Dôme de potager Isère,
Backend,BE_special_site_phenix_description,Grande serre conçue pour tester à quelle vitesse certains légumes poussent sur Mars.,
Backend,BE_special_site_abandoned_radar_station_name,Station radar Tong Hóng,
Backend,BE_special_site_abandoned_radar_station_description,Cette mission a fondé la première station de communication polaire de Mars.,
Backend,BE_special_site_kasei_name,Raffinerie Kasei,
Backend,BE_special_site_kasei_description,Cette raffinerie utilisait la réaction du gaz à l'eau inverse afin de produire du combustible pour fusée.,
Backend,BE_special_site_yeood_name,Usine d'électronique de Ye'ood,
Backend,BE_special_site_yeood_description,Cette mission avait pour objectif d'étudier la résistance à la corrosion des composants électroniques quand on les expose à l'environnement martien.,
Backend,BE_special_site_red_prometheus_name,Base martienne Prométhée Rouge,
Backend,BE_special_site_red_prometheus_description,La première tentative d'algocratie sur Mars.,
Backend,BE_special_site_kosmicheskiy_molot_name,Kosmicheskiy Molot Stantsiya,
Backend,BE_special_site_kosmicheskiy_molot_description,La deuxième tentative russe pour fonder une colonie humaine permanente sur Mars.,
Backend,BE_special_site_lohitanga_01_name,Mine de fer I de Lohitanga,
Backend,BE_special_site_lohitanga_01_description,Cette mission a fondé une petite colonie et foré plusieurs mines de fer afin d'approvisionner les missions futures en minerai.,
Backend,BE_special_site_lohitanga_02_name,Mine de fer II de Lohitanga,
Backend,BE_special_site_lohitanga_02_description,Mine de fer de la mission Lohitanga.,
Backend,BE_special_site_lohitanga_03_name,Mine de fer III de Lohitanga,
Backend,BE_special_site_lohitanga_03_description,Mine de fer forée pour alimenter en minerai les missions futures des autres nations.,
Backend,BE_special_site_lohitanga_04_name,Mine de fer IV de Lohitanga,
Backend,BE_special_site_lohitanga_04_description,"Dans le cadre de l'accord conclu entre l'ISA et le gouvernement indien, cette mine peut être intégrée à la mission en cours.",
Backend,BE_special_site_maasi_name,Base robotisée Maasi,
Backend,BE_special_site_maasi_description,La mission Maasi a vu la création de la toute première base de recherche entièrement robotisée.,
Backend,BE_special_site_abandoned_colony_name,Colonie Huolóng,
Backend,BE_special_site_abandoned_colony_description,Le gouvernement chinois a toujours nié l'existence de la colonie Huolóng.,
Backend,BE_special_site_abandoned_nuclear_silo_name,Silo à missile nucléaire Huolóng,
Backend,BE_special_site_abandoned_nuclear_silo_description,Il n'existe aucune preuve officielle de l'existence de ce bâtiment faisant partie de la mission Huolóng.,
Backend,BE_special_site_amazonia_name,Dôme de botanique Amazônia,
Backend,BE_special_site_amazonia_description,Cette station botanique était conçue pour étudier comment plantes et arbres d'Amazonie poussaient sur Mars.,
Backend,BE_special_site_messenger_name,Base de Mars Messenger,
Backend,BE_special_site_messenger_description,Tentative de l'ancienne Agence spatiale européenne visant à établir un système de communication fiable à base de satellites.,
Backend,BE_special_site_hagyegi_name,Bunker martien Hagyegi,
Backend,BE_special_site_hagyegi_description,"Le programme spatial coréen n'a pas duré longtemps, mais on lui doit entre autres ce bunker abandonné.",
Backend,BE_special_site_red_opal_name,Laboratoire d'entomologie Red Opal,
Backend,BE_special_site_red_opal_description,Construit pour étudier comment les insectes s'adaptent à l'atmosphère martienne.,
Backend,BE_special_site_arcadia_name,Station météorologique Arcadia,
Backend,BE_special_site_arcadia_description,"Conçue pour recueillir des données sur le climat et les saisons de Mars, dans le but d'établir un modèle climatologique fiable de la planète rouge.",
Backend,BE_special_site_ares_name,Centre médical d'Arès,
Backend,BE_special_site_ares_description,"La première mission spatiale de l'Oxy-ONU, lancée avant la création de l'ISA.",
Backend,BE_special_site_stardust_emerald_name,Quartiers de l'Étoile d'Émeraude,
Backend,BE_special_site_stardust_emerald_description,"Entreprise touristique particulièrement ambitieuse, qui souhaitait amener régulièrement des touristes sur Mars.",
Backend,BE_special_site_new_olympia_name,Panneaux solaires de New Olympia,
Backend,BE_special_site_new_olympia_description,Tentative de l'Institut scientifique spatial des Nations Unies pour fonder une colonie permanente sur Mars.,
Backend,BE_special_site_columbus_name,Centrale à fission nucléaire Columbus,
Backend,BE_special_site_columbus_description,Cette mission visait à déterminer si la musique pouvait permettre de réduire le stress psychologique des missions martiennes.,
Backend,BE_special_site_scarlet_name,Bâtiment principal de Scarlet,
Backend,BE_special_site_scarlet_description,Premier complexe touristique bâti par SpaceGenix dans le cadre de la mission Mars Tour 2170.,
Backend,BE_special_site_colonie_asterion_name,Camp de base de la colonie Astérion,
Backend,BE_special_site_colonie_asterion_description,La colonie Astérion a redoré le blason de l'ISA et lui a permis d'obtenir les fonds nécessaires pour ses missions futures.,
Backend,BE_special_site_abandoned_greenhouse_name,Serre de la colonie Astérion,
Backend,BE_special_site_abandoned_greenhouse_description,Les investisseurs privés ont commencé à s'intéresser aux projets de l'ISA suite au succès de la mission Astérion.,
Backend,BE_special_site_biomedical_facility_name,Centre biomédical de la colonie Astérion,
Backend,BE_special_site_biomedical_facility_description,La mission Astérion visait à étudier les mutations de la grippe commune dans un environnement hostile.,
Backend,BE_special_site_alba_name,Colonie Alba,
Backend,BE_special_site_alba_description,La première mission conjointe entre SpaceGenix et l'ISA.,
Backend,BE_special_site_aurora_name,Colonie Aurora,
Backend,BE_special_site_aurora_description,"La deuxième mission conjointe entre SpaceGenix et l'ISA, dans le but de coloniser Mars.",
Backend,BE_special_site_dawn_name,Colonie Dawn,
Backend,BE_special_site_dawn_description,"La troisième, et dernière, mission conjointe entre SpaceGenix et l'ISA.",
Backend,BE_special_site_millenium_name,Dôme de la colonie Millenium,
Backend,BE_special_site_millenium_description,"Les voyages touristiques à destination de Mars n'ont pas duré longtemps, et les sites tels que celui-ci ont fini par être abandonnés.",
Backend,BE_special_site_utopia_name,Dôme de la colonie Utopia,
Backend,BE_special_site_utopia_description,"Quand le grand public a réalisé que les séjours sur Mars étaient bien trop exigeants pour être de vraies vacances, les voyages touristiques ont commencé à fortement décliner, avant de totalement disparaître.",
Backend,BE_special_site_old_landing_site_name,Site d'atterrissage d'Odyssey One,
Backend,BE_special_site_old_landing_site_description,"Le cosmos était sombre, et puis, nous sommes arrivés. Nous sommes les élus.",
Backend,BE_special_site_year_2289,2289,
Backend,BE_special_site_final_discovery_name,Site d'atterrissage du docteur Foster,
Backend,BE_special_site_final_discovery_description,Il a pris sa retraite.,
Backend,BE_special_site_unresearchedName_final_discovery,Site d'atterrissage caché,
Backend,BE_person_location_houston,"Houston, Texas",
Backend,BE_person_location_unknown_Mars,"Lieu inconnu, sur Mars",
Backend,BE_person_location_unknown_Earth,"Lieu inconnu, sur Terre",
Backend,BE_person_location_martian_colonies,Colonies martiennes,
Backend,BE_person_location_beijing,"Pékin-01, Coalition Orientale",
Backend,BE_person_location_unknown,Inconnu,
Backend,BE_person_location_MOS,Système d'exploitation principal,
Backend,BE_person_location_enemy_base,Base ennemie,
Backend,BE_person_ami_name,AMI,
Backend,BE_person_carmine_name,Carmine,
Backend,BE_person_houston_nathan_name,Dr Nathan Foster,
Backend,BE_person_houston_nathan_shortName,Dr Foster,
Backend,BE_person_houston_calvin_name,Calvin M. Greene,
Backend,BE_person_houston_calvin_shortName,M. Greene,
Backend,BE_person_houston_carlos_name,Lt Carlos Calderón,
Backend,BE_person_houston_carlos_shortName,Lt Calderón,
Backend,BE_person_veyron_name,Enfants de Carmine,
Backend,BE_person_elya_name,Cdt Elya Valentine,
Backend,BE_person_elya_shortName,Cdt Valentine,
Backend,BE_person_sonna_name,Cdt Sonna Valentine,
Backend,BE_person_sonna_shortName,Cdt Valentine,
Backend,BE_person_nian_name,Nian Zhen,
Backend,BE_person_nian_shortName,M. Zhen,
Backend,BE_person_tekkies_hack_name,Correspondant inconnu,
Backend,BE_person_tekkies_hack_shortName,Inconnu,
Backend,BE_person_ecologists_hack_name,Source non identifiée,
Backend,BE_person_killswitch_name,Mesure de sécurité - coupe-circuit,
Backend,BE_person_houston_cognitive_test_name,Module de test d'évaluation cognitive,
Backend,BE_person_houston_cognitive_test_shortName,Module de test d'évaluation cognitive,
Backend,BE_person_shelle_name,Corpus,
Backend,BE_person_shelle_shortName,Corpus,
Backend,BE_project_launch_satellite_1_name,Déblocage du secteur 1,
Backend,BE_project_launch_satellite_1_description,Lancez un satellite et débloquez le secteur 1.,
Backend,BE_project_launch_satellite_2_name,Déblocage du secteur 2,
Backend,BE_project_launch_satellite_2_description,Lancez un satellite et débloquez le secteur 2.,
Backend,BE_project_launch_satellite_3_name,Déblocage du secteur 3,
Backend,BE_project_launch_satellite_3_description,Lancez un satellite et débloquez le secteur 3.,
Backend,BE_project_launch_satellite_4_name,Déblocage du secteur 4,
Backend,BE_project_launch_satellite_4_description,Lancez un satellite et débloquez le secteur 4.,
Backend,BE_project_launch_satellite_5_name,Déblocage du secteur 5,
Backend,BE_project_launch_satellite_5_description,Lancez un satellite et débloquez le secteur 5.,
Backend,BE_project_launch_satellite_6_name,Déblocage du secteur 6,
Backend,BE_project_launch_satellite_6_description,Lancez un satellite et débloquez le secteur 6.,
Backend,BE_project_launch_satellite_7_name,Déblocage du secteur 7,
Backend,BE_project_launch_satellite_7_description,Lancez un satellite et débloquez le secteur 7.,
Backend,BE_project_launch_satellite_8_name,Déblocage du secteur 8,
Backend,BE_project_launch_satellite_8_description,Lancez un satellite et débloquez le secteur 8.,
Backend,BE_project_launch_satellite_9_name,Déblocage du secteur 9,
Backend,BE_project_launch_satellite_9_description,Lancez un satellite et débloquez le secteur 9.,
Backend,BE_project_launch_satellite_10_name,Déblocage du secteur 10,
Backend,BE_project_launch_satellite_10_description,Lancez un satellite et débloquez le secteur 10.,
Backend,BE_project_launch_satellite_11_name,Déblocage du secteur 11,
Backend,BE_project_launch_satellite_11_description,Lancez un satellite et débloquez le secteur 11.,
Backend,BE_project_launch_satellite_12_name,Déblocage du secteur 12,
Backend,BE_project_launch_satellite_12_description,Lancez un satellite et débloquez le secteur 12.,
Backend,BE_project_space_mirror_array_description,Lancez un grand nombre de miroirs spatiaux en orbite polaire afin d'augmenter la température au niveau des pôles.,
Backend,BE_project_space_mirror_array_name,Déploiement de miroirs spatiaux,
Backend,BE_project_import_ghg_from_earth_description,Importez des gaz à effet de serre depuis la Terre.,
Backend,BE_project_import_ghg_from_earth_name,Importation de gaz de serre,
Backend,BE_project_import_ice_from_europa_description,Utilisez une flotte de vaisseaux cargos afin d'importer de la glace depuis Europe.,
Backend,BE_project_import_ice_from_europa_name,Importation de glace,
Backend,BE_project_import_nitrogen_from_titan_description,Utilisez une flotte de vaisseaux cargos afin d'importer de l'azote depuis Titan.,
Backend,BE_project_import_nitrogen_from_titan_name,Importation d'azote,
Backend,BE_project_aerobrake_methane_asteroid_description,Utilisez l'aérofreinage pour faire fondre un astéroïde de méthane dans l'atmosphère afin de libérer des gaz à effet de serre.,
Backend,BE_project_aerobrake_methane_asteroid_name,Aérofreinage d'astéroïde de méthane,
Backend,BE_project_aerobrake_ice_asteroid_description,Utilisez l'aérofreinage pour faire fondre un astéroïde de glace dans l'atmosphère afin de libérer de l'eau.,
Backend,BE_project_aerobrake_ice_asteroid_name,Aérofreinage d'astéroïde de glace,
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_description,Utilisez l'aérofreinage pour faire fondre un astéroïde riche en azote dans l'atmosphère afin de libérer de l'azote.,
Backend,BE_project_aerobrake_nitrogen_rich_asteroid_name,Aérofreinage d'astéroïde de N<sub>2</sub>,
Backend,BE_project_additional_landing_site_description,Lancez un site d'atterrissage supplémentaire et commencez la construction d'une nouvelle base.,
Backend,BE_project_additional_landing_site_name,Site d'atterrissage supplémentaire,
Backend,BE_project_advanced_landing_site_description,Lance un site d'atterrissage avancé commençant la construction d'une nouvelle base. Contient plus de ressources et un réacteur à fission produisant davantage de puissance. Sa vitesse de détérioration est également réduite.,
Backend,BE_project_advanced_landing_site_name,Site d'atterrissage avancé,
Backend,BE_project_polar_nuclear_detonations_description,Faites explosez des armes nucléaires au niveau des pôles pour les faire fondre rapidement.,
Backend,BE_project_polar_nuclear_detonations_name,Microsoleils,
Backend,BE_project_black_polar_dust_description,"Répandez de la poudre noire au niveau des pôles afin de réduire l'albédo de Mars. Cela permettra à la planète rouge d'absorber davantage d'énergie solaire, ce qui augmentera sa température.",
Backend,BE_project_black_polar_dust_name,Poussière noire polaire,
Backend,BE_project_crash_comet_description,Utilisez l'atmosphère martienne pour désintégrer des comètes riches en azote ou en CO<sub>2</sub> et éparpiller ces substances au-dessus de la planète afin d'augmenter la température de cette dernière.,
Backend,BE_project_colonist_migration_description,Permettre la migration des colons venus de la Terre.,
Backend,BE_project_colonist_migration_name,Migration des colons,
Backend,BE_project_magnetic_shield_description,Déployez un bouclier magnétique dipolaire afin de bloquer les radiations solaires. Nécessite un ascenseur spatial.,
Backend,BE_project_magnetic_shield_name,Bouclier magnétique dipolaire,
Backend,BE_project_space_elevator_description,Ancrez un nanotube en carbone à l'équateur de la planète. Permet de transporter personnes et objets jusqu'en orbite aérostationnaire.,
Backend,BE_project_space_elevator_name,Ascenseur spatial,
Backend,BE_project_repair_communications_satellite_description,Envoyez un vaisseau automatisé afin de réparer les satellites de communication.,
Backend,BE_project_repair_communications_satellite_name,Réparation de satellites,
Backend,BE_project_seedship_fleet_description,Construisez une flotte de vaisseaux ensemenceurs afin d'exporter la vie vers les étoiles proches. Nécessite un ascenseur spatial.,
Backend,BE_project_seedship_fleet_name,Flotte de vaisseaux ensemenceurs,
Backend,BE_project_martian_defense_network_description,Lancez un réseau de défense orbitale afin de protéger la République martienne contre les attaques venant de l'extérieur. Nécessite un ascenseur spatial.,
Backend,BE_project_martian_defense_network_name,Réseau de défense martien,
Backend,BE_project_spaceportStages_resources_gather,Récolter des ressources,
Backend,BE_project_spaceportStages_satellite_build,Construire un satellite,
Backend,BE_project_spaceportStages_satellite_launch,Lancer,
Backend,BE_project_spaceportStages_satellite_launches,Lancements,
Backend,BE_project_spaceportStages_satellite_repair,Lancer et réparer,
Backend,BE_project_spaceportStages_defense_satellite_build,Construire un satellite de défense,
Backend,BE_project_spaceportStages_defense_satellite_launch,Lancer un satellite de défense,
Backend,BE_project_spaceportStages_rocket_and_mirror_build,Construire un élément de miroir spatial et une fusée pour le lancer,
Backend,BE_project_spaceportStages_rocket_and_mirror_launch,Lancer la fusée et déployer l'élément de miroir spatial,
Backend,BE_project_spaceportStages_shield_rocket_build,Construire un élément de bouclier magnétique et une fusée pour le lancer,
Backend,BE_project_spaceportStages_shield_rocket_launch,Lancer la fusée et déployer l'élément de bouclier magnétique,
Backend,BE_project_spaceportStages_elevator_rocket_build,Construire un élément d'ascenseur spatial et une fusée pour le lancer,
Backend,BE_project_spaceportStages_elevator_rocket_launch,Lancer la fusée et déployer l'élément d'ascenseur spatial,
Backend,BE_project_spaceportStages_rocket_build,Construire une fusée,
Backend,BE_project_spaceportStages_rocket_intercept_asteroid,Lancer une fusée pour intercepter un astéroïde,
Backend,BE_project_spaceportStages_rocket_intercept_comet,Lancer une fusée pour intercepter une comète,
Backend,BE_project_spaceportStages_rocket_intercept_deimos,Lancer une fusée pour intercepter Deimos,
Backend,BE_project_spaceportStages_ship_build,Construire un vaisseau,
Backend,BE_project_spaceportStages_ship_launch,Lancer le vaisseau et le voyage,
Backend,BE_project_spaceportStages_seedship_module_build,Construire un élément de vaisseau ensemenceur,
Backend,BE_project_spaceportStages_seedship_module_launch,Lancer l'élément de vaisseau ensemenceur et l'assembler,
Backend,BE_project_spaceportStages_material_harvest,Récupérer des matériaux à l'aide du vaisseau,
Backend,BE_project_spaceportStages_ship_return,Ramener le vaisseau au spatioport,
Backend,BE_project_spaceportStages_material_release,Décharger la cargaison du vaisseau,
Backend,BE_project_spaceportStages_asteroid_aerobrake,Utiliser l'aérofreinage sur un astéroïde dans l'atmosphère,
Backend,BE_project_spaceportStages_comet_crash,Désintégrer une comète dans l'atmosphère,
Backend,BE_project_spaceportStages_deimos_crash,Désintégrer Deimos dans l'atmosphère,
Backend,BE_project_spaceportStages_on_earth,Sur Terre,
Backend,BE_project_spaceportStages_in_transit_Mars,En transit vers Mars,
Backend,BE_project_spaceportStages_on_Mars,Sur Mars,
Backend,BE_project_spaceportStages_in_transit_Earth,En transit vers la Terre,
Backend,BE_project_launchType_continuous,Continu,
Backend,BE_project_launchType_multiple,Multiple,
Backend,BE_project_launchType_single,Unique,
Backend,BE_project_panel_available,Disponible,
Backend,BE_project_panel_ongoing,En cours,
Backend,BE_project_panel_finished,Mené à bien,
Backend,BE_project_panel_active,Actif,
Backend,BE_project_panel_done,Terminé,
Backend,BE_project_panel_expired,Arrivé à expiration,
Backend,BE_project_panel_title,PROJETS SPÉCIAUX,
Backend,BE_project_panel_assign,ASSIGNER,
Backend,BE_project_panel_cost,COÛT,
Backend,BE_project_panel_NoCost,Aucun coût,
Backend,BE_spaceProjects_categories_available_plural,Disponible,
Backend,BE_spaceProjects_categories_done_plural,Terminé,
Backend,BE_spaceProjects_categories_expired_plural,Arrivé à expiration,
Backend,BE_project_pending_launchesStatus_AllAssigned,Aucun lancement en attente,
Backend,BE_project_pending_launchesStatus_Needs,Nécessite : {0},
Backend,BE_project_spaceportStages_lander_land,Sonde amarrée,
Backend,BE_project_deimos_down_description,"Désintègre Deimos dans l'atmosphère martienne, ce qui libère une énorme quantité d'énergie cinétique.",
Backend,BE_project_deimos_down_name,Désintégration de Deimos,
Backend,BE_project_specialproject_NoProjectLaunched,Sélectionnez un spatioport disponible pour lancer ce projet.,
Backend,BE_project_specialproject_ResumeList_Occupied,Assigné,
Backend,BE_project_crash_comet_name,Désintégration de comète,
Backend,BE_project_massive_migration_description,"Permet des migrations de colons bien plus importantes depuis la Terre, en tirant parti de l'efficacité des ascenseurs spatiaux.",
Backend,BE_project_massive_migration_name,Migration des colons via les ascenseurs,
Backend,BE_quest_terraforming_stage_1_description,Créez un effet d'entraînement en sublimant les dépôts de CO<sub>2</sub> aux pôles et en montant la température jusqu'à -50 °C.,
Backend,BE_quest_terraforming_stage_1_name,AMORÇAGE,
Backend,BE_quest_terraforming_stage_1_task1,Augmentez la température jusqu'à -50 °C.,
Backend,BE_quest_terraforming_stage_1_task2,Sublimer le CO<sub>2</sub> gelé.,
Backend,BE_quest_terraforming_stage_2_description,Continuez à réchauffer la planète afin de faire fondre le pergélisol sous le régolithe et d'augmenter la pression atmosphérique jusqu'à 300 millibars.,
Backend,BE_quest_terraforming_stage_2_name,ACCUMULATION,
Backend,BE_quest_terraforming_stage_2_task1,Augmentez la pression jusqu'à 300 millibars.,
Backend,BE_quest_terraforming_stage_3_description,"Les conditions pour permettre la vie sont les suivantes : augmentez le taux d'O<sub>2</sub> jusqu'à 1 millibar, la température jusqu'à 0 °C, et les réserves d'eau jusqu'à 400 mètres.",
Backend,BE_quest_terraforming_stage_3_name,ÉCOPOÏÈSE,
Backend,BE_quest_terraforming_stage_3_task1,Augmentez la température jusqu'à 0 °C.,
Backend,BE_quest_terraforming_stage_3_task2,Augmentez les niveaux d'O<sub>2</sub> jusqu'à 1 millibar.,
Backend,BE_quest_terraforming_stage_3_task3,Augmentez les réserves d'eau jusqu'à 400 mètres.,
Backend,BE_quest_terraforming_stage_4_description,Introduisez sur Mars des plantes et organismes génétiquement modifiés capables de transformer le CO<sub>2</sub> en O<sub>2</sub> jusqu'à ce que la pression atmosphérique atteigne 120 millibars.,
Backend,BE_quest_terraforming_stage_4_name,MARS LA VERTE,
Backend,BE_quest_terraforming_stage_4_task1,Augmentez les niveaux d'O<sub>2</sub> jusqu'à 120 millibars.,
Backend,BE_quest_terraforming_stage_4_task2,Augmentez les réserves d'eau jusqu'à 1 000 mètres.,
Backend,BE_quest_terraforming_stage_5_description,Créez une atmosphère respirable et une magnétosphère.,
Backend,BE_quest_terraforming_stage_5_name,ATMOSPHÈRE RESPIRABLE,
Backend,BE_quest_terraforming_stage_5_task1,Abaissez les niveaux de CO<sub>2</sub> jusqu'à 5 %.,
Backend,BE_quest_terraforming_stage_5_task2,Abaissez les niveaux d'O￼<sub>2</sub>￼ jusqu'à 30 %.,
Backend,BE_quest_terraforming_stage_5_task3,Créez une magnétosphère artificielle.,
Backend,BE_quest_terraforming_stage_6_description,Félicitations ! La planète rouge a été complètement terraformée. Mars est désormais votre nouveau chez-vous !,
Backend,BE_quest_terraforming_stage_6_name,ENFIN CHEZ VOUS,
Backend,BE_quest_start_up_description,Lancez la mission Mars.,
Backend,BE_quest_start_up_name,Directive : Lancement de la mission,
Backend,BE_quest_start_up_task1,Construisez une mine d'aluminium.,
Backend,BE_quest_glass_factory_description,Fabriquez vos premiers produits industriels.,
Backend,BE_quest_glass_factory_name,Directive : Industrie de base,
Backend,BE_quest_glass_factory_task1,Construisez une mine de silicium.,
Backend,BE_quest_glass_factory_task2,Construisez une usine de fabrication de verre.,
Backend,BE_quest_power_up_description,Augmentez la capacité de la base en matière d'énergie.,
Backend,BE_quest_power_up_name,Directive : Alimentation,
