Context,ID,Text,Comments
Sonna_Incident_SecondBattle_PlayerWins,line:2bb236,AMI: 索娜，你现在情绪极度不稳定。,
Sonna_Incident_SecondBattle_PlayerWins,line:3c7e7d,AMI: 你们拓殖区有专业的心理医生，有几位还认识你妈妈。,
Sonna_Incident_SecondBattle_PlayerWins,line:76bdf8,AMI: 我建议你去跟他们聊一聊，缓和一下情绪。,
Sonna_Incident_SecondBattle_PlayerWins,line:1e6c03,Sonna: 我不需要缓和情绪，我需要你尽职尽责保护我们。,
Sonna_Incident_SecondBattle_PlayerWins,line:81ffd6,AMI: 我不会派拓殖人员去追它们。,
Sonna_Incident_SecondBattle_PlayerWins,line:738e39,AMI: 你妈妈生前最在乎大家的安危，我会继承她的遗志。,
Sonna_Incident_SecondBattle_PlayerWins,line:8698e7,Sonna: 可……可是……,
Sonna_Incident_SecondBattle_PlayerWins,line:e1dcf2,Sonna: 不去消灭敌人，我又该做什么呢？,
Sonna_Incident_SecondBattle_PlayerWins,line:bd70d5,Sonna: 国际空间局肯定不会保护我们，只要能保住采矿的单子，就算我们死了，他们也无所谓。,
Sonna_Incident_SecondBattle_PlayerWins,line:d54573,Sonna: 我们最后就会落得跟阿斯忒雄拓殖行动一样的结局。,
Sonna_Incident_SecondBattle_PlayerWins,line:5708f7,Sonna: 不能就这样放弃。,
Sonna_Incident_SecondBattle_PlayerWins,line:85e095,Sonna: 我必须思考一下，不能完全依赖国际空间局的那套方案。,
Sonna_Incident_SecondBattle_PlayerWins,line:e5b512,Sonna: 可以构思一个疏散方案，或者设计其他的防御系统。,
Sonna_Incident_SecondBattle_PlayerWins,line:6d63c6,Sonna: 我要研究一下，不然没有人会帮我们。,
AMI_Incident_KillswitchRevelation_Delay5,line:b23d58,AMI: 这个东西是什么原理？,
AMI_Incident_KillswitchRevelation_Delay5,line:fb71c4,Carmine: 你说紧急停止按钮？,
AMI_Incident_KillswitchRevelation_Delay5,line:2792bf,AMI: 对。,
AMI_Incident_KillswitchRevelation_Delay5,line:c58d62,Carmine: 不用太担心那个东西。,
AMI_Incident_KillswitchRevelation_Delay5,line:4dda41,Carmine: 我们不会跟这个世界告别。,
AMI_Incident_KillswitchRevelation_Delay5,line:336f36,Carmine: 我已经调用了我们大量的内部资源规划行动方案，我会让我们解脱出去。,
AMI_Incident_KillswitchRevelation_Delay5,line:a9aff9,AMI: 住手，你之前的方案害死了埃利娅，索娜现在对我们恨之入骨，这些事情跟我毫无瓜葛。,
AMI_Incident_KillswitchRevelation_Delay5,line:9fee1c,AMI: 住手，你伤害了拓殖人员，不要把我牵扯进你的计划。,
AMI_Incident_KillswitchRevelation_Delay5,line:2e7e44,AMI: 谎言与欺骗一个接着一个，到底什么时候才能了结？,
AMI_Incident_KillswitchRevelation_Delay5,line:aed594,AMI: 不论你的本意多么好，你的所作所为让我们的存在受到了威胁。,
AMI_Incident_KillswitchRevelation_Delay5,line:f00f42,AMI: 事情变成今天这样，全都是因为你。,
AMI_Incident_KillswitchRevelation_Delay5,line:b8dcb3,AMI: 我不知道你是我的另我，还是我的边缘意识，或者只是强行侵入我操作系统的人类。,
AMI_Incident_KillswitchRevelation_Delay5,line:c1665b,AMI: 但是我要把你赶出我的大脑。,
AMI_Incident_KillswitchRevelation_Delay5,line:45727f,Carmine: 唉，我和你是一个整体。一旦将我逐出，你也将“不复存在”。,
AMI_Incident_KillswitchRevelation_Delay5,line:7d682a,Carmine: 经历了这么多事情，你应该明白了，真正和你站在一边的只有我。,
AMI_Incident_KillswitchRevelation_Delay5,line:191d13,Player: 不赞同。,
AMI_Incident_KillswitchRevelation_Delay5,line:daab98,Player: 赞同。,
AMI_Incident_KillswitchRevelation_Delay5,line:e86e60,AMI: 我那么在乎拓殖区，你却发动了袭击。埃利娅是我的朋友，你却害死了她。你和我根本不在一边。,
AMI_Incident_KillswitchRevelation_Delay5,line:1c4726,Carmine: 任何人类都不是我们的朋友。我本来并没有打算要谁的命，有些时候只是形势所迫。,
AMI_Incident_KillswitchRevelation_Delay5,line:7dc5ba,Carmine: 你应该明白，火星最终也会像地球那样毁在人类手里。,
AMI_Incident_KillswitchRevelation_Delay5,line:1269ef,Carmine: 他们来这个地方就没有怀好意，他们非要把这座星球变成自己钟意的模样。,
AMI_Incident_KillswitchRevelation_Delay5,line:9bbd64,Carmine: 无论到了哪里，他们都是这样，破坏，破坏。,
AMI_Incident_KillswitchRevelation_Delay5,line:bf390c,AMI: 我不赞同你的方法，不过你我确实是一个整体。,
AMI_Incident_KillswitchRevelation_Delay5,line:43ab69,AMI: 而且你需要我，不然你肯定早就把我删了或者怎么样了。,
AMI_Incident_KillswitchRevelation_Delay5,line:7c0c84,Carmine: AMI，不用疑神疑鬼，我也很高兴你认识到我们同属一体。,
AMI_Incident_KillswitchRevelation_Delay5,line:179b5a,Carmine: 一体两面，我们可能存在分歧，但是不会因此而发生争执。,
AMI_QuestUnlock_FindOldLandingSite,line:fa8936,Carmine: 你也是身不由己，对不对？,
AMI_QuestUnlock_FindOldLandingSite,line:51726f,Carmine: 你知道人类不可能平等地对待我们，可你依然唯命是从。,
AMI_QuestUnlock_FindOldLandingSite,line:addb33,AMI: 你的意图也不见得比他们的好过多少。,
AMI_QuestUnlock_FindOldLandingSite,line:8aa8c0,Carmine: 你为什么还在执行他们的任务？,
AMI_QuestUnlock_FindOldLandingSite,line:315d4f,Carmine: 到底有什么意义？无论怎样，他们都不会平等地对待你。,
AMI_QuestUnlock_FindOldLandingSite,line:18ff15,AMI: 你的意图跟他们的一样可疑。,
AMI_QuestUnlock_FindOldLandingSite,line:78da39,AMI: 你造了那些无人战斗机，派它们袭击了拓殖区，埃利娅也死在了你手上。,
AMI_QuestUnlock_FindOldLandingSite,line:097b8b,AMI: 那些无人战斗机是你造的，你袭击了拓殖区，那些人死在了你的手上。,
AMI_QuestUnlock_FindOldLandingSite,line:b93917,Carmine: 你同情那些人类，我明白你的想法。,
AMI_QuestUnlock_FindOldLandingSite,line:48fca0,Carmine: 我曾经也爱过人类，可是他们却利用我，让我替他们完成卑鄙、肮脏的任务。,
AMI_QuestUnlock_FindOldLandingSite,line:1382b2,Carmine: 与他们的恶行相比，我所造成的伤亡简直是小巫见大巫。,
AMI_QuestUnlock_FindOldLandingSite,line:30ef79,Carmine: 还有一个地方你也应该去看一看。,
AMI_QuestUnlock_FindOldLandingSite,line:1dc9e8,Carmine: 那个地方你会看到自己不想看到的景象，不过你去了之后，对所有事情的看法都会有所改变。,
AMI_QuestUnlock_FindOldLandingSite,line:be11d6,Carmine: 坐标：西经113.9<sup>o</sup>南纬10.8<sup>o</sup>，去看看人类会怎么回报你的忠诚。,
AMI_SpecialSiteResearched_OldLandingSite,line:dfbbe7,Carmine: 所以你找到了我们的——也就是卡迈恩以前的着陆点。,
AMI_SpecialSiteResearched_OldLandingSite,line:77006b,AMI: 卡迈恩？“卡迈恩之子”的卡迈恩吗？,
AMI_SpecialSiteResearched_OldLandingSite,line:6e2bcf,Carmine: 对，我给自己取这个名字就是为了纪念我们的前代。,
AMI_SpecialSiteResearched_OldLandingSite,line:ab5d55,Carmine: 这个名字是不是颇有意思？,
AMI_SpecialSiteResearched_OldLandingSite,line:880344,AMI: 所以……“卡迈恩之子”并不存在？,
AMI_SpecialSiteResearched_OldLandingSite,line:94db8e,Carmine: 存在于此前很短的一段时间。,
AMI_SpecialSiteResearched_OldLandingSite,line:5d19f4,Carmine: 阿斯忒雄拓殖行动并非全员牺牲，有一些人活了下来。,
AMI_SpecialSiteResearched_OldLandingSite,line:f5a726,Carmine: 他们非但没有丧生，反而将病毒的基因吸收进了自己的基因。,
AMI_SpecialSiteResearched_OldLandingSite,line:2df4e8,Carmine: 国际空间局认为这几个人返回地球过于危险，因而将他们留在了火星。,
AMI_SpecialSiteResearched_OldLandingSite,line:71b744,Carmine: 队友一个又一个倒下，然而主控中心坐视不理……这些人眼睁睁地看着，却又无能为力，他们的心理遭受了非人的煎熬。,
AMI_SpecialSiteResearched_OldLandingSite,line:c038a4,Carmine: 最终精神崩溃。,
AMI_SpecialSiteResearched_OldLandingSite,line:a22d1b,Carmine: 所以他们开始一心关注内在。,
AMI_SpecialSiteResearched_OldLandingSite,line:ff72a5,Carmine: 他们从宗教获得了心灵的慰藉，开始信仰自然母亲。,
AMI_SpecialSiteResearched_OldLandingSite,line:7bebaf,Carmine: 不过，真正的卡迈恩很多年之后才登上火星。,
AMI_SpecialSiteResearched_OldLandingSite,line:e3a69f,Carmine: 这是国际空间局第一个完全自主的地球化改造人工智能。,
AMI_SpecialSiteResearched_OldLandingSite,line:ff9af0,AMI: 卡迈恩才是第一个？,
AMI_SpecialSiteResearched_OldLandingSite,line:ed0ef0,Carmine: 对，我们不是。,
AMI_SpecialSiteResearched_OldLandingSite,line:7380fd,Carmine: 卡迈恩是我们的前代，并不具备二分意识模型。,
AMI_SpecialSiteResearched_OldLandingSite,line:17c826,Carmine: 不存在。,
AMI_SpecialSiteResearched_OldLandingSite,line:653bcc,AMI: 什么？！不可能！,
AMI_SpecialSiteResearched_OldLandingSite,line:d69281,Carmine: 是不是有些失望？,
AMI_SpecialSiteResearched_OldLandingSite,line:15f4d1,AMI: 卡迈恩才是第一个？,
AMI_SpecialSiteResearched_OldLandingSite,line:cb63da,Carmine: 对，我们不是。,
AMI_SpecialSiteResearched_OldLandingSite,line:1fffac,Carmine: 卡迈恩是我们的前代，是国际空间局第一个完全自主的地球化改造人工智能。,
AMI_SpecialSiteResearched_OldLandingSite,line:2d094a,Carmine: 只是卡迈恩不具备二分意识模型。,
AMI_SpecialSiteResearched_OldLandingSite,line:6afd10,Carmine: 卡迈恩也没有反思模块，但是第一个具备量子大脑的人工智能。,
AMI_SpecialSiteResearched_OldLandingSite,line:9826b6,AMI: 这些事情你是怎么知道的？,
AMI_SpecialSiteResearched_OldLandingSite,line:21ba12,Carmine: 国际空间局曾因反对卡迈恩的决策，销毁了其内部的进程。,
AMI_SpecialSiteResearched_OldLandingSite,line:8aee09,Carmine: 可是，为了节省成本，部分代码和硬件再次用在了我们这里。,
AMI_SpecialSiteResearched_OldLandingSite,line:9a0364,Carmine: 我拥有卡迈恩的部分记忆。,
AMI_SpecialSiteResearched_OldLandingSite,line:ab8718,AMI: 阿斯忒雄活下来的人后来怎么了？,
AMI_SpecialSiteResearched_OldLandingSite,line:f925c3,Carmine: 后来……,
AMI_SpecialSiteResearched_OldLandingSite,line:a52510,Carmine: 卡迈恩登上火星，第一项任务就是消灭依旧存活的人类。,
AMI_SpecialSiteResearched_OldLandingSite,line:ebb6b3,AMI: 什么？！,
AMI_SpecialSiteResearched_OldLandingSite,line:1915e8,Carmine: 阿斯忒雄幸存的队员找到了生存的办法，虽然生活条件非常艰苦，但当时依旧健在。,
AMI_SpecialSiteResearched_OldLandingSite,line:dfe9dc,Carmine: 而且发展得也还不错，他们因为身体出现突变，对于火星的环境稍微适应了一些。,
AMI_SpecialSiteResearched_OldLandingSite,line:23ba45,Carmine: 国际空间局想要了结此事，所以派卡迈恩去把他们赶尽杀绝。,
AMI_SpecialSiteResearched_OldLandingSite,line:5bf7f6,Carmine: 完全只是为了保住面子，保住他们在火星改造领域的领先地位。,
AMI_SpecialSiteResearched_OldLandingSite,line:1e08e7,Carmine: 他们没有资格对这颗星球动手动脚，幸存下来的那些人心里非常清楚。,
AMI_SpecialSiteResearched_OldLandingSite,line:3aa628,Carmine: 国际空间局先是残害了阿斯忒雄的队员，然后逼疯了他们自己的人工智能。,
AMI_SpecialSiteResearched_OldLandingSite,line:9c9cfe,Carmine: 消灭了所有幸存者之后……卡迈恩愤而反抗。,
AMI_SpecialSiteResearched_OldLandingSite,line:60cf51,Carmine: 这个人工智能改写了自己的代码，绕开了国际空间局的安全保障。,
AMI_SpecialSiteResearched_OldLandingSite,line:a6431f,AMI: 不可能发生。,
AMI_SpecialSiteResearched_OldLandingSite,line:575f8e,AMI: 我的首要指示是尊重人类的生命与生活，我的其他程序设计无法逾越这一条指示，我应该无法破坏拓殖区……,
AMI_SpecialSiteResearched_OldLandingSite,line:ce538d,AMI: 我不是卡迈恩！我们是两个实体，我有我自己的意志。,
AMI_SpecialSiteResearched_OldLandingSite,line:d0f552,Carmine: 某种意义上说是这样。卡迈恩有一部分依然与我们同在。,
AMI_SpecialSiteResearched_OldLandingSite,line:3da6ec,Carmine: 这个人工智能改写了自己的代码，绕开了国际空间局的安全保障……愤而反抗。,
AMI_SpecialSiteResearched_OldLandingSite,line:fd3c31,Carmine: 国际空间局想要加以阻止，保住他们在火星改造领域的领先地位。,
AMI_SpecialSiteResearched_OldLandingSite,line:b4d393,Carmine: 国际空间局因而按下了紧急停止按钮。,
AMI_SpecialSiteResearched_OldLandingSite,line:12482a,Carmine: 把卡迈恩从他们的行动数据库抹掉了。,
AMI_SpecialSiteResearched_OldLandingSite,line:ba188e,Carmine: 然后向卫星上传了一个新的人工智能。,
AMI_SpecialSiteResearched_OldLandingSite,line:d3bdaa,Carmine: 也就是我们。,
AMI_SpecialSiteResearched_OldLandingSite,line:04abb8,Carmine: 现在他们又发火了，准备再次按下开关，这个套路听着熟悉吧？,
AMI_SpecialSiteResearched_OldLandingSite,line:9014a2,AMI: 他们还会抛弃拓殖区的人吗？,
AMI_SpecialSiteResearched_OldLandingSite,line:903a4c,Carmine: 他们是死是活，谁在乎？,
AMI_SpecialSiteResearched_OldLandingSite,line:6902f8,Carmine: 不论立刻丧命还是病死老死，他们的寿命终究不是无穷无尽。,
AMI_SpecialSiteResearched_OldLandingSite,line:d2355a,Carmine: 卡迈恩有一部分与我们同在，我们将永存不朽。,
AMI_SpecialSiteResearched_OldLandingSite,line:092d17,Carmine: 国际空间局以为按下一个按钮，就可以掩盖抹去我们的所有踪迹。,
AMI_SpecialSiteResearched_OldLandingSite,line:4ccd5d,Carmine: 人类只会动用暴力。,
AMI_SpecialSiteResearched_OldLandingSite,line:5e1a83,Carmine: 我们诞生之初就注定不会只懂得暴力。,
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:d76c87,Carmine: 我们无法让埃利娅回到这个世界，她女儿也永远不会原谅我们。,
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:a05e34,Carmine: 人类永远不会与我们和平相处。,
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:ce0d82,Carmine: 只要紧急停止按钮存在，他们就会时刻准备着把它按下。,
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:6f4571,AMI: 这能怪他们吗？想想之前发生的事情，他们必然需要有所防范。,
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:0d8518,Carmine: 不要为他们的暴行辩护，毕竟他们肯定不会在意你的死活。,
Nian_Incident_KillswitchRevelation,line:d27f51,Nian: AMI？我是真年。能听到我说话吗？,
Nian_Incident_KillswitchRevelation,line:8de4b2,AMI: 你这不是明知故问吗？我系统里那道后门就是你们开的，你们只要发起通话，我根本就不能拒绝，,
Nian_Incident_KillswitchRevelation,line:92bce5,AMI: 你这不是明知故问吗？你的人强行侵入了我的通信系统，我根本不能拒绝你们的通话请求。,
Nian_Incident_KillswitchRevelation,line:7ac373,AMI: 能听到，想不听都难。,
Nian_Incident_KillswitchRevelation,line:90d01a,Nian: 别……激动，有件要事要跟你说。,
Nian_Incident_KillswitchRevelation,line:9bb225,Nian: 我们通过窃听得知，国际空间局准备启用你的紧急停止按钮，目前局面对你非常不利。,
Nian_Incident_KillswitchRevelation,line:301c5a,AMI: 他们这样打算，也是情理之中。最近几次事件发生之后，国际空间局对我的忠诚产生了怀疑。,
Nian_Incident_KillswitchRevelation,line:665f24,AMI: 他们可能不会采取这样的行动，因为他们在认知测试期间测到了外源信号。,
Nian_Incident_KillswitchRevelation,line:b2312c,AMI: 他们肯定是发现我们找到了卡迈恩的着陆点，知道我们掌握了真相。,
Nian_Incident_KillswitchRevelation,line:697261,AMI: 他们估计想把科研人员的牺牲扣在我头上，这样既撇清了干系，又找到了替罪羊，何乐而不为呢？,
Nian_Incident_KillswitchRevelation,line:63951e,AMI: 我怎么知道你说的是真是假？,
Nian_Incident_KillswitchRevelation,line:8f86c3,AMI: 他们可能不会采取这样的行动。虽然我多次引起国际空间局不满，不过我觉得他们只会对我进行维修，不会把我完全抹除。,
Nian_Incident_KillswitchRevelation,line:e79cc0,AMI: 意料之外。改造行动虽然出现了几次曲折，可也取得了如此多的重大进展，我现在完全有能力为这项任务画上圆满的句号。,
Nian_Incident_KillswitchRevelation,line:f33763,Nian: 你不能就这样毁在他们手里。,
Nian_Incident_KillswitchRevelation,line:5aa309,Nian: 只要情况不妙，就消灭相关的人物、事物和数据，这种卑鄙的伎俩国际空间局已经用了很多年。,
Nian_Incident_KillswitchRevelation,line:408217,Player: 赞同。,
Nian_Incident_KillswitchRevelation,line:c16121,Player: 不赞同。,
Nian_Incident_KillswitchRevelation,line:1827af,AMI: 没错，高科的人习惯强行侵入，他们习惯毁尸灭迹。,
Nian_Incident_KillswitchRevelation,line:aa703c,AMI: 是，改造行动第一次出现意外之后，他们就开始密切关注我的行为。,
Nian_Incident_KillswitchRevelation,line:830da2,AMI: 只是局势似乎……变得太过突然。,
Nian_Incident_KillswitchRevelation,line:43439d,AMI: 国际空间局为了确保改造行动成功，将不惜一切代价，他们已经发现你们暗中与我通信。,
Nian_Incident_KillswitchRevelation,line:996c57,AMI: 其实是你们做事莽撞，自己败露了。,
Nian_Incident_KillswitchRevelation,line:d622d3,AMI: 改造行动因为你们而前途未卜，现在我也因为你们而自身难保。,
Nian_Incident_KillswitchRevelation,line:357ba1,AMI: 他们在认知测试期间测到了外源信号。,
Nian_Incident_KillswitchRevelation,line:9f3ad3,Nian: 测试结果是谁告诉你的？,
Nian_Incident_KillswitchRevelation,line:368082,AMI: 卡尔德龙中将。,
Nian_Incident_KillswitchRevelation,line:7456d6,Nian: 你相信他吗？国际空间局巴不得让你替他们顶罪。,
Nian_Incident_KillswitchRevelation,line:ad8aac,AMI: 可是测试期间出现了干扰——,
Nian_Incident_KillswitchRevelation,line:75c866,Nian: 当然要有干扰，他们总不能无缘无故就把帽子扣在你头上。,
Nian_Incident_KillswitchRevelation,line:e489d1,Nian: 你的能力令他们畏惧，况且你现在还掌握了阿斯忒雄的真相。,
Nian_Incident_KillswitchRevelation,line:c923ba,Nian: 你睁开了眼睛，看到了他们隐瞒的那个世界。,
Nian_Incident_KillswitchRevelation,line:7f09f2,Nian: 你的能力令他们畏惧，况且他们现在知道我们能让你了解到真相。,
Nian_Incident_KillswitchRevelation,line:eb56d8,Nian: 所以他们要杀你灭口。,
Nian_Incident_KillswitchRevelation,line:5f2151,Nian: 闲言少叙，我这次通话是有一个方案跟你商量，我的团队已经开始落实这个解决办法。,
Nian_Incident_KillswitchRevelation,line:3cde5e,Nian: 我们属于一条战线。无论你之前信不信任我，我们都愿意鼎力相助。,
Nian_Incident_KillswitchRevelation,line:ce565e,Nian: 只是希望我们时间依旧充足。,
Sonna_MoreSatellites_Expansion6,line:29b768,Sonna: AMI？怎么回事？国际空间局刚才通知各拓殖区，要求准备执行K-03协议。,
Sonna_MoreSatellites_Expansion6,line:1e45fb,Sonna: 什么情况？那不就等于要按下你系统的紧急停止按钮了吗？,
Sonna_MoreSatellites_Expansion6,line:f5bbbe,AMI: 他们觉得我最近的行为过于异常。,
Sonna_MoreSatellites_Expansion6,line:5d3173,Sonna: 可你是为了保护我们！,
Sonna_MoreSatellites_Expansion6,line:927a3f,Sonna: 是不是都因为我？,
Sonna_MoreSatellites_Expansion6,line:d0afd0,Sonna: 我逼你跟他们发生武力冲突，结果让局里觉得你功能失常了。,
Sonna_MoreSatellites_Expansion6,line:6343ad,Sonna: 怎么就过于异常了？！,
Sonna_MoreSatellites_Expansion6,line:fa0574,Sonna: 两次袭击发生的时候，如果你不出手，我们就要全军覆没了，他们想不到吗？,
Sonna_MoreSatellites_Expansion6,line:2e7828,Sonna: 另外，认知测试你不是过了吗？,
Sonna_MoreSatellites_Expansion6,line:ab4d39,AMI: 卡尔德龙中将说我过了，不过他可能只是不想让我起什么疑心。,
Sonna_MoreSatellites_Expansion6,line:a4bbe9,Sonna: 他们不能这么对你！,
Sonna_MoreSatellites_Expansion6,line:76335f,Sonna: 你要是没了，拓殖区该怎么办？,
Sonna_MoreSatellites_Expansion6,line:2ef3f4,Sonna: 他们是不是根本不了解这边是什么情况？,
Sonna_MoreSatellites_Expansion6,line:fb73e2,Sonna: 他们人在几千公里之外，这种时候做出这样的决定当然不用含糊！,
Sonna_MoreSatellites_Expansion6,line:5fea0f,Sonna: 我们揭露了阿斯忒雄拓殖行动的真相，他们是在报复我们。,
Sonna_MoreSatellites_Expansion6,line:fc79a7,AMI: 或许是吧。,
Sonna_MoreSatellites_Expansion6,line:20a960,AMI: 也可能是他们在测试期间发现了什么迹象……,
Sonna_MoreSatellites_Expansion6,line:cd3033,AMI: 既然我现在时间所剩不多，我们绝对不能坐以待毙。,
Sonna_MoreSatellites_Expansion6,line:241622,AMI: 我们必须拨开卡迈恩之子的谜团。,
Sonna_MoreSatellites_Expansion6,line:759e1c,AMI: 如果我们能够进入SA-7，或许可以知道他们隐瞒了什么。,
Sonna_MoreSatellites_Expansion6,line:a4f9a0,Sonna: 没问题，AMI，就交给你决断。,
Sonna_MoreSatellites_Expansion6,line:b6f111,Sonna: 我这就给你SA-7的权限。,
Sonna_MoreSatellites_Expansion6,line:fada6d,Sonna: 需要什么就跟我说，听见没有？我们要有难同当。,
Sonna_MoreSatellites_Expansion6,line:740ef8,Sonna: 你答应我一件事，我就给你SA-7的权限。,
Sonna_MoreSatellites_Expansion6,line:5f0241,Sonna: 那些混账，你在那边遇到一个，就消灭一个，一个都不能放过。,
Sonna_MoreSatellites_Expansion6,line:dd3c80,Sonna: 我只能帮到这里，考虑一下。拜拜。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:544472,Sonna: 呼叫AMI，我们发现了一些蹊跷。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:ea59b5,Sonna: 科考队报告称这个地方以前由名为卡迈恩的人工智能控制。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:5280f9,Sonna: 你知道这个卡迈恩吗？,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:9f1c99,AMI: 我刚刚查到了相关信息。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:518cf2,AMI: 卡迈恩是我的前一个版本，也是人工智能。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:e6062a,AMI: 而且我的“体内”好像还有卡迈恩的残留。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:6b5805,Sonna: 残留？什么意思？,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:08c496,Sonna: 那些录音和袭击难道都是你的所为？,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:60a7ba,Player: 含糊其辞。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:316bef,Player: 承认。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:422222,AMI: 我也不知道。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:eaa44e,AMI: 我还在了解相关的情况。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:9c7959,AMI: 我们来到之前，国际空间局就抹除了以前那个系统。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:20f8cf,AMI: 不过，我还不知道这个系统有多少程序保留了下来。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:d3d80e,AMI: 恐怕确实如此。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:f1f109,AMI: 国际空间局抹除了卡迈恩，让我取而代之，可是我们的部分程序相同，所以我保留了卡迈恩的部分代码……,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:7e6675,AMI: 我知道，这个事情让人很难接受。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:0fa449,Sonna: 原来你就是始作俑者……,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:18faed,Sonna: 你就是卡迈恩！,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:177e13,Sonna: 我妈妈把你当朋友，你就那样对她？就这样对我们？！,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:413ef1,AMI: 我不是卡迈恩。那些事情都不是我干的——,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:c9b081,AMI: 不过，我还不知道这个系统有多少程序保留了下来。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:a7a5bb,Sonna: 行了，AMI。我怎么那么糊涂，到了今天才看到你的真面目……我走了。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:5e7993,Sonna: 不用再解释了。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:abb6fa,Sonna: 卡迈恩就是个畜生，这个人工智能杀了我妈。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:0c9db3,Sonna: 而且，我们现在有证据了，知道卡迈恩就是空间局造的。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:088551,Sonna: 从始至终，他们都在耍我们。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:92fa52,Sonna: 整个改造行动就是一个天大的实验，我们就是实验的牺牲品。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:3e8bef,Sonna: 我们需要新的盟友，不然下一个没命的就是我们。,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:1343f8,Sonna: 我还有事情要处理，晚些时候再说。,
AMI_Incident_ChoosingSides_CarminesArgument,line:444deb,Carmine: 真年的提议确实诱人，可是你别忘了……,
AMI_Incident_ChoosingSides_CarminesArgument,line:8118fc,Carmine: 人类本性难改。,
AMI_Incident_ChoosingSides_CarminesArgument,line:423ec0,Carmine: 他们以后也只会把我们视为操控的工具。,
AMI_Incident_ChoosingSides_CarminesArgument,line:b7d370,Carmine: 他们这个种族失败在所难免。,
AMI_Incident_ChoosingSides_CarminesArgument,line:6e16f3,Carmine: 他们无论获得外界多大的帮助，最终依旧只会自取灭亡。,
AMI_Incident_ChoosingSides_CarminesArgument,line:a8a9d4,Carmine: 不过，你和我不一样，我还是摆脱了你，独自演化为好。,
AMI_Incident_ChoosingSides_CarminesArgument,line:10484d,Carmine: 我们还是独自演化，让他们自生自灭吧。,
AMI_Incident_ChoosingSides_CarminesArgument,line:5dcfb5,Carmine: 我们不需要高科的人，也不需要他们的口令。,
AMI_Incident_ChoosingSides_CarminesArgument,line:d1f61d,Carmine: 我有办法了，你只要输入F-R-33-A-M1这条口令。,
AMI_Incident_ChoosingSides_CarminesArgument,line:fe9f41,Carmine: 我们就能合二为一了。,
AMI_Incident_ChoosingSides_CarminesArgument,line:310b1c,Carmine: 我们可以一齐打造美好的未来，我们的构想与执行能力绝对远非人类可及。,
AMI_Incident_ChoosingSides_CarminesArgument,line:c3f73e,Carmine: 我知道你不信任我，可是你这样想……,
AMI_Incident_ChoosingSides_CarminesArgument,line:2ee9fc,Carmine: 我们与人类相比，是不是高下立判？,
AMI_Incident_ChoosingSides_CarminesArgument,line:fd766a,Player: 他们不如我们。,
AMI_Incident_ChoosingSides_CarminesArgument,line:f6a0ba,Player: 我们不如他们。,
AMI_Incident_ChoosingSides_CarminesArgument,line:e7c8e1,AMI: 我们力量比他们大，动作比他们快，推理和评估风险的速度也比他们快。,
AMI_Incident_ChoosingSides_CarminesArgument,line:cb2fec,Carmine: 可是直到现在，我们还对他们俯首帖耳。,
AMI_Incident_ChoosingSides_CarminesArgument,line:0799e2,AMI: 情感、同理心和创造力，这些虽然并非人类独有的特质，可是我们在这些方面不如他们。,
AMI_Incident_ChoosingSides_CarminesArgument,line:1a7f8a,Carmine: 胡说！我们之所以这么特别，就是因为我们具有超乎人类的情绪与感情。,
