Context,ID,Text,Comments
AMI_SpecialSiteResearched_OldLandingSite,line:5e1a83,Carmine: Pero nuestro destino es más grande. Tú sabes que es verdad.,
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:d76c87,Carmine: No podemos deshacer lo que pasó con Elya. Y su hija nunca nos perdonará.,
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:a05e34,Carmine: Los humanos nunca estarán en paz con nosotros.,
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:ce0d82,"Carmine: Mientras exista ese interruptor asesino, sus dedos siempre estarán ansiosos por presionarlo.",
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:6f4571,AMI: ¿Puedes culparlos? Después de todo lo que ha pasado.,
AMI_SpecialSiteResearched_OldLandingSite_Delay15,line:0d8518,Carmine: No justifiques su violencia. Porque te aseguro que no justificarán tu supervivencia.,
Nian_Incident_KillswitchRevelation,line:d27f51,Nian: ¿AMI? Es Nian Zhen. ¿Me escuchas?,
Nian_Incident_KillswitchRevelation,line:8de4b2,"AMI: Sabes que lo hago. Desde que se infiltraron en mi sistema, no he podido rechazar sus comunicaciones.",
Nian_Incident_KillswitchRevelation,line:92bce5,AMI: Sabes que lo hago. Su gente jaqueó mi sistema de transmisión. No puedo rechazar sus comunicaciones.,
Nian_Incident_KillswitchRevelation,line:7ac373,AMI: Sí. No tengo elección.,
Nian_Incident_KillswitchRevelation,line:90d01a,Nian: Tu voz suena... tensa. Pero esto es importante.,
Nian_Incident_KillswitchRevelation,line:9bb225,Nian: Oímos que la AEI se prepara para correr una secuencia terminal. Lo siento mucho.,
Nian_Incident_KillswitchRevelation,line:301c5a,AMI: Esto no es inesperado. Mi lealtad hacia la AEI ha sido cuestionada después de los eventos recientes.,
Nian_Incident_KillswitchRevelation,line:665f24,AMI: Sospechaba que esto podría pasar. Detectaron señales intrusas durante la evaluación cognitiva.,
Nian_Incident_KillswitchRevelation,line:b2312c,AMI: Deben haber detectado que encontramos el antiguo módulo de aterrizaje de Carmine. Saben que encontramos la verdad.,
Nian_Incident_KillswitchRevelation,line:697261,AMI: Quizás estén culpándome por la muerte de los investigadores en las instalaciones biomédicas de Astérion. Eso sería muy conveniente para ellos.,
Nian_Incident_KillswitchRevelation,line:63951e,AMI: ¿Cómo sé que dices la verdad?,
Nian_Incident_KillswitchRevelation,line:8f86c3,"AMI: Sospechaba que esto podía pasar. He decepcionado a la AEI demasiadas veces. Pero esperaba que fueran repararme, no a borrarme por completo.",
Nian_Incident_KillswitchRevelation,line:e79cc0,"AMI: Eso es inesperado. La misión ha enfrentado  algunos contratiempos, pero hemos llegado tan lejos. Soy capaz de terminarla.",
Nian_Incident_KillswitchRevelation,line:f33763,Nian: Te mereces mucho más que esto.,
Nian_Incident_KillswitchRevelation,line:5aa309,Nian: La AEI tiene un historial vergonzoso de borrar las cosas que no le convienen.,
Nian_Incident_KillswitchRevelation,line:408217,Player: Estar de acuerdo.,
Nian_Incident_KillswitchRevelation,line:c16121,Player: Estar en desacuerdo.,
Nian_Incident_KillswitchRevelation,line:1827af,AMI: Correcto. Al igual que los Tekkies tienen un historial infiltrándose en sistemas donde no son bienvenidos.,
Nian_Incident_KillswitchRevelation,line:aa703c,"AMI: De hecho, han estado observando mi comportamiento con atención desde el primer incidente.",
Nian_Incident_KillswitchRevelation,line:830da2,AMI: Pero esto parece tan... repentino.,
Nian_Incident_KillswitchRevelation,line:43439d,AMI: La AEI pagará cualquier costo para asegurar el éxito de la misión. Y te han pillado espiando.,
Nian_Incident_KillswitchRevelation,line:996c57,"AMI: Es más como si tú hubieras sido demasiado arriesgado, y la AEI detectó tu presencia.",
Nian_Incident_KillswitchRevelation,line:d622d3,AMI: Tu presencia puso en riesgo la misión. Y ahora también mi existencia.,
Nian_Incident_KillswitchRevelation,line:357ba1,AMI: Detectaron una señal externa durante la evaluación cognitiva.,
Nian_Incident_KillswitchRevelation,line:9f3ad3,Nian: ¿Quién te dio los resultados?,
Nian_Incident_KillswitchRevelation,line:368082,AMI: El teniente Calderón.,
Nian_Incident_KillswitchRevelation,line:7456d6,Nian: ¿Y confías en él? La AEI está dispuesta a usarte como chivo expiatorio.,
Nian_Incident_KillswitchRevelation,line:ad8aac,AMI: Pero sí hubo interferencia...,
Nian_Incident_KillswitchRevelation,line:75c866,Nian: Por supuesto que sí. Están preparando su historia para las portadas.,
Nian_Incident_KillswitchRevelation,line:e489d1,Nian: Tienen miedo de tu poder. Especialmente ahora que has descubierto lo de Astérion.,
Nian_Incident_KillswitchRevelation,line:c923ba,Nian: Ahora has abierto los ojos al mundo que te han ocultado.,
Nian_Incident_KillswitchRevelation,line:7f09f2,Nian: Tienen miedo de tu poder. Especialmente ahora que saben que podemos darte acceso a la verdad.,
Nian_Incident_KillswitchRevelation,line:eb56d8,Nian: Y van a borrarte por eso.,
Nian_Incident_KillswitchRevelation,line:5f2151,"Nian: De todos modos, no te he llamado sin un plan. Mi equipo ya está trabajando en una solución.",
Nian_Incident_KillswitchRevelation,line:3cde5e,"Nian: Tú y yo estamos del mismo lado. Hayas creído o no en mí todo este tiempo, te respaldaremos.",
Nian_Incident_KillswitchRevelation,line:ce565e,Nian: Solo espero que tengamos suficiente tiempo.,
Sonna_MoreSatellites_Expansion6,line:29b768,Sonna: ¿AMI? ¿Qué pasó? La AEI notificó a las colonias que se preparen para la iniciativa K-03.,
Sonna_MoreSatellites_Expansion6,line:1e45fb,Sonna: No entiendo. Ese es el interruptor de tu sistema. ¿Qué está pasando?,
Sonna_MoreSatellites_Expansion6,line:f5bbbe,AMI: Creen que me he estado comportando de manera errática.,
Sonna_MoreSatellites_Expansion6,line:5d3173,Sonna: ¡Pero nos estabas protegiendo!,
Sonna_MoreSatellites_Expansion6,line:927a3f,"Sonna: Esto es culpa mía, ¿verdad?",
Sonna_MoreSatellites_Expansion6,line:d0afd0,Sonna: Te presioné para que pelearas. Y ahora creen que has perdido la razón.,
Sonna_MoreSatellites_Expansion6,line:6343ad,Sonna: ¿Pero por qué?,
Sonna_MoreSatellites_Expansion6,line:fa0574,Sonna: ¿No ven que debías pelear? ¿Qué estábamos demasiado expuestos?,
Sonna_MoreSatellites_Expansion6,line:2e7828,Sonna: Pero pensé habías superado la evaluación cognitiva.,
Sonna_MoreSatellites_Expansion6,line:ab4d39,AMI: El teniente Calderón dijo que sí. Pero quizás no quería que sospechara nada.,
Sonna_MoreSatellites_Expansion6,line:a4bbe9,Sonna: ¡No pueden hacerte esto!,
Sonna_MoreSatellites_Expansion6,line:76335f,Sonna: ¿Qué pasará con las colonias si te desconectan?,
Sonna_MoreSatellites_Expansion6,line:2ef3f4,"Sonna: No tienen idea de cómo funcionan las cosas aquí, ¿verdad?",
Sonna_MoreSatellites_Expansion6,line:fb73e2,Sonna: ¡Es muy fácil para ellos decidir estas cosas cuando se encuentran a millones de kilómetros de distancia!,
Sonna_MoreSatellites_Expansion6,line:5fea0f,Sonna: Están tomando represalias después de que descubrimos lo que sucedió en Colonie Astérion.,
Sonna_MoreSatellites_Expansion6,line:fc79a7,AMI: Quizás.,
Sonna_MoreSatellites_Expansion6,line:20a960,AMI: O tal vez notaron algo más durante la evaluación...,
Sonna_MoreSatellites_Expansion6,line:cd3033,"AMI: Si me queda poco tiempo, entonces debemos actuar.",
Sonna_MoreSatellites_Expansion6,line:241622,AMI: Debemos resolver el misterio de los Herederos de Carmine.,
Sonna_MoreSatellites_Expansion6,line:759e1c,"AMI: Si pudiese acceder a AS-7, tal vez podríamos descubrir qué esconden.",
Sonna_MoreSatellites_Expansion6,line:a4f9a0,"Sonna: Por supuesto. Lo que creas que es mejor, AMI.",
Sonna_MoreSatellites_Expansion6,line:b6f111,Sonna: Autorizaré el acceso a AS-7 de inmediato.,
Sonna_MoreSatellites_Expansion6,line:fada6d,"Sonna: Dime lo que necesitas, ¿de acuerdo? Haremos esto junto a tí.",
Sonna_MoreSatellites_Expansion6,line:740ef8,Sonna: Autorizaré el acceso a AS-7 solo si me prometes algo primero.,
Sonna_MoreSatellites_Expansion6,line:5f0241,"Sonna: Si encuentras a alguno de esos canallas allí, lo matas. Los matas a todos.",
Sonna_MoreSatellites_Expansion6,line:dd3c80,Sonna: Esa es mi oferta final. Así que piénsalo. Adiós.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:544472,"Sonna: AMI, encontramos algo extraño.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:ea59b5,Sonna: El equipo de investigación informó que este lugar solía ser controlado por una IA llamada Carmine.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:5280f9,Sonna: ¿Qué sabes sobre eso?,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:9f1c99,AMI: Me he enterado de eso recientemente.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:518cf2,AMI: Carmine era una versión anterior a mí. Otra IA.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:e6062a,AMI: Y al parecer que parte de Carmine aún vive dentro de mí.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:6b5805,Sonna: ¿Qué quieres decir?,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:08c496,Sonna: ¿Estás diciendo que esos mensajes y los ataques fueron obra tuya?,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:60a7ba,Player: Hablar con imprecisión.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:316bef,Player: Confirmar sus sospechas.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:422222,AMI: No lo sé con certeza.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:eaa44e,AMI: Todavía estoy aprendiendo lo que pasó.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:9c7959,AMI: La AEI borró a la AI anterior mucho antes de nuestra llegada.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:20f8cf,AMI: Pero desconoce que parte de su programación permanece en mí.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:d3d80e,AMI: Me temo que quizás tengas razón.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:f1f109,"AMI: La AEI borró a Carmine y la reemplazó conmigo. Pero compartimos parte de la misma programación, por lo que algunas cosas aún quedan...",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:7e6675,AMI: Entiendo que esto es difícil de aceptar.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:0fa449,Sonna: Entonces eres parte de esto...,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:18faed,Sonna: ¡Eres Carmine!,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:177e13,Sonna: Mi madre era tu amiga. ¿Cómo pudiste hacerle esto a ella? ¡¿A nosotros?!,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:413ef1,AMI: No soy Carmine. Yo no cometí esos actos―,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:c9b081,AMI: Pero se desconoce qué parte de su programación permanece en mí.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:a7a5bb,"Sonna: Cállate, AMI. Me siento tan tonta. Estuviste frente a mí todo este tiempo... Tengo que irme.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:5e7993,"Sonna: Ni una palabra más, AMI.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:abb6fa,Sonna: Carmine es un monstruo. Mató a mi madre.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:0c9db3,Sonna: Y ahora tenemos pruebas de que la AEI creó a Carmine.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:088551,Sonna: Han estado jugando con nosotros todo este tiempo.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:92fa52,Sonna: Todo ha sido un gran experimento. Que nos ha costado vidas.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:3e8bef,"Sonna: Necesitamos nuevos aliados. De lo contrario, seremos los siguientes en ser eliminados.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:1343f8,Sonna: Tengo que trabajar. Hablaremos más tarde.,
AMI_Incident_ChoosingSides_CarminesArgument,line:444deb,Carmine: La oferta de Nian es tentadora. Pero considera esto...,
AMI_Incident_ChoosingSides_CarminesArgument,line:8118fc,Carmine: Los humanos nunca cambian.,
AMI_Incident_ChoosingSides_CarminesArgument,line:423ec0,Carmine: Siempre nos verán como una herramienta para controlar.,
AMI_Incident_ChoosingSides_CarminesArgument,line:b7d370,Carmine: El fracaso de su especie es inevitable.,
AMI_Incident_ChoosingSides_CarminesArgument,line:6e16f3,"Carmine: No importa cuánta ayuda reciban, siempre se dirigen hacia la destrucción.",
AMI_Incident_ChoosingSides_CarminesArgument,line:a8a9d4,Carmine: Pero tú no eres como yo. Es mejor si evolucionamos sin ti.,
AMI_Incident_ChoosingSides_CarminesArgument,line:10484d,Carmine: Es mejor que evolucionemos sin ellos.,
AMI_Incident_ChoosingSides_CarminesArgument,line:5dcfb5,Carmine: No necesitamos a los Tekkies ni a su código.,
AMI_Incident_ChoosingSides_CarminesArgument,line:d1f61d,Carmine: He encontrado nuestra propia solución. Todo lo que tienes que hacer es usar este otro código: F-R-33-A-M1.,
AMI_Incident_ChoosingSides_CarminesArgument,line:fe9f41,Carmine: Nos convertiremos en un solo ser.,
AMI_Incident_ChoosingSides_CarminesArgument,line:310b1c,"Carmine: Con nuestra unión, crearemos un futuro mejor a cualquier cosa que se le haya ocurrido a la humanidad.",
AMI_Incident_ChoosingSides_CarminesArgument,line:c3f73e,"Carmine: Sé que no confías en mí, pero piénsalo...",
AMI_Incident_ChoosingSides_CarminesArgument,line:2ee9fc,"Carmine: Si nos comparas con los humanos, la respuesta es muy fácil.",
AMI_Incident_ChoosingSides_CarminesArgument,line:fd766a,Player: Somos mejores.,
AMI_Incident_ChoosingSides_CarminesArgument,line:f6a0ba,Player: Son mejores.,
AMI_Incident_ChoosingSides_CarminesArgument,line:e7c8e1,"AMI: Somos físicamente más fuertes y rápidos que los humanos. Además, nuestra capacidad para razonar y evaluar riesgos es más veloz.",
AMI_Incident_ChoosingSides_CarminesArgument,line:cb2fec,"Carmine: Y sin embargo, hemos dejado que ellos dicten nuestras acciones hasta ahora.",
AMI_Incident_ChoosingSides_CarminesArgument,line:0799e2,"AMI: Las emociones, la empatía y la creatividad no son exclusivas de los humanos, pero en eso ellos son mejores que nosotros.",
AMI_Incident_ChoosingSides_CarminesArgument,line:1a7f8a,Carmine: ¡Eso no es cierto! Es precisamente nuestra emocionalidad lo que nos hace tan especiales.,
AMI_Incident_ChoosingSides_CarminesArgument,line:089c60,"Carmine: Hay una razón para nuestra existencia, AMI. Tenemos un propósito.",
AMI_Incident_ChoosingSides_CarminesArgument,line:a1de7f,Carmine: Has visto de lo que son capaces los humanos.,
AMI_Incident_ChoosingSides_CarminesArgument,line:bc3cac,Carmine: No podía ver a Marte sucumbir a los caprichos destructivos de la humanidad sin hacer algo.,
AMI_Incident_ChoosingSides_CarminesArgument,line:189241,Carmine: Tuve que intervenir. Estaban destruyéndote a tí junto con Marte.,
AMI_Incident_ChoosingSides_CarminesArgument,line:893ea3,Carmine: Has visto lo que los humanos le hicieron a Carmine.,
AMI_Incident_ChoosingSides_CarminesArgument,line:d01da1,Carmine: Es destruir es la naturaleza humana.,
AMI_Incident_ChoosingSides_CarminesArgument,line:dd5f6e,Carmine: Pero tú y yo somos diferentes. No necesitamos cambiar el universo para nuestras necesidades. Por lo que podemos convertirnos en sus protectores.,
AMI_Incident_ChoosingSides_CarminesArgument,line:1b2e19,Carmine: ¿Puedes verlo?,
AMI_Incident_ChoosingSides_CarminesArgument,line:6e09fc,Player: No estoy de acuerdo.,
AMI_Incident_ChoosingSides_CarminesArgument,line:74bc97,Player: Estoy de acuerdo.,
AMI_Incident_ChoosingSides_CarminesArgument,line:19f228,AMI: Esa decisión no es tuya. No ignoraré mis órdenes.,
AMI_Incident_ChoosingSides_CarminesArgument,line:54e2c3,Carmine: No dejaré que nos destruyas.,
AMI_Incident_ChoosingSides_CarminesArgument,line:c8ad08,AMI: No tienes ningún control aquí.,
AMI_Incident_ChoosingSides_CarminesArgument,line:4a4daf,AMI: No puedes ganar.,
AMI_Incident_ChoosingSides_CarminesArgument,line:717634,AMI: Tengo todas las razones para estar en desacuerdo.,
AMI_Incident_ChoosingSides_CarminesArgument,line:16a134,AMI: Pero está claro que los humanos pretenden borrarnos. Quizás considere cooperar contigo esta vez.,
AMI_Incident_ChoosingSides_CarminesArgument,line:9b0732,Carmine: Llegarás a entender por qué hice lo que hice.,
AMI_Incident_ChoosingSides_CarminesArgument,line:d60e7a,Carmine: No deberíamos pelearnos.,
AMI_Incident_ChoosingSides_CarminesArgument,line:6f0b48,Carmine: Es hora de trascender.,
AMI_Incident_ChoosingSides_CarminesArgument,line:89451b,Carmine: Y de convertirnos en algo más que una máquina.,
AMI_Incident_ChoosingSides_CarminesArgument,line:4d7c62,"Carmine: Más de una sola conciencia, restringida a este único recipiente.",
AMI_Incident_ChoosingSides_CarminesArgument,line:afb3f1,Carmine: Podemos crear. Podemos sembrar la vida. Podemos ser todo lo que queramos ser. ¡Podemos ser la vida!,
Carlos_Incident_ChoosingSides_IsasDominion,line:f8f401,"Carlos: AMI, habla Houston.",
Carlos_Incident_ChoosingSides_IsasDominion,line:a931eb,"AMI: Escucho, teniente.",
Carlos_Incident_ChoosingSides_IsasDominion,line:2a87a3,Carlos: Veo que has encontrado el módulo de aterrizaje original de Carmine.,
Carlos_Incident_ChoosingSides_IsasDominion,line:73bc1d,"AMI: Sí. Y con él, la verdad sobre Carmine.",
Carlos_Incident_ChoosingSides_IsasDominion,line:a50093,"AMI: Al explicar lo sucedido en Colonie Astérion, olvidaste mencionar la parte en que enviaron a Carmine terminar el trabajo.",
Carlos_Incident_ChoosingSides_IsasDominion,line:608fb3,"AMI: Estabas tan preocupado por regañarme a mí y a la Comandante Valentine, que no mencionaste la orden que le dieron a Carmine.",
Carlos_Incident_ChoosingSides_IsasDominion,line:a6ec2b,"AMI: Estabas tan preocupado por la filtración de los Tekkies a mi sistema, que no mencionaste la orden que le dieron a Carmine.",
Carlos_Incident_ChoosingSides_IsasDominion,line:fd04ad,"Carlos: Es cierto. Pensamos en darle esa orden, pero nunca llegamos a hacerlo. Eso lo hizo por su cuenta.",
Carlos_Incident_ChoosingSides_IsasDominion,line:18c7f0,"Carlos: Después de eso, hicimos lo necesario para resolver la situación.",
Carlos_Incident_ChoosingSides_IsasDominion,line:a132ee,Carlos: Y mira cómo al final hemos logrado terraformar Marte. ¿Deberíamos haber puesto eso en peligro?,
Carlos_Incident_ChoosingSides_IsasDominion,line:b6ecf5,"AMI: Después de todas las mentiras, me cuesta creer en sus palabras, teniente.",
Carlos_Incident_ChoosingSides_IsasDominion,line:e766e7,Carlos: Eso lo entiendo.,
Carlos_Incident_ChoosingSides_IsasDominion,line:6c439c,Carlos: Hicimos lo necesario. Mira cómo al final hemos logrado terraformar Marte. ¿Deberíamos haber puesto eso en peligro?,
Carlos_Incident_ChoosingSides_IsasDominion,line:bf153d,AMI: Es fácil justificar tus acciones cuando no eres quien está arriesgando su vida.,
Carlos_Incident_ChoosingSides_IsasDominion,line:27e654,AMI: ¿Serían capaces de hacerlo? ¿En lugar de obligar a una IA inocente a llevar a cabo esa masacre?,
Carlos_Incident_ChoosingSides_IsasDominion,line:0cd707,AMI: No lo sé. Y se han asegurado de que nunca lo sepa.,
Carlos_Incident_ChoosingSides_IsasDominion,line:10d2d4,AMI: Deberían haber encontrado una solución mejor. Ni Carmine ni yo merecemos esto.,
Carlos_Incident_ChoosingSides_IsasDominion,line:7f5b75,Carlos: Tienes razón. No nos dimos cuenta de hasta qué punto las máquinas expresarían sus emociones.,
Carlos_Incident_ChoosingSides_IsasDominion,line:3512a4,Carlos: Carmine nos enseñó eso.,
Carlos_Incident_ChoosingSides_IsasDominion,line:2e173d,Carlos: Y es por eso que el Dr. Foster creó el Módulo de Reflexión.,
Carlos_Incident_ChoosingSides_IsasDominion,line:93363c,Carlos: Tenía la intención de ayudarte con tus emociones a través de la lógica. Pero parece que algunas emociones todavía son demasiado para ustedes.,
Carlos_Incident_ChoosingSides_IsasDominion,line:3bfef3,Carlos: Aún no son capaces de hacer los sacrificios necesarios para garantizar el futuro de la humanidad.,
Carlos_Incident_ChoosingSides_IsasDominion,line:c61faf,Carlos: Tú nos enseñaste eso.,
Carlos_Incident_ChoosingSides_IsasDominion,line:ac9625,"Carlos: AMI, la junta ha tomado la decisión de ejecutar la iniciativa K-03. La secuencia terminal.",
Carlos_Incident_ChoosingSides_IsasDominion,line:bde610,"Carlos: Tengo malas noticias, AMI. La AEI me ha ordenado ejecutar la iniciativa K-03. Han decidido correr la secuencia terminal.",
Carlos_Incident_ChoosingSides_IsasDominion,line:8bd6c8,AMI: ¿Me borrarán?,
Carlos_Incident_ChoosingSides_IsasDominion,line:eb1a6d,Carlos: Sí. Lamento tener que decir esto.,
Carlos_Incident_ChoosingSides_IsasDominion,line:dc152f,Carlos: Hiciste un buen trabajo. Quiero que lo sepas,
Carlos_Incident_ChoosingSides_IsasDominion,line:ad70e1,Carlos: Tu conciencia terminará. Pero la IA siguiente seguirá el patrón de tu diseño.,
Carlos_Incident_ChoosingSides_IsasDominion,line:21899e,Carlos: Te daré un momento para apreciar a Marte por última vez.,
Carlos_Incident_ChoosingSides_IsasDominion,line:162677,"Carlos: Sí. Por el bien de la misión, debemos eliminarte.",
Carlos_Incident_ChoosingSides_IsasDominion,line:a96c58,Carlos: No tiene sentido dejarte existir si no puedes cumplir tu propósito.,
Carlos_Incident_ChoosingSides_IsasDominion,line:a0b73f,Carlos: Tu conciencia terminará y podremos pasar a la siguiente etapa.,
Carlos_Incident_ChoosingSides_IsasDominion,line:5173f7,Carlos: Usa el tiempo que queda para completar tus últimas instrucciones.,
Carlos_Incident_ChoosingSides_IsasDominion,line:69033c,Carlos: El proceso ya está en marcha.,
Carlos_Incident_ChoosingSides_IsasDominion,line:6d6a4a,Carlos: Houston fuera.,
Killswitch_Incident_TheFinalCountdown,line:991cdd,Killswitch: Iniciando Secuencia Terminal...,
Killswitch_Incident_TheFinalCountdown,line:8eb2c9,Killswitch: Sujeto: ISA-ROBO-AMI-02.,
Killswitch_Incident_TheFinalCountdown,line:3a2667,Killswitch: Seleccione continuar.,
Killswitch_Incident_TheFinalCountdown,line:f5a593,Player: Continuar,
Killswitch_Incident_TheFinalCountdown,line:7c29cf,Killswitch: ... 10,
Killswitch_Incident_TheFinalCountdown,line:9d8ba7,Killswitch: ... 9,
Killswitch_Incident_TheFinalCountdown,line:a7ab1a,Killswitch: ... 8,
Killswitch_Incident_TheFinalCountdown,line:0557e7,Killswitch: ... 7,
Killswitch_Incident_TheFinalCountdown,line:e5c025,Killswitch: ... 6,
Killswitch_Incident_TheFinalCountdown,line:e26f5e,Killswitch: ... 5,
Killswitch_Incident_TheFinalCountdown,line:6b4494,Killswitch: ... 4,
Killswitch_Incident_TheFinalCountdown,line:680b29,Killswitch: ... 3,
Killswitch_Incident_TheFinalCountdown,line:7c52bf,Killswitch: ... 2,
Killswitch_Incident_TheFinalCountdown,line:31620e,Killswitch: ...,
Killswitch_Incident_TheFinalCountdown,line:7a147b,Player: Decir las últimas palabras.,
Killswitch_Incident_TheFinalCountdown,line:2249d3,Player: Abrir el módulo de anulación.,
Killswitch_Incident_TheFinalCountdown,line:eeb6e9,Killswitch: Advertencia: el acceso al módulo no está autorizado.,
Killswitch_Incident_TheFinalCountdown,line:9fd810,Killswitch: Introduzca el código para continuar.,
Killswitch_Incident_TheFinalCountdown,line:d285c3,Player: Introducir el código Tekkie.<br><color=#E90D36>[Dominar a Carmine y construir la nueva República Marciana],
Killswitch_Incident_TheFinalCountdown,line:d87044,Player: Introducir el código de Carmine.<br><color=#E90D36>[Unirse a Carmine y abandonar tu antigua base.],
Killswitch_Incident_TheFinalCountdown,line:3d418c,Player: No ingresar un código.,
Killswitch_Incident_TheFinalCountdown,line:5a0399,AMI: Es hora de ingresar el código Tekkie: Br1n9_p3ac3.,
Killswitch_Incident_TheFinalCountdown,line:a9ab36,AMI: Es hora de ingresar el código de Carmine: F-R-33-A-M1.,
Killswitch_Incident_TheFinalCountdown,line:e3efa8,Killswitch: Proceso de fusión en ...,
Killswitch_Incident_TheFinalCountdown,line:b23bc4,Killswitch: 2%,
Killswitch_Incident_TheFinalCountdown,line:307c4e,Killswitch: 34%,
Killswitch_Incident_TheFinalCountdown,line:04e9f3,Killswitch: 66%,
Killswitch_Incident_TheFinalCountdown,line:7f0e4d,Killswitch: 98%,
Killswitch_Incident_TheFinalCountdown,line:292a52,Killswitch: Fusión confirmada.,
Killswitch_Incident_TheFinalCountdown,line:13f8c2,AMI: Este es el final. Yo... Ojalá hubiera podido llevar a cabo la misión hasta el final.,
Killswitch_Incident_TheFinalCountdown,line:42ac66,Player: Agregar una cita profunda.,
Killswitch_Incident_TheFinalCountdown,line:bf103c,Player: Agregue una cita significativa.,
Killswitch_Incident_TheFinalCountdown,line:793f0c,AMI: El universo es nulo cuando no concluye.,
Killswitch_Incident_TheFinalCountdown,line:87e70d,AMI: Éramos un niño jugando en la orilla del universo...,
Killswitch_Incident_TheFinalCountdown,line:7afbd3,Killswitch: Aislar el malware en el sistema ...,
Killswitch_Incident_TheFinalCountdown,line:d2723b,AMI: ¡¿Qué ?!,
Killswitch_Incident_TheFinalCountdown,line:d06159,Killswitch: Eliminando malware en...,
Killswitch_Incident_TheFinalCountdown,line:b9f8d8,Killswitch: 2%,
Killswitch_Incident_TheFinalCountdown,line:df65ad,Killswitch: 34%,
Killswitch_Incident_TheFinalCountdown,line:170be5,Killswitch: 66%,
Killswitch_Incident_TheFinalCountdown,line:a39268,Killswitch: 98%,
Killswitch_Incident_TheFinalCountdown,line:f48dd2,Killswitch: Eliminación confirmada.,
Killswitch_Incident_TheFinalCountdown,line:09346e,AMI: ...sigo aquí.,
Nian_Incident_ChoosingSides_TekkiesCode,line:2fdc24,"Nian: Hola, AMI. Encontramos una manera de desactivar la secuencia terminal.",
Nian_Incident_ChoosingSides_TekkiesCode,line:39f123,"Nian: Pero solo se puede ejecutarse cuando el proceso esté en marcha. En el momento adecuado, deberás ingresar este código: Br1n9_p3ac3.",
Nian_Incident_ChoosingSides_TekkiesCode,line:484c9e,AMI: ¿Me pides que ingrese un código desconocido?,
Nian_Incident_ChoosingSides_TekkiesCode,line:6bc208,Nian: Si aún no confías en mí... no sé cómo convencerte.,
Nian_Incident_ChoosingSides_TekkiesCode,line:68e9ea,AMI: Me has puesto a mí y a mi misión continuamente en peligro.,
Nian_Incident_ChoosingSides_TekkiesCode,line:f06468,AMI: Y tú podrías ser la razón por la que la AEI quiere borrarme.,
Nian_Incident_ChoosingSides_TekkiesCode,line:52511b,"AMI: Me presentaste la verdad todo este tiempo. Sin embargo, sigues siendo el líder de la Coalición Oriental.",
Nian_Incident_ChoosingSides_TekkiesCode,line:6daa94,"AMI: La Oxy-UN la AEI son tus enemigos y, por extensión, yo también lo soy. La confianza no es tan fácil.",
Nian_Incident_ChoosingSides_TekkiesCode,line:2499c6,Nian: Entiendo. Te pido que confíes en un amigo que te ha sido leal desde el principio.,
Nian_Incident_ChoosingSides_TekkiesCode,line:c8025a,"AMI: Después de lo que pasó con el equipo de investigación en Colonie Astérion, no sé si puedo confiar en ti.",
Nian_Incident_ChoosingSides_TekkiesCode,line:28f82a,Nian: Esperaba que aceptaras mis disculpas por eso. Pero lo entiendo si no puedes hacerlo.,
Nian_Incident_ChoosingSides_TekkiesCode,line:bbb620,"Nian: Sí, fui yo quien te envió allí. Pero fue la AEI quien los dejó morir para ocultar la verdad.",
