Context,ID,Text,Comments
Frontend,TXT_Tooltip_TotalPopulation_InAirships,"Em aeronaves: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalPopulation_InSpaceportsIncoming,Em espaçoportos:,
Frontend,TXT_Tooltip_TotalPopulation_TotalCapacity,"Capacidade total: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalPopulation_EffectiveCapacity,"Capacidade atual: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalPopulation_Capacity,"Permitida por estruturas: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalPopulation_Limit,"Limite de estruturas: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalPopulation_InSpaceportsNewArrivals,"Recém-chegados: <style=""Positive"">{0}</style>",
Frontend,TXT_Tooltip_TotalPopulation_InSpaceportsPendingDeparture,"Aguardando partida: <style=""Negative"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings,"Total de estruturas: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_BuildingLimit,"Limite de estruturas: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings_Hubs,"Centrais: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings_Core,"Principais: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings_Mines,"Minas: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings_Factories,"Fábricas: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings_Colonies,"Colônias: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings_Power,"Energia: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings_Terraforming,"Terraformação: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings_Terraforming_Life,"Vida: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalBuildings_Terraforming_Atmosphere,"Atmosfera: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_CurrentResearch,Pesquisando: {0},
Frontend,TXT_Tooltip_CurrentResearch_Progress,"Progresso: <style=""Research"">{0:0}/{1:0} (+{2:0} por mês)</style>",
Frontend,TXT_Tooltip_CurrentResearch_ETA,"Término em: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_CurrentResearch_NoResearch,Nenhuma tecnologia selecionada,
Frontend,TXT_Tooltip_LineSeparator,-----,
Frontend,TXT_Tooltip_BaseResearchPoints,"Pontos de pesquisa da base: <style=""Research"">{0} por mês</style>",
Frontend,TXT_Tooltip_PlanetTemperature,"Temperatura: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetTemperature_Base,"Base: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetTemperature_CO2,"CO<sub>2</sub>: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetTemperature_O3,"O<sub>3</sub>: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetTemperature_GHG,"Gases do efeito estufa: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetTemperature_SpaceMirror,"Espelhos espaciais: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetTemperature_Comets,"Cometas: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetTemperature_Deimos,"Deimos: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetPressure,"Pressão: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetPressure_CO2,"CO<sub>2</sub>: <style=""Value"">{0} ({1})</style>",
Frontend,TXT_Tooltip_PlanetPressure_O2,"O<sub>2</sub>: <style=""Value"">{0} ({1})</style>",
Frontend,TXT_Tooltip_PlanetPressure_N2,"N<sub>2</sub>: <style=""Value"">{0} ({1})</style>",
Frontend,TXT_Tooltip_PlanetPressure_GHG,"Gases do efeito estufa: <style=""Value"">{0} ({1})</style>",
Frontend,TXT_Tooltip_PlanetPressure_FrozenCO2,"CO<sub>2</sub> congelado nos polos: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetPressure_RegolithCO2,"CO<sub>2</sub> preso no regolito: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_Workers_Estimated_Depletion,"Esgotamento estimado em: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_Workers_Sustainable_Production,"<style=""Positive"">Nível de produção sustentável</style>",
Frontend,TXT_Tooltip_Workers_Imminent_depletion,Esgotamento de operários iminente,
Frontend,TXT_Tooltip_Date_Autumn,Outono austral,
Frontend,TXT_Tooltip_Date_Spring,Primavera austral,
Frontend,TXT_Tooltip_Date_Summer,Verão austral,
Frontend,TXT_Tooltip_Date_Winter,Inverno austral,
Frontend,TXT_Tooltip_FrozenCO2,As calotas polares são ricas em CO<sub>2</sub> congelado. Sublime-as para pressurizar a atmosfera.,
Frontend,TXT_Tooltip_PressureO2,É necessário aumentar o O<sub>2</sub> na atmosfera para sustentar formas de vida mais complexas.,
Frontend,TXT_Tooltip_PressureO2Level,A concentração de O<sub>2</sub> na atmosfera deve ser menor que 30%. Níveis maiores trazem risco de incêndio.,
Frontend,TXT_Tooltip_PressureCO2Level,"A concentração de CO<sub>2</sub> na atmosfera deve ser reduzida a 5% ou menos para que humanos consigam respirar. No entanto, a vida animal requer níveis inferiores a 100 mbar, embora animais maiores precisem de menos do que isso.",
Frontend,TXT_Tooltip_PressureCO2Level_DynamicMbarLevels,"A concentração de CO<sub>2</sub> na atmosfera deve ser reduzida a 5% ou menos para que humanos consigam respirar. No entanto, a vida animal requer níveis inferiores a {0}, embora animais maiores precisem de menos do que isso.",
Frontend,TXT_Tooltip_Magnetosphere,É necessário um escudo magnético para proteger formas de vida da radiação solar.,
Frontend,TXT_Tooltip_temperature_baseTemperature,Temperatura base,
Frontend,TXT_Tooltip_temperature_baseTemperature_description,Os diferentes gases usados para espessar a atmosfera marciana aumentam a temperatura base do planeta.,
Frontend,TXT_Tooltip_temperature_carbonDioxide,Dióxido de carbono,
Frontend,TXT_Tooltip_temperature_carbonDioxide_description,"O dióxido de carbono congelado nos polos é liberado para a atmosfera, acelerando o processo de aquecimento.",
Frontend,TXT_Tooltip_temperature_GHG,Gases do efeito estufa,
Frontend,TXT_Tooltip_temperature_GHG_description,O efeito estufa gera um aumento na temperatura média da superfície.,
Frontend,TXT_Tooltip_temperature_spaceMirror,Espelhos espaciais,
Frontend,TXT_Tooltip_temperature_spaceMirror_description,"Espelhos espaciais concentram a luz solar e a redirecionam para a superfície do planeta, aquecendo a atmosfera.",
Frontend,TXT_Tooltip_temperature_cometCrashing,Cometas,
Frontend,TXT_Tooltip_temperature_cometCrashing_description,Cometas ricos em nitrogênio ou CO<sub>2</sub> que colidam com a superfície do planeta podem aumentar a temperatura.,
Frontend,TXT_Tooltip_temperature_deimosCrashing,Deimos,
Frontend,TXT_Tooltip_temperature_deimosCrashing_description,"Deimos é rica em material carbonáceo, o que pode ajudar a aumentar a temperatura de Marte.",
Frontend,TXT_Tooltip_temperature_TotalTemperature,Temperatura total,
Frontend,TXT_Tooltip_pressure_TotalPressure,Pressão total,
Frontend,TXT_Tooltip_pressure_otherGasses,Outros gases,
Frontend,TXT_Tooltip_pressure_otherGasses_description,"A atmosfera de Marte é feita de vários gases, como argônio e dióxido de carbono, e traços de oxigênio e de água.",
Frontend,TXT_Tooltip_pressure_GHG,Gases do efeito estufa,
Frontend,TXT_Tooltip_pressure_GHG_description,"Para aumentar a pressão do planeta, a atmosfera precisa ser densa o bastante e conter gases do efeito estufa.",
Frontend,TXT_Tooltip_pressure_nitrogen,Nitrogênio,
Frontend,TXT_Tooltip_pressure_nitrogen_description,"Uma atmosfera compatível com a vida precisa conter um ""gás inerte"", como o nitrogênio, que é vital para a fotossíntese das plantas.",
Frontend,TXT_Tooltip_pressure_carbonDioxide,Dióxido de carbono,
Frontend,TXT_Tooltip_pressure_carbonDioxide_description,O dióxido de carbono retém a radiação solar e espessa a atmosfera marciana.,
Frontend,TXT_Tooltip_pressure_oxygen,Oxigênio,
Frontend,TXT_Tooltip_pressure_oxygen_description,"Altas concentrações de oxigênio na atmosfera podem aumentar a temperatura, mas também geram um grave risco de incêndio.",
Frontend,TXT_Tooltip_pressure_ozone,Ozônio,
Frontend,TXT_Tooltip_pressure_ozone_description,"Altas concentrações de ozônio ajudarão a aquecer o planeta, além de filtrar a radiação solar.",
Frontend,TXT_Tooltip_flora_TotalFlora,Flora total,
Frontend,TXT_Tooltip_flora_TotalFlora_description,"Porcentagem da superfície total do planeta ocupada por ecossistemas de líquens, plantas e cianobactérias.",
Frontend,TXT_Tooltip_flora_lichen,Área coberta por líquens,
Frontend,TXT_Tooltip_flora_lichen_description,"Líquens são perfeitos para sobreviver em Marte, pois são capazes de crescer em condições extremas.",
Frontend,TXT_Tooltip_flora_plants,Área coberta por plantas,
Frontend,TXT_Tooltip_flora_plants_description,"Em níveis adequados de umidade e temperatura, as plantas vão crescer e se proliferar em Marte.",
Frontend,TXT_Tooltip_flora_cyanobacteria,Área coberta por cianobactérias,
Frontend,TXT_Tooltip_flora_cyanobacteria_description,"Cianobactérias, vulgarmente conhecidas como algas verde-azuladas, têm a capacidade de se proliferar em condições extremas, como as de Marte.",
Frontend,TXT_Tooltip_flora_metal,Áreas construídas,
Frontend,TXT_Tooltip_flora_metal_description,"Quanto maiores as áreas construídas, menor será a superfície marciana ocupada pela flora.",
Frontend,TXT_Tooltip_deltaOxygen_production,Variação de O<sub>2</sub>,
Frontend,TXT_Tooltip_deltaOxygen_deltaOxygen,Variação de O<sub>2</sub>,
Frontend,TXT_Tooltip_deltaOxygen_deltaOxygen_description,"Uma atmosfera respirável em Marte exige equilíbrio na troca de gases, para que tanto humanos quanto plantas possam prosperar.",
Frontend,TXT_Tooltip_deltaOxygen_lichen,Variação de O<sub>2</sub> de líquens,
Frontend,TXT_Tooltip_deltaOxygen_lichen_description,O líquen transforma CO<sub>2</sub> em O<sub>2</sub> através de fotossíntese.,
Frontend,TXT_Tooltip_deltaOxygen_plants,Variação de O<sub>2</sub> de plantas,
Frontend,TXT_Tooltip_deltaOxygen_plants_description,"A medida que crescem, as plantas transformam o CO<sub>2</sub> da atmosfera em O<sub>2</sub>.",
Frontend,TXT_Tooltip_deltaOxygen_cyanobacteria,Variação de O<sub>2</sub> de cianobactérias,
Frontend,TXT_Tooltip_deltaOxygen_cyanobacteria_description,O<sub>2</sub> é um resíduo gerado pela fotossíntese realizada por ecossistemas de cianobactérias.,
Frontend,TXT_Tooltip_deltaOxygen_metal,Variação de O<sub>2</sub> de estruturas de terraformação,
Frontend,TXT_Tooltip_deltaOxygen_metal_description,"O plano de terraformação inclui estruturas que produzem e capturam O<sub>2</sub>, alterando a quantidade presente na atmosfera.",
Frontend,TXT_technologyTreePanel_researchYield,{0} PP por mês,
Frontend,TXT_technologyTreePanel_research,PESQUISAR,
Frontend,TXT_technologyTreePanel_researching,PESQUISANDO,
Frontend,TXT_technologyTreePanel_researched,Pesquisado,
Frontend,TXT_Timelinepanel_text,Linha do tempo,
Frontend,TXT_techToolTip_per_100_km,{0} por 100 km,
Frontend,TXT_techToolTip_speed,{0} Velocidade,
Frontend,TXT_techToolTip_months,{0} meses,
Frontend,TXT_techToolTip_power,{0} MW,
Frontend,TXT_techToolTip_health,{0} PI,
Frontend,TXT_MaintenanceLens_NoProduction,Sem produção!,
Frontend,TXT_MaintenanceLens_SectorLoad,Carga do setor: <color={0}>{1:0.#%}</color>,
Frontend,TXT_MaintenanceLens_MaintenanceDrones,Drones de manutenção: <color={0}>{1}</color>,
Frontend,TXT_PlacementPresenter_Needs,Requer {0},
Frontend,TXT_SectorPresenter_SA,SA-{0},
Frontend,TXT_Tooltip_languageSetting_constraint,Você pode alterar o idioma no menu principal,
Frontend,TXT_Tooltip_WaterStock,Mede a quantidade de água líquida em metros equivalentes.,
Frontend,TXT_Tooltip_TechTreeClose,Selecione uma tecnologia para fechar o painel,
Frontend,TXT_Tooltip_Arrow,-> ,
Frontend,TXT_Tooltip_Item_TitleSpace,<space=2em>,
Frontend,TXT_Tooltip_Building_Status_Deactivated,Desativada,
Frontend,TXT_Tooltip_Building_Status_Broken,Avariada,
Frontend,TXT_Tooltip_Building_Status_Destroyed,Destruída,
Frontend,TXT_Tooltip_Building_Status_HighPriority,Priorizada,
Frontend,TXT_Tooltip_Building_Status_In-Progress,Construção em andamento,
Frontend,TXT_Tooltip_Building_Status_NoInput,Requer recurso,
Frontend,TXT_Tooltip_Building_Status_LowLife,Requer conserto urgente,
Frontend,TXT_Tooltip_Building_Status_NoMaintenance,Fora da área de manutenção,
Frontend,TXT_Tooltip_Building_Status_SetOnFire,Em chamas,
Frontend,TXT_Tooltip_Building_Status_OutputFull,Limite de produção atingido,
Frontend,TXT_Tooltip_Building_Status_NoPower,Sem energia,
Frontend,TXT_Tooltip_Building_Status_Scrapped,Demolida,
Frontend,TXT_Tooltip_Building_Status_Scrapping,Demolindo,
Frontend,TXT_Tooltip_Building_Status_PendingScrap,Demolição pendente,
Frontend,TXT_Tooltip_Building_Status_Upgrading,Em aprimoramento,
Frontend,TXT_Tooltip_Building_Status_Repairing,Em conserto,
Frontend,TXT_Tooltip_TrafficLens_Description,"Esta visão mostra a área de serviço de cada central de operários, a carga de trabalho delas e o tráfego pelas estradas.",
Frontend,TXT_Tooltip_PowerLens_Description,Esta visão mostra as estruturas de geração de energia e quais outras estruturas elas estão alimentando.,
Frontend,TXT_Tooltip_MaintenanceLens_Description,"Esta visão mostra a integridade das estruturas, além do número de drones e instalações de manutenção disponíveis por área.",
Frontend,TXT_Tooltip_ScannerLens_Description,"Esta visão mostra os setores escaneados, a localização e reserva de minas e, da visão orbital, o agrupamento global de recursos.",
Frontend,TXT_Tooltip_TemperatureLens_Description,Esta visão mostra a flutuação de temperatura por todo o planeta.,
Frontend,TXT_Tooltip_BiomeLens_Description,Esta visão mostra os diferentes biomas presentes em Marte no momento.,
Frontend,TXT_Tooltip_HumidityLens_Description,"Esta visão mostra a direção e intensidade dos ventos, além da umidade do ar.",
Frontend,TXT_Tooltip_CombatLens_Description,"Esta visão mostra a área protegida por cada ninho de drones, a localização dos enxames e o estado geral da batalha.",
Frontend,TXT_Tooltip_DistrictLens_Description,Esta visão mostra os diferentes distritos e seus limites.,
Frontend,TXT_Tooltip_BIP_spaceport_Title,Projetos ativos,
Frontend,TXT_Tooltip_BIP_spaceport_Description,O projeto especial que o espaçoporto está realizando no momento.,
Frontend,TXT_Tooltip_BIP_stockpile_Title,Estoque,
Frontend,TXT_Tooltip_BIP_stockpile_Description,Mostra os recursos em trânsito e os estoques produzidos de cada estrutura.,
Frontend,TXT_Tooltip_BIP_Active_Description,"Liga a estrutura, consumindo energia e iniciando as operações.",
Frontend,TXT_Tooltip_BIP_Priority_Description,"Prioriza a atenção que os operários darão a esta estrutura, tanto no abastecimento de recursos quanto na prioridade do recebimento de energia.",
Frontend,TXT_Tooltip_BIP_Upgrade_Description,"Aprimora a estrutura para uma versão mais eficiente dela. Custa recursos, e a estrutura ficará inoperante durante a melhoria.",
Frontend,TXT_Tooltip_BIP_WayUpgrade_Description,"Aprimora todas as vias entre a estrutura inicial e o destino. Custa recursos.<br>O progresso iniciará quando um operário estiver disponível, mas a via continuará utilizável durante o processo.",
Frontend,TXT_Tooltip_BIP_MultipleUpgrade_Description,Consome recursos para aprimorar as estruturas selecionadas.,
Frontend,TXT_Tooltip_BIP_MultipleWayUpgrade_Description,Consome recursos para aprimorar os caminhos que conectam as estruturas selecionadas.,
Frontend,TXT_Tooltip_BIP_Terminal_Description,Conecta um terminal de hyperloop a outro que já esteja construído. Custa recursos.<br>O hyperloop ficará utilizável quando a conexão terminar.,
Frontend,TXT_Tooltip_BIP_Rebuild_Description,Reconstrói a estrutura. O custo da estrutura será o mesmo de que se ela fosse nova.,
Frontend,TXT_Tooltip_BIP_Scrap_Description,Demole a estrutura atual e devolve os recursos usados nela.,
Frontend,TXT_Tooltip_BIP_Discard_Description,Descarta a estrutura completamente. Nenhum recurso será recuperado.,
Frontend,TXT_Tooltip_BIP_CancelUpgrade_Title,Cancelar aprimoramento,
Frontend,TXT_Tooltip_BIP_CancelUpgrade_Description,Cancela o processo de aprimoramento da estrutura. A estrutura entrará em operação imediatamente.,
Frontend,TXT_Tooltip_terraformingWidget_frozenCO2_Title,CO<sub>2</sub> congelado,
Frontend,TXT_Tooltip_terraformingWidget_CO2Level_Title,CO<sub>2</sub> na atmosfera,
Frontend,TXT_Tooltip_terraformingWidget_O2Level_Title,O<sub>2</sub> na atmosfera,
Frontend,TXT_Tooltip_terraformingWidget_Magnetosphere_Title,Magnetosfera,
Frontend,TXT_Tooltip_terraformingWidget_WaterLevel_Title,Nível da água,
Frontend,TXT_Tooltip_terraformingWidget_Flora_Title,Flora,
Frontend,TXT_Tooltip_terraformingWidget_DeltaOxygen_Title,Variação de oxigênio,
Frontend,TXT_Tooltip_Spacescreen_AutoRenew_Title,Autorrenovar,
Frontend,TXT_Tooltip_Spacescreen_AutoRenew_Description,"Se LIGADO, automaticamente renova o projeto especial atribuído ao espaçoporto.",
Frontend,TXT_Tooltip_HUD_Orbital_Title,Tela orbital,
Frontend,TXT_Tooltip_HUD_Orbital_Description,Mostra a tela orbital e os projetos especiais disponíveis.,
Frontend,TXT_Tooltip_Spacescreen_AddSpaceport_Title,Adicionar espaçoporto,
Frontend,TXT_Tooltip_Spacescreen_AddSpaceport_Description,Adiciona um espaçoporto a este projeto especial. O custo do projeto especial é abatido por cada espaçoporto.,
Frontend,TXT_Tooltip_Spacescreen_PendingLaunches_Title,Lançamentos pendentes,
Frontend,TXT_Tooltip_Spacescreen_PendingLaunches_Description,Mostra a quantidade de lançamentos necessária para concluir este projeto especial. O espaçoporto iniciará outro ciclo automaticamente até o projeto especial ser concluído.,
Frontend,TXT_Tooltip_HUD_ResourceAllocation_Title,Alocação de recursos,
Frontend,TXT_Tooltip_HUD_ResourceAllocation_Description,Cada seletor determina a prioridade dos recursos de um determinado aspecto da rede de logística. A prioridade será dada àqueles com maior porcentagem.,
Frontend,TXT_Tooltip_Legends_Height_Title,Altura,
Frontend,TXT_Tooltip_Legends_Height_Description,Mostra a altura de cada ponto no mapa.,
Frontend,TXT_Tooltip_Legends_SectorLoad_Title,Carga do setor,
Frontend,TXT_Tooltip_Legends_SectorLoad_Description,Mostra a carga relativa do setor de cada central de operários.,
Frontend,TXT_Tooltip_Legends_RoadSaturation_Title,Saturação das estradas,
Frontend,TXT_Tooltip_Legends_RoadSaturation_Description,Mostra a saturação de tráfego de cada estrada.,
Frontend,TXT_Tooltip_Legends_StructuralIntegrity_Title,Integridade estrutural,
Frontend,TXT_Tooltip_Legends_StructuralIntegrity_Description,Mostra a integridade de cada estrutura.,
Frontend,TXT_Tooltip_Legends_Defense_Title,Áreas de defesa,
Frontend,TXT_Tooltip_Legends_Defense_Description,Mostra as áreas sendo defendidas por ninhos no momento.,
Frontend,TXT_Tooltips_Combat_MultipleSwarm_Title,Selecionar múltiplos enxames,
Frontend,TXT_Tooltips_Combat_MultipleSwarm_Description,"Esta ação selecionará todos os enxames em uma área. Os enxames selecionados funcionarão como entidades diferentes até atingirem o alvo, depois se unirão em um único enxame.",
Frontend,TXT_Tooltips_Combat_AddToSelection_Title,Adicionar à seleção,
Frontend,TXT_Tooltips_Combat_AddToSelection_Description,Adiciona novos enxames individualmente à seleção atual.,
Frontend,TXT_Tooltips_Combat_SplitSwarm_Title,Dividir enxame,
Frontend,TXT_Tooltips_Combat_SplitSwarm_Description,"Sobre uma posição ou alvo, exibe uma barra de ajuste que define o número de drones de ataque que se dirigirão ao destino. Mova o ponteiro para a esquerda ou direita para mover a barra. Os drones de ataque restantes permanecerão no enxame original.",
Frontend,TXT_Tooltip_ResearchPopUp_TechTreeButton,Fecha esta janela e abre a árvore de tecnologias.,
Frontend,TXT_Tooltip_ResearchPopUp_CloseButton,Fecha esta janela. Você pode escolher uma tecnologia para pesquisar mais tarde.,
Frontend,TXT_Tooltip_TerraformingScreen_Title,Plano de terraformação,
Frontend,TXT_Tooltip_TerraformingScreen_Description,Abre a tela do plano de terraformação.,
Frontend,TXT_tooltip_district_buildings_Title,Estruturas do distrito,
Frontend,TXT_tooltip_district_buildings_Description,Mostra a quantidade de estruturas agrupadas neste distrito.,
Frontend,TXT_tooltip_district_population_Title,População do distrito,
Frontend,TXT_tooltip_district_population_Description,Mostra a população que vive atualmente no distrito.,
Frontend,TXT_tooltip_district_workers_Title,Operários e centrais de operários,
Frontend,TXT_tooltip_district_workers_Description,Mostra a quantidade de operários e de centrais de operários em determinado distrito.,
Frontend,TXT_tooltip_district_locate_Title,Localizar distrito,
Frontend,TXT_tooltip_district_locate_Description,Centraliza a câmera sobre o distrito.,
Frontend,TXT_tooltip_district_rename_Title,Renomear distrito,
Frontend,TXT_tooltip_district_rename_Description,Abre o painel para renomear o distrito.,
Frontend,TXT_tooltip_district_changeColor_Title,Alterar cor do distrito,
Frontend,TXT_tooltip_district_changeColor_Description,Altera a cor designada ao distrito.,
Frontend,TXT_tooltip_BIP_districtHUB_Title,Gerenciador de distrito,
Frontend,TXT_tooltip_BIP_districtHUB_Description,"Os distritos são gerados automaticamente, agrupando estruturas e gerenciando-as a partir deste painel.",
Frontend,TXT_tooltip_BIP_districHUB_ActivateButton_Title,Ativação do distrito,
Frontend,TXT_tooltip_BIP_districHUB_ActivateButton_Description,"Ativa ou desativa o distrito. Além disso, quando a estrutura estiver inoperante, o distrito é desativado automaticamente.",
Frontend,TXT_Tooltip_DemoPopUp_Btn,Compre a versão completa do jogo na página da Steam para levar seu progresso ao jogo principal.,
Frontend,TXT_Tooltip_Icon_NoAchievement_Title,Conquistas desativadas,
Frontend,TXT_Tooltip_Icon_NoAchievement_Description,As conquistas deste arquivo de jogo estão desativadas.,
Frontend,TXT_Tooltip_Icon_Modded_Title,Salvar com mods,
Frontend,TXT_Tooltip_Icon_Modded_Description,Este jogo salvo tem mods ativos.,
Frontend,TXT_Tooltip_Button_ListView_Title,Exibir lista,
Frontend,TXT_Tooltip_Button_ThumbView_Title,Exibir miniaturas,
Frontend,TXT_Tooltip_Button_Refresh_Title,Atualizar,
Frontend,TXT_Tooltip_Legends_BuildingOutOfArea_Title,Estrutura fora da rede de abastecimento de água,
Frontend,TXT_Tooltip_Legends_BuildingOutOfArea_Description,Mostra quais estruturas não estão conectadas à rede de abastecimento de água.,
Frontend,TXT_Tooltip_Lens_Pipes,Água,
Frontend,TXT_Tooltip_PipesLens_Description,Essa visão mostra os corpos de água e a rede de abastecimento de água.,
Frontend,TXT_tooltip_BIP_colony_LowWater_Title,Abastecimento de água baixo,
Frontend,TXT_tooltip_BIP_colony_LowWater_Description,A estrutura não vai produzir comida se o abastecimento de água permanecer muito baixo.,
Frontend,TXT_tooltip_MainMenu_Saves_OldSave_Title,Arquivo de memória incompatível,
Frontend,TXT_tooltip_MainMenu_Saves_OldSave_Description,"O arquivo de memória não é compatível com a versão atual do jogo. Para carregá-lo, você precisa usar uma versão anterior.",
Frontend,TXT_tooltip_MainMenu_Load_AllFilesOld_Description,"Nenhum arquivo de memória é compatível com a versão atual do jogo. Para carregá-los, você precisa usar uma versão anterior.",
Frontend,TXT_Tooltip_BIP_Humidity,Nível da água,
Frontend,TXT_Tooltip_BIP_TreatedWater,Água corrente,
Frontend,TXT_Tooltip_BIP_ArableLand,Terra arável,
Frontend,TXT_Tooltip_BIP_O2_Capture,Captura de O<sub>2</sub>,
Frontend,TXT_Tooltip_WaterFlow,Água corrente,
Frontend,TXT_Tooltip_Trees,Área coberta por plantas,
Frontend,TXT_Tooltip_O2Up,Liberação de O<sub>2</sub>,
Frontend,TXT_Tooltip_CO2Down,Captura de CO<sub>2</sub>,
Frontend,TXT_Tooltip_ResearchBonus,Ponto de pesquisa extra,
Frontend,TXT_Tooltip_Lichen,Área coberta por líquens,
Frontend,TXT_Tooltip_Water,Água bruta,
Frontend,TXT_Tooltip_WaterCyanobacteria,Aglomerado de cianobactérias,
Frontend,TXT_Tooltip_WaterArea,Água circundante,
Frontend,TXT_Tooltip_LandArea,Terra arável circundante,
Frontend,TXT_Tooltip_ResearchLabBonus,"Bônus de laboratório de pesquisa: <style=""Upgrade"">{0}</style>",
Frontend,TXT_Tooltip_Date_Autumn_description,"O céu costuma estar mais claro nesta estação, a segunda mais longa, pois Marte está na parte longa de sua órbita elíptica e excêntrica.",
Frontend,TXT_Tooltip_Date_Spring_description,"O semestre mais tempestuoso e poeirento começa nesta estação, a segunda mais curta, pois Marte está na parte curta de sua órbita elíptica e excêntrica.",
Frontend,TXT_Tooltip_Date_Summer_description,"Marte está mais próximo do Sol neste período e o hemisfério sul está inclinado na direção dele, o que torna esta estação a mais quente.",
Frontend,TXT_Tooltip_Date_Winter_description,"Marte está mais distante do Sol neste período e o hemisfério sul está inclinado para longe dele, o que deixa o polo sul em total escuridão.",
Frontend,TXT_Stats_GameSpeed,Barra de velocidade da simulação,
Frontend,TXT_Stats_GameSpeed_Description,"Regula a percepção de tempo de AMI. Use as teclas 0-5 (configuração padrão) para pausar, acelerar ou desacelerar o tempo.",
Frontend,TXT_Stats_GameSpeedx0_Title,Velocidade da simulação em 0x,
Frontend,TXT_Stats_GameSpeedx1_Title,Velocidade da simulação em 1x,
Frontend,TXT_Stats_GameSpeedx2_Title,Velocidade da simulação em 2x,
Frontend,TXT_Stats_GameSpeedx4_Title,Velocidade da simulação em 4x,
Frontend,TXT_Stats_GameSpeedx8_Title,Velocidade da simulação em 8x,
Frontend,TXT_Stats_GameSpeedx16_Title,Velocidade da simulação em 16x,
Frontend,TXT_Tooltip_GameSpeedx0,"Nesta velocidade, a simulação pausa, mas clicar em estruturas, recursos e outros itens ainda abre o menu contextual.",
Frontend,TXT_Tooltip_GameSpeedx1,"Nesta velocidade, 1 sol equivale a 10 segundos, representando o tempo real.",
Frontend,TXT_Tooltip_GameSpeedx2,"Nesta velocidade, 1 sol equivale a 5 segundos, o que permite prestar atenção às tarefas diárias e eventos menores, mesmo com o tempo correndo mais rápido.",
Frontend,TXT_Tooltip_GameSpeedx4,"Nesta velocidade, 1 sol equivale a 2,5 segundos, um tempo conveniente para realizar tarefas de terraformação tanto de curto quanto de longo prazo.",
Frontend,TXT_Tooltip_GameSpeedx8,"Nesta velocidade, 1 sol equivale a 1,25 segundo, o que acelera significativamente processos muito longos.",
Frontend,TXT_Tooltip_GameSpeedx16,"Nesta velocidade, 1 sol equivale a 0,625 segundo, para quando você quiser acelerar até o fim de processos e projetos excepcionalmente longos.",
Frontend,TXT_Tooltip_Power_StoredEnergy_Percentage,"Energia armazenada: <style=""Value"">{0}/{1} ({2})</style>",
Frontend,TXT_Tooltip_SpaceScreen_ExpandList,Lista de projetos especiais,
Frontend,TXT_Tooltip_SpaceScreen_ExpandList_description,Expande ou reduz a lista de projetos especiais mostrando mais ou menos informações sobre eles.,
Frontend,TXT_Tooltip_SpaceScreen_Spaceports_AvailableDescription,Mostra os espaçoportos disponíveis para atribuição.,
Frontend,TXT_Tooltip_SpaceScreen_Spaceports_OccupiedDescription,Mostra os espaçoportos atribuídos a projetos especiais em andamento.,
Frontend,TXT_Tooltip_Maintenance_ColonyHealth,"Integridade da colônia: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_TotalPopulation_Happiness,"Eficiência da população: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetTemperature_Microsuns,"Microssóis: <style=""Value"">{0}</style>",
Frontend,TXT_Tooltip_PlanetTemperature_BlackPolarDust,"Poeira polar preta: <style=""Value"">{0}</style>",
